gen	min     	avg     	max     	std    
0  	-11598.8	-2704.14	-1676.57	1294.62
1  	-3629.89	-2293.98	-1621.54	414.522
2  	-3299.6 	-2353.78	-1621.54	457.762
3  	-191412 	-7137.99	-1621.54	28835.1
4  	-191550 	-4804.86	-1597.57	20575.5
5  	-7566.36	-3045.66	-1597.57	1556.57
6  	-5809.6 	-2668.54	-1597.57	619.333
7  	-25963.7	-2546.23	-1597.57	2121.06
8  	-26248.2	-2959.87	-1597.57	1573.21
9  	-25863.2	-2708.36	-1597.57	1121.56
10 	-7515.18	-3257.17	-1597.57	974.747
11 	-4390.83	-3088.62	-1597.57	222.157
12 	-3617.11	-3096.61	-1597.57	213.95 
13 	-3604.3 	-3123.1 	-1597.57	170.322
14 	-7391.85	-3242.02	-1597.57	771.998
15 	-7440.75	-3402.95	-1597.57	734.256
16 	-3637.4 	-3152.06	-1597.57	148.122
17 	-5544.62	-3441.38	-1597.57	541.778
18 	-3774.65	-3200.28	-1597.57	221.338
19 	-3436.66	-3096.86	-1597.57	126.685
20 	-6973.52	-3903.29	-1597.57	1065.88
21 	-5159.01	-3381.65	-1597.57	686.573
22 	-4828.72	-3218.46	-1597.57	297.414
23 	-3681.85	-3109.21	-1597.57	149.881
24 	-3709.94	-3011.23	-1597.57	184.538
25 	-3409.04	-3008.06	-1597.57	166.999
26 	-3578.21	-3133.83	-1597.57	215.199
27 	-3682.87	-3179.79	-1597.57	226.906
28 	-4369.72	-3033.67	-1597.57	229.454
29 	-3683.68	-3166.55	-1597.57	261.174
30 	-3354.91	-2915.53	-1597.57	138.184
31 	-4046.74	-3574.61	-1597.57	406.162
32 	-3883.07	-3111.31	-1597.57	159.554
33 	-3289.49	-3048.11	-1597.57	128.64 
34 	-3462.02	-3124.39	-1597.57	145.019
35 	-3188.64	-2950.84	-1597.57	100.96 
36 	-3416.67	-3152.54	-1597.57	166.091
37 	-3540.68	-2986.71	-1597.57	170.578
38 	-4541.96	-3188.55	-1597.57	214.847
39 	-3244.32	-3089.78	-1597.57	157.504
40 	-10456.9	-5980.53	-1597.57	3607.13
41 	-10250.9	-3538.93	-1597.57	406.3  
42 	-4221.4 	-3076.84	-1597.57	356.697
43 	-3121.84	-2948.08	-1597.57	111.451
44 	-3415.33	-3177.55	-1597.57	132.646
45 	-3277.43	-3080.61	-1597.57	87.4262
46 	-3666.37	-3436.97	-1597.57	223.482
47 	-3649.1 	-3317.18	-1597.57	163.222
48 	-3628.35	-3053.03	-1597.57	184.761
49 	-3532.71	-3425.64	-1597.57	186.634
50 	-3489.65	-3028.48	-1597.57	169.077
51 	-3249.22	-3120.65	-1597.57	106.974
52 	-3385.95	-3218.67	-1597.57	175.544
53 	-3641.06	-3358.84	-1597.57	218.911
54 	-3515.26	-3010.72	-1597.57	144.07 
55 	-3032.48	-2929.51	-1597.57	63.8117
56 	-3330.89	-3005.59	-1597.57	93.2878
57 	-4860.72	-3629.7 	-1597.57	322.821
58 	-3655.96	-3087.55	-1597.57	161.483
59 	-3256.45	-3134.45	-1597.57	109.214
60 	-3410.47	-2874.85	-1597.57	131.547
61 	-3377.38	-3103.59	-1597.57	152.869
62 	-3155.02	-2933.76	-1597.57	82.662 
63 	-3168.55	-2932.21	-1597.57	101.467
64 	-3269.25	-3122.55	-1597.57	105.83 
65 	-3270.1 	-2964.93	-1597.57	93.5629
66 	-3614.65	-3381.5 	-1597.57	128.251
67 	-3457.5 	-3364.83	-1597.57	110.641
68 	-3448.5 	-2987.81	-1597.57	133.141
69 	-3642.02	-3422.04	-1597.57	187.073
70 	-3588.39	-3415.92	-1597.57	139.427
71 	-3450.94	-3220.59	-1597.57	144.101
72 	-3323.54	-3148.43	-1597.57	88.4255
73 	-3588.89	-3518.13	-1597.57	133.64 
74 	-3548.27	-3047.4 	-1597.57	162.455
75 	-3652.97	-3180.28	-1597.57	232.433
76 	-3619.7 	-2916.13	-1597.57	151.74 
77 	-3532.6 	-3241.71	-1597.57	149.367
78 	-3424.54	-3313.5 	-1597.57	124.231
79 	-3325.95	-2984.28	-1597.57	119.877
80 	-3243.2 	-3161.6 	-1597.57	123.478
81 	-3223.11	-3087.72	-1597.57	90.9142
82 	-3211.82	-3078.35	-1597.57	75.7572
83 	-3185.25	-2978.88	-1597.57	98.5569
84 	-3489.81	-2974.04	-1597.57	85.2611
85 	-2990.25	-2888.48	-1597.57	64.184 
86 	-3555.8 	-3011.42	-1597.57	114.136
87 	-3625.9 	-3142.08	-1597.57	113.451
88 	-3247.5 	-3105.19	-1597.57	100.888
89 	-3112.42	-3000.86	-1597.57	94.4493
90 	-3491.82	-3012.15	-1597.57	179.794
91 	-3892.68	-3293.77	-1597.57	133.583
92 	-3869.63	-3637.06	-1597.57	193.236
93 	-3669.15	-3017.34	-1597.57	182.383
94 	-3643.36	-3126.27	-1597.57	103.535
95 	-3234.3 	-3036.08	-1597.57	135.413
96 	-3705.44	-3155.52	-1597.57	99.8455
97 	-3698.72	-3120.08	-1597.57	114.97 
98 	-3787.94	-3191.72	-1597.57	120.647
99 	-3589.24	-2986.31	-1597.57	109.217
