gen	min     	avg     	max     	std     
0  	-1893.26	-1675.38	-1627.51	38.3401 
1  	-1849.12	-1652.72	-1616.66	22.0455 
2  	-1743.16	-1649.87	-1616.66	24.0474 
3  	-1766.98	-1649.95	-1616.66	26.2131 
4  	-1733.91	-1648.14	-1616.66	24.1264 
5  	-1760.99	-1642.56	-1616.29	22.9452 
6  	-1701.99	-1634.67	-1614.59	17.411  
7  	-1786.89	-1639   	-1614.59	33.2918 
8  	-1857.94	-1664.41	-1613.89	45.0108 
9  	-1743.1 	-1631.96	-1613.89	17.8893 
10 	-1656.99	-1626.62	-1613.89	6.01418 
11 	-1676.74	-1630.01	-1613.89	11.0994 
12 	-1845.59	-1642.74	-1613.89	46.958  
13 	-1810.96	-1648.28	-1613.89	54.8052 
14 	-1821.89	-1627.8 	-1613.89	30.66   
15 	-2205.29	-1636.32	-1613.89	87.5881 
16 	-1644.89	-1626.42	-1613.89	4.11848 
17 	-1644.59	-1631.39	-1613.89	4.76891 
18 	-1634.29	-1625.25	-1613.89	2.89484 
19 	-1649.35	-1629.16	-1613.89	6.34095 
20 	-1651.89	-1641.41	-1613.89	9.66253 
21 	-4120.26	-3519.47	-1613.89	1044.01 
22 	-4097.42	-1737.89	-1613.89	455.979 
23 	-1684.89	-1628.49	-1613.89	19.4276 
24 	-1693.42	-1629.14	-1613.89	7.67118 
25 	-1652.09	-1630.89	-1613.89	9.87618 
26 	-1642.51	-1624.67	-1613.89	5.02254 
27 	-1634.64	-1624.94	-1613.89	4.13169 
28 	-1642.89	-1627.81	-1613.89	5.88844 
29 	-1668.68	-1652.65	-1613.89	15.8376 
30 	-1663.38	-1621.94	-1613.89	7.36024 
31 	-1664.34	-1629.04	-1613.89	12.4909 
32 	-1670.86	-1627.12	-1613.89	6.94234 
33 	-1690.89	-1652.99	-1613.89	16.9731 
34 	-1669.12	-1627.52	-1613.89	12.3427 
35 	-1653.29	-1624.89	-1613.89	6.45542 
36 	-1629.12	-1624.97	-1613.89	2.3414  
37 	-1634.19	-1628.75	-1613.89	3.09307 
38 	-1630.89	-1625.2 	-1613.89	2.12199 
39 	-1630.89	-1620.57	-1613.89	4.66734 
40 	-1649.42	-1639.86	-1613.89	7.9991  
41 	-1649.59	-1635.42	-1613.89	4.60477 
42 	-1644.12	-1629.7 	-1613.89	4.32874 
43 	-1631.42	-1625.76	-1613.89	2.32099 
44 	-1702.46	-1667.4 	-1613.89	18.4225 
45 	-1688.96	-1624.03	-1613.89	14.6212 
46 	-1688.89	-1680.08	-1613.89	17.341  
47 	-1684.89	-1621.74	-1613.89	20.1352 
48 	-1765.19	-1714.66	-1613.89	38.2084 
49 	-1729.19	-1626.32	-1613.89	27.7804 
50 	-1633.89	-1623.3 	-1613.89	3.69448 
51 	-1641.89	-1634.96	-1613.89	4.2759  
52 	-1639.42	-1624.63	-1613.89	4.00102 
53 	-1683.29	-1634.17	-1613.89	10.3493 
54 	-1639.99	-1633.98	-1613.89	3.36819 
55 	-1667.94	-1623.75	-1613.89	6.09896 
56 	-1772.18	-1630.05	-1613.89	39.4632 
57 	-1648.66	-1639.38	-1613.89	6.14468 
58 	-1639.96	-1622.92	-1613.89	5.07914 
59 	-1628.59	-1616.89	-1613.89	1.69377 
60 	-1631.29	-1618.75	-1613.89	1.56242 
61 	-1706.89	-1652.05	-1613.89	16.4664 
62 	-1674.29	-1636.01	-1613.89	5.79628 
63 	-1636.89	-1623.06	-1613.89	3.8018  
64 	-1628.05	-1624.81	-1613.89	1.2293  
65 	-1637.18	-1622.53	-1613.89	2.06468 
66 	-1640.12	-1627.6 	-1613.89	5.9923  
67 	-1626.42	-1619.17	-1613.89	1.57863 
68 	-1631.29	-1627.06	-1613.89	2.73229 
69 	-1685.59	-1660.91	-1613.89	28.939  
70 	-1685.59	-1633.41	-1613.89	6.34813 
71 	-1633.19	-1621.52	-1613.89	3.67108 
72 	-1643.04	-1632.01	-1613.89	4.02095 
73 	-1633.12	-1621.2 	-1613.89	3.63845 
74 	-1634.89	-1628.88	-1613.89	3.20848 
75 	-1640.99	-1634.23	-1613.89	3.00673 
76 	-1634.99	-1626.1 	-1613.89	2.23932 
77 	-1672.89	-1665.35	-1613.89	12.195  
78 	-1745.89	-1738.39	-1613.89	24.7084 
79 	-1745.89	-1630.11	-1613.89	30.065  
80 	-1622.89	-1616.56	-1613.89	1.94534 
81 	-1617.89	-1615.9 	-1613.89	0.172916
82 	-1617.59	-1616.31	-1613.89	0.364098
83 	-1622.89	-1617.34	-1613.89	0.654392
84 	-1625.89	-1624.31	-1613.89	2.54063 
85 	-1624.89	-1624.03	-1613.89	1.49213 
86 	-1624.29	-1618.35	-1613.89	1.93193 
87 	-1646.29	-1641.31	-1613.89	8.10903 
88 	-1643.89	-1628.91	-1613.89	4.35977 
89 	-1628.19	-1617.48	-1613.89	3.20446 
90 	-1658.29	-1652.18	-1613.89	11.6773 
91 	-1655.89	-1625.02	-1613.89	8.40337 
92 	-1707.14	-1695.24	-1613.89	23.2202 
93 	-1704.14	-1651.24	-1613.89	12.3857 
94 	-1648.29	-1630.2 	-1613.89	5.51055 
95 	-1628.59	-1623.37	-1613.89	2.21161 
96 	-1907.99	-1873.52	-1613.89	88.6042 
97 	-1907.99	-1668.63	-1613.89	71.3356 
98 	-1683.94	-1668.72	-1613.89	12.0086 
99 	-1677.94	-1624.53	-1613.89	9.27094 
