gen	min     	avg     	max     	std    
0  	-6394.83	-2811.35	-2360.31	441.99 
1  	-7022.86	-2664.32	-2349.22	288.766
2  	-3621.43	-2627.26	-2347.6 	232.561
3  	-10657.3	-2547.19	-2347.6 	383.824
4  	-3997.56	-2519.06	-2345.9 	167.602
5  	-3903.32	-2577.03	-2302.33	256.209
6  	-4054.86	-2485.18	-2286.55	177.178
7  	-3980.1 	-2536.75	-2286.55	255.605
8  	-19589.3	-3761.7 	-2286.55	4378.21
9  	-3680.06	-2508.61	-2286.55	222.074
10 	-4146.82	-2655.06	-2286.55	381.264
11 	-4370.67	-2667.1 	-2286.55	317.032
12 	-3452.28	-2499.01	-2257.82	154.773
13 	-3480.68	-2541.21	-2257.82	276.194
14 	-3237.38	-2489.47	-2257.82	144.835
15 	-3605.72	-2501.94	-2257.82	207.467
16 	-2927.48	-2427.36	-2257.82	113.545
17 	-3491.56	-2638.1 	-2257.82	269.11 
18 	-3312.94	-2524.43	-2257.82	190.592
19 	-5368.07	-2524.41	-2257.82	363.59 
20 	-5528.58	-2640.23	-2257.82	519.827
21 	-6939.76	-2834.54	-2257.82	759.217
22 	-5208.31	-2732.55	-2257.82	465.884
23 	-5505.11	-2673.03	-2257.82	286.171
24 	-5319   	-2495.68	-2257.82	389.991
25 	-2902.22	-2480.07	-2257.82	106.473
26 	-6874.33	-2930   	-2257.82	1423.51
27 	-6763.52	-2450.45	-2257.82	276.034
28 	-2961.4 	-2420.25	-2257.82	115.55 
29 	-3087.84	-2527.23	-2257.82	207.316
30 	-4129.39	-2518.54	-2257.82	281.656
31 	-5128.31	-2600.93	-2257.82	480.122
32 	-6359.03	-3118.6 	-2257.82	837.816
33 	-3314.1 	-2654.73	-2257.82	159.54 
34 	-2917.99	-2433.34	-2257.82	153.732
35 	-2778.84	-2362.56	-2251.92	86.2626
36 	-2745.77	-2372.73	-2251.92	72.9407
37 	-3019.94	-2362.61	-2251.92	68.9763
38 	-3442.66	-2472.19	-2251.92	224.414
39 	-8043.99	-2540.06	-2251.92	496.176
40 	-8105.9 	-3505.71	-2251.92	2145.02
41 	-7880.42	-2418.81	-2251.92	348.558
42 	-36415  	-8361.53	-2251.92	10715.9
43 	-29174.6	-2809.08	-2251.92	1706.49
44 	-6721.6 	-3374.32	-2251.92	1536.84
45 	-6346.97	-2405.79	-2251.92	198.938
46 	-3401.26	-2789.73	-2251.92	253.855
47 	-2961.07	-2506.25	-2251.92	130.624
48 	-3564.04	-2599.01	-2251.92	264.246
49 	-2833.17	-2373.95	-2251.92	103.13 
50 	-2729.05	-2436.03	-2251.92	60.3004
51 	-3247.35	-2497.27	-2251.92	173.722
52 	-2969.28	-2503.32	-2251.92	99.7541
53 	-3096.56	-2495.52	-2251.92	126.384
54 	-2625.96	-2385.35	-2251.92	69.0784
55 	-2696.7 	-2494.75	-2251.92	79.8408
56 	-2750.11	-2509.59	-2251.92	54.5758
57 	-3362.88	-2649.29	-2251.92	211.932
58 	-3438.64	-2871.56	-2251.92	426.641
59 	-3326.47	-2379.87	-2251.92	168.395
60 	-2981.43	-2405.3 	-2251.92	107.503
61 	-2663.53	-2509.46	-2251.92	75.1764
62 	-2943.32	-2400.2 	-2251.92	138.744
63 	-3099.15	-2532.38	-2251.92	101.163
64 	-5166.82	-4854.3 	-2251.92	615.739
65 	-5021.49	-3535.02	-2251.92	521.653
66 	-3702.63	-2513.3 	-2251.92	246.089
67 	-4086.63	-3461.11	-2251.92	531.066
68 	-3926.64	-2789.08	-2251.92	186.697
69 	-4956.5 	-4292.38	-2251.92	833.268
70 	-4902.95	-3192.19	-2251.92	409.896
71 	-3209.5 	-2506.08	-2251.92	220.774
72 	-2574.55	-2459.93	-2251.92	50.2603
73 	-2778.56	-2518.98	-2251.92	122.928
74 	-2679.24	-2362.78	-2251.92	46.3796
75 	-2613.08	-2446.22	-2251.92	59.6865
76 	-2493.12	-2350.11	-2251.92	43.8157
77 	-2877.46	-2624.47	-2251.92	236.457
78 	-2838.54	-2548.45	-2251.92	131.023
79 	-2639.05	-2338.08	-2251.92	52.3553
80 	-2791.4 	-2634.9 	-2251.92	110.225
81 	-3381   	-2833.27	-2251.92	236.424
82 	-3598.37	-3051.12	-2251.92	318.839
83 	-3349.7 	-2378.52	-2251.92	154.532
84 	-2959.44	-2787.62	-2251.92	202.672
85 	-2937.74	-2553.7 	-2251.92	148.583
86 	-2683.8 	-2431.85	-2251.92	49.8096
87 	-4093.84	-3806.69	-2251.92	476.592
88 	-4050.04	-2470.49	-2251.92	487.969
89 	-2744.46	-2475.63	-2251.92	116.428
90 	-2658.32	-2499.59	-2251.92	67.2269
91 	-2562.18	-2350.44	-2251.92	50.5302
92 	-2826.89	-2524.52	-2251.92	174.836
93 	-2804.97	-2476.54	-2251.92	88.2699
94 	-3134.17	-2732.15	-2251.92	156.502
95 	-2868.11	-2548.28	-2251.92	88.2458
96 	-2681.34	-2456.93	-2251.92	51.4369
97 	-2621.39	-2510.38	-2251.92	50.8876
98 	-2960.88	-2793.38	-2251.92	131.626
99 	-2881.88	-2502.02	-2251.92	174.49 
