gen	min         	avg     	max     	std    
0  	-51195.3    	-5622.43	-3785.11	2280.45
1  	-10447.5    	-5131.29	-3761.18	975.658
2  	-8465.11    	-4910.51	-3653.02	697.928
3  	-8165.46    	-4834.53	-3608.47	828.64 
4  	-10499.8    	-4943.21	-3608.47	1033.26
5  	-27071.5    	-5293.7 	-3558.32	1936.36
6  	-96294      	-10962.7	-3558.32	20013.6
7  	-94785      	-6570.63	-3558.32	8769.58
8  	-69331.7    	-7309.12	-3558.32	11319.4
9  	-12559      	-5759.12	-3558.32	1692.97
10 	-10642      	-4987.5 	-3545.71	1139.28
11 	-9005.8     	-4735.82	-3381.96	749.162
12 	-14401.5    	-6479.09	-3381.96	3112.92
13 	-17668.3    	-5949.81	-3381.96	2322.22
14 	-6802.2     	-4896.41	-3381.96	621.534
15 	-30155.5    	-9077.96	-3381.96	5834.04
16 	-28812.9    	-5961.15	-3269.22	3407.36
17 	-44242.7    	-10085.2	-3269.22	10481.4
18 	-43234.8    	-7765.21	-3269.22	6126.99
19 	-80417.2    	-11145.9	-3269.22	14850.2
20 	-15501.7    	-5935.17	-3269.22	2517.85
21 	-16605.6    	-6651.39	-3269.22	2309.04
22 	-8666.34    	-5106.82	-3269.22	786.874
23 	-10109.3    	-5513.44	-3269.22	1322.16
24 	-39074.9    	-5592.47	-3269.22	3785.24
25 	-14386.5    	-5996.52	-3269.22	2311.94
26 	-8151.26    	-5588.26	-3269.22	816.456
27 	-22667.3    	-8649.28	-3269.22	5449.6 
28 	-9540.69    	-6132.05	-3269.22	1172.25
29 	-7250.34    	-5042.3 	-3269.22	894.014
30 	-14703.3    	-8871.9 	-3269.22	3293.46
31 	-12642.4    	-5464.36	-3269.22	1007.17
32 	-12638.2    	-6645.71	-3269.22	1499.16
33 	-19346.9    	-9134.48	-3269.22	5464.98
34 	-16109.2    	-5754.59	-3269.22	1702.12
35 	-57619.2    	-9966.36	-3269.22	9669.54
36 	-12422.9    	-4873.17	-3269.22	1092.38
37 	-14743.7    	-6010.88	-3269.22	1607.75
38 	-15184      	-5379.52	-3269.22	1501.33
39 	-7305.12    	-5410.79	-3269.22	351.254
40 	-8180.46    	-6166.3 	-3269.22	810.803
41 	-11391.8    	-6101.69	-3269.22	951.853
42 	-1.35354e+06	-661919 	-3269.22	255554 
43 	-746781     	-39486.1	-3269.22	156306 
44 	-7063.61    	-5809.91	-3269.22	1002.67
45 	-61862      	-12481.5	-3269.22	18745.7
46 	-10317.6    	-5871.81	-3269.22	719.34 
47 	-20076.3    	-6518.57	-3269.22	1394.52
48 	-9400.67    	-7648.52	-3269.22	1146.46
49 	-19589.3    	-4798.33	-3269.22	1799.5 
50 	-9917.89    	-5021.96	-3269.22	1427.19
51 	-21110.3    	-5641.95	-3269.22	1745.36
52 	-25601      	-10261.7	-3269.22	2876.93
53 	-10889.9    	-7304.44	-3269.22	1477.93
54 	-21547.4    	-5878.2 	-3269.22	1847.93
55 	-10472.5    	-7220.87	-3269.22	984.95 
56 	-10832.6    	-5365.66	-3269.22	837.785
57 	-23186.5    	-5837.78	-3269.22	1526.5 
58 	-5866.09    	-5358.26	-3269.22	172.848
59 	-20671.5    	-5773.46	-3269.22	750.172
60 	-22648.5    	-8432.37	-3269.22	1244.99
61 	-281618     	-226047 	-3269.22	109774 
62 	-281312     	-17312.7	-3269.22	53886  
63 	-10981.2    	-5527.82	-3269.22	717.511
64 	-11728.4    	-7799.76	-3269.22	1072.83
65 	-8835.06    	-6297.05	-3269.22	520.08 
66 	-7665.58    	-5218.3 	-3269.22	506.264
67 	-8770.67    	-6001   	-3269.22	1114.64
68 	-9200.08    	-5709.93	-3269.22	596.366
69 	-6382.9     	-5890.43	-3269.22	393.69 
70 	-10537.4    	-5666.18	-3269.22	807.946
71 	-9593.04    	-5326.45	-3269.22	717.557
72 	-26473.7    	-16013.2	-3269.22	8342.23
73 	-24166.2    	-4802.86	-3269.22	2166.93
74 	-8992.42    	-5615.6 	-3269.22	643.33 
75 	-9743.11    	-6010.67	-3269.22	836.79 
76 	-15603.9    	-9988.43	-3269.22	4778.42
77 	-14443.7    	-8972.51	-3269.22	1325.25
78 	-11453.3    	-7884.68	-3269.22	685.248
79 	-8583.75    	-4424.41	-3269.22	940.644
80 	-6057.03    	-5445.84	-3269.22	550.887
81 	-6624.8     	-4984.12	-3269.22	540.976
82 	-7705.66    	-5168.35	-3269.22	1052.2 
83 	-7272.89    	-5294.27	-3269.22	798.957
84 	-13583.6    	-10810.9	-3269.22	2326.8 
85 	-11755.3    	-7559.79	-3269.22	998.962
86 	-7337.71    	-5968.21	-3269.22	700.865
87 	-17193.8    	-12881.8	-3269.22	3812.39
88 	-16325.7    	-6947.98	-3269.22	1744.57
89 	-12260.2    	-6453.34	-3269.22	2013.1 
90 	-9118.57    	-4774.89	-3269.22	1102.2 
91 	-8486.41    	-6258.6 	-3269.22	1015.95
92 	-7570.64    	-4877.52	-3269.22	690.384
93 	-9027.47    	-5033.81	-3269.22	1391.14
94 	-8576.56    	-4987.22	-3269.22	572.367
95 	-12191.8    	-8947.28	-3269.22	1682.02
96 	-9405.42    	-6534.04	-3269.22	1071.31
97 	-8369.94    	-5345.9 	-3269.22	537.043
98 	-16614.6    	-14749.1	-3269.22	3562.76
99 	-16304.3    	-5169.4 	-3269.22	2447.97
