gen	min     	avg     	max     	std    
0  	-4496.48	-2614.54	-1537.08	457.229
1  	-7864.83	-2369.37	-1537.08	507.008
2  	-6333.14	-2359.52	-1532.09	581.303
3  	-6687.57	-2630.72	-1507.68	1119.2 
4  	-6513.24	-2514.45	-1507.68	680.103
5  	-3375.86	-2651.66	-1507.68	479.182
6  	-3696.56	-2685.37	-1507.68	510.672
7  	-7755.52	-3038.59	-1507.68	1239.51
8  	-317339 	-34899.3	-1507.68	94630.3
9  	-7968.93	-2910.84	-1507.68	708.293
10 	-5493.49	-3277.15	-1507.68	700.104
11 	-10295.4	-3121.85	-1507.68	660.144
12 	-4624.17	-3052.3 	-1507.68	284.821
13 	-3753.31	-3025.29	-1507.68	211.358
14 	-3817.4 	-3046.4 	-1507.68	192.296
15 	-4356.12	-3137.96	-1507.68	366.838
16 	-4329.67	-3165.64	-1507.68	238.428
17 	-7460.92	-3424.69	-1507.68	1217.1 
18 	-3621.81	-3096.8 	-1507.68	189.545
19 	-3370.1 	-3127.43	-1507.68	128.916
20 	-4213.01	-3580.97	-1507.68	340.779
21 	-15798.7	-4213.71	-1507.68	3326.91
22 	-3516.72	-3255.48	-1507.68	150.967
23 	-6094.47	-3464.25	-1507.68	845.69 
24 	-6048.64	-3370.17	-1507.68	661.857
25 	-3713.51	-3108.8 	-1507.68	199.684
26 	-5681.44	-3055.6 	-1507.68	286.098
27 	-4998.99	-3298.39	-1507.68	426.822
28 	-9598.64	-6652.04	-1507.68	2182.09
29 	-9409.54	-3236.11	-1507.68	1228.88
30 	-3487.02	-3101.2 	-1507.68	154.941
31 	-7184.72	-3125.9 	-1507.68	608.8  
32 	-3690.68	-3332.51	-1507.68	280.43 
33 	-4615.62	-3175.97	-1507.68	387.032
34 	-7338.55	-4045.15	-1507.68	975.029
35 	-4874.78	-3069.7 	-1507.68	303.277
36 	-5097.14	-3924.57	-1507.68	640.165
37 	-4233.18	-3034.07	-1507.68	211.757
38 	-3609.88	-3194.45	-1507.68	182.784
39 	-13773.5	-4746.58	-1507.68	3701.11
40 	-13737.9	-3428   	-1507.68	1594.39
41 	-3936.7 	-3268.14	-1507.68	231.522
42 	-13704.6	-3379.45	-1507.68	685.91 
43 	-5607.3 	-3555.26	-1507.68	795.066
44 	-3816.25	-3147.02	-1507.68	265.038
45 	-5216.15	-3097.53	-1507.68	318.827
46 	-60674.4	-9897.94	-1507.68	18528.4
47 	-3543.64	-2959.99	-1507.68	94.8327
48 	-3636.67	-3294.49	-1507.68	188.905
49 	-3984.38	-3147.5 	-1507.68	182.882
50 	-5106.53	-3113.17	-1507.68	304.934
51 	-5085.02	-3183.37	-1507.68	133.979
52 	-5374.36	-3097.93	-1507.68	218.252
53 	-5207.48	-3477.87	-1507.68	312.423
54 	-3746.4 	-3229.55	-1507.68	126.711
55 	-5109.06	-3840.2 	-1507.68	677.641
56 	-905134 	-253423 	-1507.68	403378 
57 	-903329 	-9280.87	-1507.68	56685.2
58 	-7016.7 	-3199.73	-1507.68	559.657
59 	-3229.24	-2943.66	-1507.68	149.373
60 	-4312.89	-3313.14	-1507.68	384.042
61 	-3952.38	-3508.41	-1507.68	306.139
62 	-3876.71	-3151.94	-1507.68	138.348
63 	-3381.74	-2962.5 	-1507.68	112.932
64 	-3297.16	-3055.64	-1507.68	164.743
65 	-3210.1 	-2941.38	-1507.68	116.948
66 	-14390  	-3081.95	-1507.68	1249.21
67 	-3561.79	-3188.41	-1507.68	135.332
68 	-3605.51	-3042.09	-1507.68	118.658
69 	-3343.89	-3029.77	-1507.68	108.687
70 	-3197.59	-2972.61	-1507.68	118.053
71 	-3521.88	-3190.07	-1507.68	130.817
72 	-4019.22	-3467.06	-1507.68	316.34 
73 	-3632.01	-3211.41	-1507.68	187.577
74 	-3517.77	-2951.08	-1507.68	105.102
75 	-3485.62	-3184.43	-1507.68	160.789
76 	-4369.8 	-3963.37	-1507.68	428.389
77 	-4132.04	-3151.7 	-1507.68	264.435
78 	-3355.17	-3193.03	-1507.68	143.221
79 	-3215.54	-2964.35	-1507.68	150.507
80 	-109808 	-3352.71	-1507.68	6746.1 
81 	-3249.97	-3054.15	-1507.68	135.121
82 	-3380.71	-3196.51	-1507.68	197.649
83 	-3417.05	-3146.64	-1507.68	154.358
84 	-3220.28	-2996.99	-1507.68	112.39 
85 	-3174.84	-3072.8 	-1507.68	80.5038
86 	-3345.37	-3074.73	-1507.68	138.295
87 	-3424.18	-3258.43	-1507.68	154.847
88 	-3290.97	-2928.13	-1507.68	164.555
89 	-3474.59	-3208.21	-1507.68	171.452
90 	-3586.14	-3074.96	-1507.68	109.96 
91 	-3143.59	-2912.36	-1507.68	88.5891
92 	-3158.54	-2916.1 	-1507.68	95.3158
93 	-3425.51	-3152.28	-1507.68	108.248
94 	-3401.85	-3255.1 	-1507.68	106.076
95 	-3273.19	-2943.1 	-1507.68	116.088
96 	-3778.82	-3190.53	-1507.68	252.548
97 	-4787.39	-4552.29	-1507.68	505.268
98 	-16069.3	-12328.1	-1507.68	5737.41
99 	-16036.2	-3409.16	-1507.68	2152.56
