gen	min     	avg     	max     	std    
0  	-23057.6	-5786.53	-3575.95	1784.84
1  	-12304.3	-5243.18	-3575.95	1089.76
2  	-99147.1	-8490.55	-3575.95	16106.9
3  	-24963  	-6482.45	-3407.27	4893.13
4  	-24793.7	-5447.29	-3407.27	2077.54
5  	-142361 	-6724.71	-3407.27	11296.9
6  	-17823  	-5522.06	-3407.27	1829.38
7  	-37113.6	-6730.91	-3407.27	4098.26
8  	-17213.3	-5865.43	-3360.4 	2662.65
9  	-26076.4	-5892.67	-3360.4 	3209.05
10 	-46013.8	-5273.42	-3333.13	2464.71
11 	-15891.6	-5336.99	-3333.13	1673.47
12 	-24482.9	-5804.02	-3333.13	2025.65
13 	-11603.1	-6039.93	-3333.13	1549.86
14 	-20668.8	-5874.02	-3333.13	2398.29
15 	-11959.1	-5450.72	-3333.13	941.229
16 	-11304.4	-5878.58	-3333.13	1415.6 
17 	-15261.3	-5275.84	-3329.34	1691.18
18 	-23743.7	-5704.42	-3329.34	1884.94
19 	-13352.3	-5258.14	-3329.34	1261.46
20 	-12386.3	-5651.52	-3040.4 	1771.06
21 	-11709.5	-5305.91	-3040.4 	1337.42
22 	-151093 	-13146.3	-3040.4 	33743  
23 	-149124 	-7939.11	-3040.4 	13141.4
24 	-13432.8	-5021.87	-3040.4 	1275.36
25 	-9591.32	-5873.99	-3040.4 	1350.83
26 	-58312  	-9418.03	-3040.4 	12312.1
27 	-54453.5	-9849.22	-3040.4 	13898.4
28 	-50371  	-6566.01	-3040.4 	3403.71
29 	-46326.3	-6970.42	-3040.4 	3529.24
30 	-21822.5	-7650.82	-3040.4 	3817.35
31 	-20093.4	-7887.32	-3040.4 	2708.12
32 	-15013.7	-6124.65	-3040.4 	1782.23
33 	-31879.8	-11041.6	-3040.4 	8811.04
34 	-44171.5	-7920.28	-3040.4 	8973.9 
35 	-64131.6	-5767.89	-3040.4 	7114.62
36 	-71034.9	-10383.5	-3040.4 	8416.5 
37 	-12607.7	-5573.54	-3040.4 	1384.12
38 	-9099.59	-5159.16	-3040.4 	862.372
39 	-12632.7	-5756.19	-3040.4 	1601.97
40 	-10238.8	-5760.41	-3040.4 	1285.67
41 	-13621.7	-6633.96	-3040.4 	2499.86
42 	-22230.1	-10597.5	-3040.4 	3966.71
43 	-14509  	-6381.58	-3040.4 	1975.58
44 	-24500.6	-7264.03	-3040.4 	5911.17
45 	-9394.61	-4773.58	-3040.4 	1221.36
46 	-8162.41	-4769.75	-3040.4 	708.571
47 	-8007.61	-4327.64	-3040.4 	402.097
48 	-8156.18	-5521.29	-3040.4 	774.773
49 	-9579.52	-7418.94	-3040.4 	1509.15
50 	-22851.7	-11212.7	-3040.4 	6009.42
51 	-20698.4	-5972.43	-3040.4 	4050.39
52 	-18745.9	-5180.4 	-3040.4 	2257.75
53 	-10180.3	-5147.54	-3040.4 	814    
54 	-13719.9	-6460.05	-3040.4 	2081.79
55 	-18531.2	-12147.4	-3040.4 	2910.21
56 	-14003.3	-6195.82	-3040.4 	2265.95
57 	-12671.7	-5659.41	-3040.4 	1141.54
58 	-7322.66	-5795.24	-3040.4 	688.17 
59 	-8791.59	-5849.03	-3040.4 	976.196
60 	-8628.97	-5065.39	-3040.4 	1065.67
61 	-12853.9	-5386.13	-3040.4 	1759.16
62 	-9402.53	-6021.81	-3040.4 	1075.47
63 	-11007.6	-6516.43	-3040.4 	791.236
64 	-7081.31	-4846.19	-3040.4 	576.554
65 	-39029.5	-21668.7	-3040.4 	11707.9
66 	-37466.3	-7451.92	-3040.4 	4995.95
67 	-6648.15	-5059.32	-3040.4 	513.378
68 	-6632.82	-4499.82	-3040.4 	636.193
69 	-12074  	-4688.01	-3040.4 	740.695
70 	-6136.17	-4935.55	-3040.4 	566.459
71 	-31261.4	-8388.66	-3040.4 	7697.26
72 	-7263.97	-5125.79	-3040.4 	655.181
73 	-7279.78	-5071.1 	-3040.4 	506.79 
74 	-7263.43	-5681.09	-3040.4 	837.327
75 	-7015.2 	-5606.72	-3040.4 	715.629
76 	-12939.3	-4429.84	-3040.4 	1134.26
77 	-22685.9	-10715.1	-3040.4 	4621.29
78 	-13851.8	-5481.53	-3040.4 	2107.56
79 	-13738.1	-5988.34	-3040.4 	1339.24
80 	-7415.92	-4586.49	-3040.4 	546.654
81 	-7192.54	-6256.71	-3040.4 	847.658
82 	-6977.69	-5569.48	-3040.4 	456.152
83 	-7099.79	-5848.89	-3040.4 	547.281
84 	-6183.69	-5011.46	-3040.4 	321.756
85 	-20004.6	-5347.09	-3040.4 	2366.34
86 	-5998.9 	-5269.18	-3040.4 	329.869
87 	-5886.73	-4623.97	-3040.4 	376.124
88 	-5615.39	-4643.05	-3040.4 	298.697
89 	-6983.8 	-5393.41	-3040.4 	529.538
90 	-7372.8 	-6251.31	-3040.4 	716.623
91 	-6771.01	-4849.33	-3040.4 	565.221
92 	-6498.89	-4604.27	-3040.4 	457.209
93 	-8420.71	-6930.77	-3040.4 	945.418
94 	-7395.7 	-5121.69	-3040.4 	637.759
95 	-9996.36	-5262.6 	-3040.4 	1456.19
96 	-5739.22	-4632.58	-3040.4 	270.399
97 	-5962.02	-5031.67	-3040.4 	374.407
98 	-12699  	-6850.95	-3040.4 	3366.94
99 	-12035.3	-5976.65	-3040.4 	990.217
