gen	min     	avg     	max     	std    
0  	-11015.5	-2743.07	-1681.2 	655.524
1  	-3544.91	-2507.34	-1493.02	458.007
2  	-7870.64	-2414.97	-1493.02	628.018
3  	-7791.7 	-2371.58	-1493.02	564.71 
4  	-4321.1 	-2454.87	-1493.02	456.135
5  	-3921.88	-2470.23	-1493.02	521.101
6  	-12669.7	-2558.13	-1493.02	991.352
7  	-3887.3 	-2499.17	-1493.02	500.643
8  	-3845.11	-2705.67	-1493.02	563.952
9  	-3725.35	-2859.97	-1493.02	482.107
10 	-5560.64	-2936.5 	-1493.02	772.648
11 	-6740.64	-3321.65	-1493.02	859.233
12 	-9750.35	-3639.35	-1493.02	1704.5 
13 	-6285.13	-3146.46	-1493.02	645.646
14 	-5796.64	-3254.73	-1493.02	745.519
15 	-5228.73	-3070.66	-1493.02	630.335
16 	-7424.2 	-3219.18	-1493.02	1237.66
17 	-4701.03	-3116.21	-1493.02	448.117
18 	-5205.98	-3330.84	-1493.02	540.038
19 	-5097.28	-3182.4 	-1493.02	263.464
20 	-3631.02	-3111.25	-1493.02	186.612
21 	-3626.01	-3094.13	-1493.02	183.964
22 	-7191.21	-3604.79	-1493.02	1341.03
23 	-6850.62	-3237.05	-1493.02	698.95 
24 	-3914.36	-3125.57	-1493.02	229.989
25 	-4112.27	-3135   	-1493.02	197.549
26 	-4622.15	-3245.09	-1493.02	472.742
27 	-5102.67	-3347.53	-1493.02	458.627
28 	-5898.04	-3184.75	-1493.02	450.865
29 	-4694.9 	-3188.67	-1493.02	289.667
30 	-3968.36	-3137.99	-1493.02	214.128
31 	-3720.22	-3203.83	-1493.02	196.612
32 	-15186.3	-3795.8 	-1493.02	2842.19
33 	-14870.4	-3093.84	-1493.02	565.372
34 	-4934.7 	-3206.95	-1493.02	215.007
35 	-4941   	-3222.56	-1493.02	205.966
36 	-4820.77	-3090.78	-1493.02	280.69 
37 	-4842.68	-3176   	-1493.02	211.14 
38 	-4558.67	-3258.17	-1493.02	221.639
39 	-4925.88	-3096.08	-1493.02	298.225
40 	-8409.92	-3860.08	-1493.02	1910.11
41 	-4506.45	-3217.29	-1493.02	271.967
42 	-7403.96	-4462.3 	-1493.02	1702.35
43 	-7056.31	-3647.88	-1493.02	1150.6 
44 	-9363.83	-3822.74	-1493.02	1506.85
45 	-6052.94	-3222.06	-1493.02	327.894
46 	-4439.23	-3266.46	-1493.02	205.093
47 	-4253.04	-3248.56	-1493.02	282.154
48 	-5008.9 	-3294.78	-1493.02	404.734
49 	-6615.18	-3454.93	-1493.02	614.537
50 	-4556.65	-3238.19	-1493.02	211.672
51 	-3949.67	-3310.18	-1493.02	282.877
52 	-4321.08	-3102.04	-1493.02	194.809
53 	-4725.96	-3442.23	-1493.02	354.784
54 	-4145.76	-3269.24	-1493.02	252.595
55 	-18488.5	-8045.93	-1493.02	6699.24
56 	-5455.73	-3343.93	-1493.02	730.87 
57 	-4693.42	-3068.2 	-1493.02	243.148
58 	-5337.29	-3412.56	-1493.02	292.837
59 	-3632.19	-3232.87	-1493.02	180.772
60 	-3317.25	-2993.99	-1493.02	109.03 
61 	-7140.97	-4404.57	-1493.02	1363.47
62 	-6293.77	-3381.36	-1493.02	550.858
63 	-14414.5	-5027.86	-1493.02	4208.74
64 	-3784.29	-3166.72	-1493.02	220.159
65 	-3510.23	-3142.21	-1493.02	176.486
66 	-3875.9 	-3262.87	-1493.02	245.539
67 	-3752.1 	-3251.35	-1493.02	177.711
68 	-3464.96	-3107.89	-1493.02	150.941
69 	-3688.64	-3114.21	-1493.02	231.096
70 	-4085.16	-3166.72	-1493.02	206.716
71 	-3937.42	-2999.35	-1493.02	159.137
72 	-6096.16	-3699.61	-1493.02	1220.31
73 	-5737.16	-3264.59	-1493.02	587.629
74 	-4896.81	-3141.05	-1493.02	435.573
75 	-7368.42	-3778.56	-1493.02	1494.08
76 	-7321.26	-3265.84	-1493.02	683.955
77 	-3516.07	-3007.4 	-1493.02	152.278
78 	-3577.78	-3057.11	-1493.02	128.23 
79 	-3252.18	-3000.34	-1493.02	103.11 
80 	-3202.62	-2915.61	-1493.02	90.2286
81 	-3757.24	-3104.91	-1493.02	198.797
82 	-3594.05	-2993.59	-1493.02	165.419
83 	-5726.25	-3280.22	-1493.02	503.716
84 	-5431.21	-3769.58	-1493.02	475.272
85 	-4024.27	-3205.94	-1493.02	218.005
86 	-3576.03	-3250.43	-1493.02	165.693
87 	-3469.94	-3207.87	-1493.02	164.783
88 	-4120.51	-2992.17	-1493.02	164.154
89 	-3634.7 	-3340.85	-1493.02	226.968
90 	-4615.79	-3639.12	-1493.02	675.191
91 	-4493.63	-3170.68	-1493.02	258.379
92 	-3288.83	-3009.78	-1493.02	143.767
93 	-5731.65	-4567.9 	-1493.02	1115.78
94 	-5442.57	-3056.08	-1493.02	397.286
95 	-4021.91	-3454.46	-1493.02	303.9  
96 	-3776.46	-3007.55	-1493.02	201.524
97 	-3974   	-3219.27	-1493.02	222.632
98 	-3508.01	-3273.74	-1493.02	121.437
99 	-3655   	-3437.43	-1493.02	122.127
