gen	min     	avg     	max     	std    
0  	-5442.65	-2663.42	-1636.02	513.381
1  	-5697.09	-2540.88	-1635.21	518.417
2  	-3564.74	-2416.63	-1596.31	425.527
3  	-4773.63	-2492.24	-1580.36	519.921
4  	-3560.51	-2433.27	-1580.36	444.235
5  	-3940.4 	-2478.23	-1540.56	557.966
6  	-4963.25	-2570.37	-1540.56	608.83 
7  	-4139.81	-2433.14	-1540.56	442.246
8  	-5642.41	-2904.8 	-1540.56	899.978
9  	-5923.73	-3097.13	-1540.56	786.664
10 	-5834.72	-2897.08	-1540.56	574.213
11 	-5930.79	-2988.43	-1540.56	568.302
12 	-3485.19	-2848.84	-1540.56	441.37 
13 	-5489.72	-3130.41	-1540.56	752.882
14 	-4026.61	-2869.6 	-1540.56	397.29 
15 	-3832.29	-3000.04	-1540.56	304.461
16 	-3801.64	-3180.19	-1540.56	355.108
17 	-3590.14	-3008.13	-1540.56	305.192
18 	-15047.9	-3412.74	-1540.56	1078.71
19 	-3603.42	-3080.07	-1540.56	180.098
20 	-5841.09	-3125.65	-1540.56	296.447
21 	-3663.31	-3138.56	-1540.56	176.365
22 	-3939.71	-3252.51	-1540.56	328.015
23 	-3762.64	-3057.94	-1540.56	177.302
24 	-3709.56	-3114.62	-1540.56	184.741
25 	-3468.85	-3097.36	-1540.56	141.72 
26 	-4231.07	-3114.18	-1540.56	334.455
27 	-4683.28	-3430.17	-1540.56	493.295
28 	-4365.51	-3249.65	-1540.56	272.759
29 	-3614.88	-3219.45	-1540.56	132.52 
30 	-3725.36	-3191.43	-1540.56	190.661
31 	-3826.1 	-3220.08	-1540.56	203.082
32 	-4010.45	-3148.41	-1540.56	236.57 
33 	-3583.57	-3076.29	-1540.56	154.364
34 	-4042.27	-3142.33	-1540.56	220.49 
35 	-3590.99	-3142.1 	-1540.56	167.568
36 	-3769.55	-3248.28	-1540.56	185.401
37 	-3471.53	-3063.12	-1540.56	169.384
38 	-3715.41	-3065.2 	-1540.56	194.124
39 	-3979.95	-3052.41	-1540.56	186.871
40 	-4113.23	-3219.81	-1540.56	378.478
41 	-3927.8 	-3087.39	-1540.56	181.554
42 	-5166.44	-3463.1 	-1540.56	586.584
43 	-5919.07	-3438.74	-1540.56	727.251
44 	-5131.82	-3219.62	-1540.56	414.521
45 	-4061.73	-3075.48	-1540.56	159.677
46 	-5014.24	-3000.8 	-1540.56	256.151
47 	-3639.04	-3121.69	-1540.56	188.221
48 	-4583.55	-3631.13	-1540.56	484.643
49 	-4080.84	-3106.51	-1540.56	208.031
50 	-3591.59	-3074.31	-1540.56	144.37 
51 	-3834.28	-3167.82	-1540.56	228.802
52 	-3631.97	-3162.29	-1540.56	146.898
53 	-4575.94	-3385.39	-1540.56	345.13 
54 	-4185.97	-3150.54	-1540.56	253.025
55 	-4063.75	-3196.47	-1540.56	255.28 
56 	-3668.36	-3069.16	-1540.56	160.435
57 	-8857.69	-3581.52	-1540.56	778.16 
58 	-15076.3	-5198.19	-1540.56	2947.04
59 	-9709.19	-3322.43	-1540.56	847.41 
60 	-4041.73	-3166.93	-1540.56	250.444
61 	-9554.46	-4433.89	-1540.56	1911.79
62 	-5887.82	-3169.38	-1540.56	283.885
63 	-3310.43	-2996.24	-1540.56	119.294
64 	-4505.23	-3194.37	-1540.56	397.759
65 	-4730.94	-3200.35	-1540.56	314.256
66 	-4457.8 	-3118.92	-1540.56	221.543
67 	-4485.49	-3115.8 	-1540.56	187.206
68 	-4566.1 	-3293.89	-1540.56	245.678
69 	-4345.64	-3079.44	-1540.56	198.516
70 	-4002.91	-2996.34	-1540.56	156.3  
71 	-27452.4	-4997.76	-1540.56	6502.95
72 	-3504.34	-2996.9 	-1540.56	140.428
73 	-3359.69	-2933.64	-1540.56	121.748
74 	-4550.92	-3188.49	-1540.56	181.318
75 	-3786.69	-3197.72	-1540.56	267.918
76 	-4467.82	-3131.81	-1540.56	165.906
77 	-4731.61	-3521.39	-1540.56	342.506
78 	-5311.36	-3388.97	-1540.56	565.582
79 	-4831.19	-3154.85	-1540.56	264.853
80 	-4227.43	-3685.48	-1540.56	426.268
81 	-4098.79	-3222.01	-1540.56	242.25 
82 	-4122.7 	-3361.49	-1540.56	315.559
83 	-3672.57	-3176.99	-1540.56	179.973
84 	-4270.47	-3166.17	-1540.56	250.501
85 	-3757.31	-3134.93	-1540.56	149.493
86 	-3428.76	-3047.69	-1540.56	141.872
87 	-4201.42	-3319.71	-1540.56	222.721
88 	-3446.64	-3031.84	-1540.56	153.442
89 	-3604.23	-3133.56	-1540.56	176.303
90 	-3599.44	-3139.65	-1540.56	183.384
91 	-4704.26	-3308.74	-1540.56	477.775
92 	-4895.81	-3285.84	-1540.56	450.347
93 	-3908.39	-3272.23	-1540.56	272.719
94 	-3740.36	-3100.08	-1540.56	218.689
95 	-4331.79	-3034.68	-1540.56	185.837
96 	-3669.14	-3020.98	-1540.56	157.523
97 	-4783.69	-3147.71	-1540.56	316.642
98 	-4783.25	-3534.59	-1540.56	585.665
99 	-4304.67	-3202.51	-1540.56	173.328
