gen	min     	avg     	max     	std    
0  	-4138.86	-2537.89	-1848.75	321.909
1  	-3503.7 	-2301.9 	-1699.32	243.173
2  	-8439.16	-2365.59	-1609.16	743.949
3  	-15366.2	-2176.54	-1609.16	657.341
4  	-49089.9	-3159.84	-1569.8 	6261.24
5  	-15681.3	-2656.56	-1567.27	1841.8 
6  	-4482.49	-2192.68	-1517.15	411.765
7  	-4107.7 	-2398.02	-1517.15	420.171
8  	-3359.08	-2225.45	-1517.15	361.63 
9  	-11514.9	-2938.19	-1517.15	1985.59
10 	-10801.4	-2403.35	-1517.15	803.437
11 	-10663.8	-2490.15	-1517.15	1183.07
12 	-18801.7	-3600.23	-1517.15	2833.17
13 	-37445.8	-4623.29	-1517.15	4516.49
14 	-39396.8	-3622.74	-1517.15	4564.62
15 	-33884  	-3788.8 	-1517.15	5471.61
16 	-8533.66	-2573.03	-1517.15	1263.56
17 	-10461.5	-2424.62	-1483.21	946.093
18 	-7321.86	-2276.63	-1483.21	655.692
19 	-4878.19	-2369.78	-1483.21	552.859
20 	-16849.5	-8529.13	-1483.21	6242.08
21 	-6067.57	-2738.69	-1483.21	1022.01
22 	-4231.55	-2139.45	-1483.21	394.536
23 	-3281.03	-2245.21	-1483.21	272.632
24 	-2985.72	-2014.63	-1483.21	214.784
25 	-2779.14	-2201.14	-1483.21	242.533
26 	-5070.52	-4041.55	-1483.21	956.062
27 	-4576.76	-3184.16	-1483.21	481.304
28 	-7707.14	-2998.65	-1483.21	1670.81
29 	-7179.98	-2476.46	-1483.21	560.636
30 	-5341.41	-2992.46	-1483.21	868.355
31 	-3573.3 	-2273.34	-1483.21	371.844
32 	-3167.34	-2361.45	-1483.21	215.614
33 	-5409.74	-2311.45	-1483.21	441.906
34 	-5405.61	-3154.89	-1483.21	569.613
35 	-4460.83	-2357.14	-1483.21	375.674
36 	-4316.81	-2162.83	-1483.21	221.887
37 	-4484.78	-1945.51	-1483.21	194.122
38 	-2503   	-2131.11	-1483.21	247.936
39 	-3645.57	-2249.17	-1483.21	308.546
40 	-6214.54	-5265.7 	-1483.21	1097.15
41 	-5783.43	-3123.65	-1483.21	691.439
42 	-5359.93	-2261.55	-1483.21	533.292
43 	-3437.23	-2439.53	-1483.21	322.458
44 	-22222.7	-7444.46	-1483.21	8394.11
45 	-3131.91	-2025.27	-1483.21	301.992
46 	-2299.83	-1969.49	-1483.21	93.0319
47 	-2627.9 	-2145.08	-1483.21	242.757
48 	-4405.39	-3343.1 	-1483.21	430.146
49 	-3467.27	-2109.05	-1483.21	375.139
50 	-2495.03	-2136.64	-1483.21	120.321
51 	-2847.31	-2282.7 	-1483.21	181.943
52 	-4454.42	-2053.06	-1483.21	556.96 
53 	-4749.51	-3970.46	-1483.21	893.779
54 	-4584.06	-2149.2 	-1483.21	476.745
55 	-2199.46	-1991.87	-1483.21	83.4876
56 	-4601.14	-4014.46	-1483.21	658.946
57 	-86297.7	-14495.5	-1483.21	26923.8
58 	-85496.1	-5140.59	-1483.21	14422.9
59 	-84689.3	-3714.15	-1483.21	8930.37
60 	-83723.3	-3040.87	-1483.21	8108.17
61 	-83917.7	-2312.68	-1483.21	5172.48
62 	-85138.5	-2653.65	-1483.21	3705.07
63 	-84722.9	-3661.96	-1483.21	8150.91
64 	-84383.7	-2986.18	-1483.21	5172.59
65 	-84305.8	-3092.35	-1483.21	6304   
66 	-3423.57	-2368.13	-1483.21	337.753
67 	-7358.3 	-5451.55	-1483.21	1549.69
68 	-6391.47	-2493.93	-1483.21	873.497
69 	-3985.54	-2962.23	-1483.21	522.073
70 	-7687.53	-3710.32	-1483.21	2024.63
71 	-7254.07	-2498.29	-1483.21	1224.87
72 	-3486.79	-1933.78	-1483.21	187.186
73 	-3451.36	-2091.92	-1483.21	178.251
74 	-3575.72	-2572.32	-1483.21	296.471
75 	-2745.75	-2107.3 	-1483.21	139.482
76 	-3025.18	-2438.69	-1483.21	403.9  
77 	-3063.05	-2535.33	-1483.21	264.097
78 	-2934.83	-2318.29	-1483.21	173.466
79 	-3065.97	-2422.36	-1483.21	134.423
80 	-3056.68	-2487.12	-1483.21	101.969
81 	-3052.04	-2007.99	-1483.21	184.794
82 	-3259.47	-2474.39	-1483.21	174.142
83 	-2939.44	-2820.86	-1483.21	196.054
84 	-3244.16	-2182.73	-1483.21	268.519
85 	-2620.31	-2288   	-1483.21	125.993
86 	-2643.45	-2335.22	-1483.21	99.8454
87 	-3044.12	-2396.51	-1483.21	136.768
88 	-3386.22	-2941.88	-1483.21	540.358
89 	-3774.17	-3303.15	-1483.21	350.756
90 	-3370.51	-2206.74	-1483.21	262.671
91 	-2618.43	-2527.53	-1483.21	149.725
92 	-2992   	-2541.22	-1483.21	236.051
93 	-3417.54	-2369.13	-1483.21	343.578
94 	-3447.66	-3217.55	-1483.21	306.26 
95 	-3319.73	-2142.63	-1483.21	270.541
96 	-2437.97	-2379.49	-1483.21	108.734
97 	-2426.56	-2290.63	-1483.21	63.1836
98 	-2594.98	-2257.65	-1483.21	135.286
99 	-2179.69	-1692.89	-1483.21	209.78 
