gen	min     	avg     	max     	std     
0  	-2103.4 	-1676.65	-1622.98	39.7379 
1  	-2274.51	-1673.37	-1622.98	93.4408 
2  	-6956.76	-1776.96	-1618.59	691.485 
3  	-1808.23	-1643.43	-1618.59	23.282  
4  	-1702.48	-1638.4 	-1615.28	16.6977 
5  	-1681.98	-1628.3 	-1615.28	11.2946 
6  	-1689.42	-1625.7 	-1614.89	12.5493 
7  	-1655.99	-1624.45	-1614.89	6.86049 
8  	-1746.43	-1635.06	-1614.89	20.7146 
9  	-1738.41	-1623.79	-1614.89	12.6331 
10 	-1658.66	-1630.78	-1614.89	10.4097 
11 	-1715.61	-1647.56	-1614.89	22.7012 
12 	-1913.89	-1714.77	-1614.89	109.401 
13 	-1835.89	-1653.46	-1614.89	31.8285 
14 	-2050.89	-1651.44	-1614.89	48.694  
15 	-1723.11	-1625.78	-1614.89	13.6862 
16 	-2430.94	-2159.4 	-1614.89	352.697 
17 	-2368.13	-1645.41	-1614.89	108.107 
18 	-1667.42	-1626.47	-1614.89	4.98834 
19 	-1673.81	-1633.79	-1614.89	13.2632 
20 	-1797.59	-1655.76	-1614.89	61.2226 
21 	-1704.75	-1636.02	-1614.89	27.9827 
22 	-1755.59	-1657.34	-1614.89	34.4064 
23 	-1694.74	-1629.75	-1614.89	9.45851 
24 	-1660.12	-1641.34	-1614.89	10.297  
25 	-2007.68	-1663.35	-1614.89	99.5265 
26 	-1959.59	-1654.95	-1614.89	96.6367 
27 	-1732.59	-1657.73	-1614.89	25.1379 
28 	-2670.28	-1875.55	-1614.89	435.813 
29 	-2643.89	-1695.99	-1614.89	254.987 
30 	-1640.59	-1627.08	-1614.89	4.4004  
31 	-7062.89	-1742.15	-1614.89	797.333 
32 	-1834.1 	-1654.9 	-1614.89	60.9178 
33 	-1817.1 	-1632.01	-1614.89	32.5339 
34 	-1651.9 	-1630.17	-1614.89	7.97309 
35 	-7063.33	-1696.48	-1614.89	591.495 
36 	-7056.98	-1656.29	-1614.89	419.613 
37 	-1661.33	-1637.73	-1614.89	12.3312 
38 	-1656.89	-1644.28	-1614.89	7.82712 
39 	-1707.72	-1661.4 	-1614.89	34.9669 
40 	-1696.72	-1630.37	-1614.89	7.5819  
41 	-1756.69	-1706.68	-1614.89	38.4856 
42 	-1729.14	-1628.56	-1614.89	18.4341 
43 	-1634.89	-1619.26	-1614.89	3.60966 
44 	-1644.41	-1632.64	-1614.89	8.5634  
45 	-1651.28	-1644.59	-1614.89	8.26316 
46 	-1960.89	-1924.05	-1614.89	95.1088 
47 	-1954.59	-1771.18	-1614.89	67.5319 
48 	-1980.51	-1693.64	-1614.89	124.787 
49 	-1977.99	-1637.44	-1614.89	16.3951 
50 	-1648.19	-1631.21	-1614.89	7.76861 
51 	-1779.13	-1646.51	-1614.89	43.7816 
52 	-1734.83	-1620.01	-1614.89	12.6178 
53 	-1621.98	-1617.07	-1614.89	1.34605 
54 	-1699.6 	-1649.86	-1614.89	24.2539 
55 	-1861.51	-1770.59	-1614.89	113.503 
56 	-1989.05	-1935.22	-1614.89	106.681 
57 	-1985.05	-1775.42	-1614.89	76.0264 
58 	-1800.89	-1638.72	-1614.89	31.9742 
59 	-1637.47	-1623.59	-1614.89	2.49899 
60 	-1626.29	-1623.07	-1614.89	1.61245 
61 	-1654.89	-1629   	-1614.89	12.0463 
62 	-1651.19	-1624.19	-1614.89	6.44123 
63 	-1648.12	-1625.87	-1614.89	4.08981 
64 	-1681.59	-1654.34	-1614.89	23.7838 
65 	-1669.59	-1616.55	-1614.89	7.86774 
66 	-1666.19	-1650.6 	-1614.89	18.5332 
67 	-1662.99	-1649.61	-1614.89	10.2727 
68 	-1654.89	-1621.63	-1614.89	7.4347  
69 	-1620.89	-1617.1 	-1614.89	1.13704 
70 	-1715.59	-1689.4 	-1614.89	25.8673 
71 	-1697.59	-1624.92	-1614.89	19.6777 
72 	-1634.41	-1623.37	-1614.89	2.36534 
73 	-1656.34	-1647.99	-1614.89	8.31588 
74 	-1819.05	-1624.57	-1614.89	28.47   
75 	-1627.59	-1625.58	-1614.89	2.8493  
76 	-1630.41	-1624.32	-1614.89	1.52648 
77 	-1681.98	-1653.7 	-1614.89	24.4145 
78 	-1672.98	-1626.89	-1614.89	8.15721 
79 	-1638.89	-1625.35	-1614.89	3.63388 
80 	-1638.89	-1634.02	-1614.89	4.09988 
81 	-1661.69	-1656.05	-1614.89	8.59647 
82 	-1658.69	-1626.49	-1614.89	8.74605 
83 	-1706.12	-1695.39	-1614.89	22.7012 
84 	-1702.12	-1624.23	-1614.89	21.0018 
85 	-1638.59	-1629.04	-1614.89	3.82407 
86 	-1630.28	-1628.68	-1614.89	1.54405 
87 	-1636.33	-1621.89	-1614.89	2.78436 
88 	-1637.98	-1632.37	-1614.89	5.90863 
89 	-1660.68	-1630.14	-1614.89	2.69749 
90 	-1674.42	-1664.34	-1614.89	10.9766 
91 	-1668.42	-1642.21	-1614.89	6.96635 
92 	-1640.93	-1625.47	-1614.89	5.22636 
93 	-1625.28	-1623.21	-1614.89	0.552942
94 	-1623.38	-1617.97	-1614.89	1.69308 
95 	-1632.99	-1631.46	-1614.89	4.64709 
96 	-1668.98	-1650.36	-1614.89	9.47537 
97 	-1652.98	-1635.58	-1614.89	4.27619 
98 	-1649.11	-1647.94	-1614.89	4.88348 
99 	-1653.89	-1651.57	-1614.89	3.47656 
