gen	min     	avg     	max     	std    
0  	-89344.6	-2835.72	-1608.21	3907.56
1  	-16036.8	-2833.38	-1608.21	2007.43
2  	-3255.07	-2356.37	-1595.78	287.491
3  	-7704.59	-2591.72	-1595.78	1112.43
4  	-4060.51	-2180.34	-1527.92	349.987
5  	-5816.75	-2310.88	-1527.92	574.582
6  	-5131.89	-2573.63	-1527.92	680.381
7  	-3522.54	-2345.79	-1527.92	356.828
8  	-3347.13	-2242.56	-1527.92	316.704
9  	-12653.4	-2520.55	-1527.92	1227.39
10 	-12140.6	-2910.34	-1527.84	2041.22
11 	-10650  	-2585.49	-1527.84	1117.31
12 	-12098.1	-2451.32	-1527.84	957.885
13 	-5038.38	-2420.25	-1527.84	706.224
14 	-9812.41	-2361.99	-1527.84	910.725
15 	-6367.09	-2481.71	-1527.84	726.943
16 	-4748.59	-2620.28	-1527.84	589.462
17 	-4546.88	-2346.24	-1527.84	489.291
18 	-5054.25	-2536.42	-1527.84	730.626
19 	-5070.19	-2360.38	-1527.84	519.417
20 	-5202.28	-2510.84	-1527.84	703.003
21 	-5520.96	-2851.86	-1527.84	887.568
22 	-3868.69	-2182.34	-1527.84	324.425
23 	-16138.4	-3719.53	-1527.84	2894.75
24 	-5402.86	-2839.82	-1527.84	838.519
25 	-6715.1 	-2982.37	-1527.84	804.056
26 	-6926.83	-2739.05	-1527.84	786.706
27 	-4286.49	-2472.9 	-1527.84	426.865
28 	-4150.56	-2320.37	-1527.84	540.139
29 	-8864   	-2674.18	-1527.84	1210.09
30 	-9175.65	-2843.25	-1527.84	1135.15
31 	-9383.32	-3553.62	-1527.84	1505.45
32 	-7774.84	-2671.07	-1527.84	934.612
33 	-10937.4	-3592.1 	-1527.84	2334.33
34 	-9077.81	-2878.42	-1527.84	1990.94
35 	-7173.56	-4019.55	-1527.84	1199.09
36 	-15374.5	-2576.41	-1527.84	1608.98
37 	-7920.5 	-2152.27	-1527.84	444.2  
38 	-7195.54	-3944.18	-1527.84	1605.87
39 	-5437.45	-2285.24	-1527.84	548.438
40 	-3678.42	-2468.42	-1527.84	379.165
41 	-6647.62	-2088.87	-1527.84	499.136
42 	-6964.65	-2462.29	-1527.84	1136.2 
43 	-7338.13	-2771.4 	-1527.84	773.671
44 	-7229.34	-2464.52	-1527.84	559.155
45 	-3328.04	-2443.66	-1527.84	317.979
46 	-7331.78	-3761.99	-1527.84	1153.15
47 	-12046.9	-4208.98	-1527.84	2653.26
48 	-9660.39	-4289.29	-1527.84	1718.51
49 	-4427.61	-2166.7 	-1527.84	561.517
50 	-16054.1	-2560.95	-1527.84	1159.92
51 	-3179.96	-2418.42	-1527.84	214.454
52 	-5540.09	-2640.23	-1527.84	557.128
53 	-4045.17	-1947.29	-1505.91	401.185
54 	-7186.13	-3393.07	-1505.91	1353.04
55 	-3628.98	-2388.78	-1505.91	357.967
56 	-7393.84	-2587.42	-1505.91	967.603
57 	-7564.36	-2734.67	-1505.91	888.322
58 	-3960.59	-2778.57	-1505.91	249.958
59 	-3158.69	-2527.31	-1505.91	322.124
60 	-4080.35	-2622.26	-1505.91	513.064
61 	-31446.5	-10690.2	-1505.91	12939.7
62 	-30849.4	-3051.64	-1505.91	2179.74
63 	-4036.63	-2687.93	-1505.91	432.622
64 	-22630.2	-6588.91	-1505.91	7613.02
65 	-21041.1	-3046.8 	-1505.91	2379.57
66 	-4519.35	-3003.92	-1505.91	629.7  
67 	-3787.75	-3168.27	-1505.91	344.883
68 	-3851.69	-2499.08	-1505.91	503.621
69 	-3241.52	-2438.92	-1505.91	289.89 
70 	-2682.62	-2294.71	-1505.91	159.281
71 	-31064.1	-2814.15	-1505.91	3354.78
72 	-3519.27	-2460.27	-1505.91	253.363
73 	-2710.9 	-2165.38	-1505.91	144.909
74 	-2419.81	-2069.79	-1505.91	74.4379
75 	-3377.04	-2146.33	-1505.91	156.025
76 	-3242.12	-2565.42	-1505.91	215.675
77 	-5627.28	-3819.09	-1505.91	1138.42
78 	-4832.69	-3509.23	-1505.91	676.275
79 	-7413.52	-3740.54	-1505.91	635.805
80 	-4762.3 	-2815.53	-1505.91	359.219
81 	-3228.96	-2027.74	-1505.91	279.545
82 	-4267.8 	-2490   	-1505.91	534.045
83 	-5799.87	-2997.99	-1505.91	1404.6 
84 	-30745.9	-2938.87	-1505.91	1579.99
85 	-30657.4	-2424.67	-1505.91	1281.62
86 	-30800.7	-2427.43	-1505.91	3375.15
87 	-3190.36	-2785.42	-1505.91	305.821
88 	-3248.02	-2894.57	-1505.91	202.289
89 	-4157.05	-3248.75	-1505.91	692.92 
90 	-8448.88	-4805.77	-1505.91	1953.67
91 	-7793.66	-2081.72	-1505.91	835.415
92 	-3275.75	-2610.82	-1505.91	351.746
93 	-3194.11	-2366.11	-1505.91	367.83 
94 	-5774.45	-3172.15	-1505.91	1069.71
95 	-2872.97	-2492.59	-1505.91	174.24 
96 	-3388.89	-2820.28	-1505.91	206.747
97 	-2960.65	-2051.48	-1505.91	216.751
98 	-4158.26	-3768.31	-1505.91	495.635
99 	-4361.2 	-2037.1 	-1505.91	944.889
