gen	min     	avg     	max     	std    
0  	-1927.52	-1675.06	-1623.46	41.5527
1  	-1844.02	-1654.05	-1618.46	25.621 
2  	-1694.81	-1644.43	-1615.72	13.1966
3  	-3190.17	-1759.55	-1615.72	394.399
4  	-3170.85	-1666.38	-1614.96	204.073
5  	-1753.28	-1638.03	-1614.96	20.9804
6  	-3604.64	-1739.66	-1614.96	446.811
7  	-3592.64	-1656.6 	-1613.66	245.639
8  	-1975.66	-1659.38	-1612.96	71.2492
9  	-1789.85	-1652.25	-1612.96	38.5335
10 	-1744.09	-1650.15	-1612.96	34.4119
11 	-3549.88	-1632.77	-1612.96	86.5935
12 	-1651.66	-1628.26	-1612.96	11.3647
13 	-1802.96	-1648.37	-1612.96	47.659 
14 	-2150.64	-1642.81	-1612.96	97.0471
15 	-1739.5 	-1620.94	-1612.96	12.9447
16 	-1705.8 	-1635.69	-1612.96	22.1679
17 	-1660.3 	-1623.22	-1612.96	8.28556
18 	-1652.1 	-1619.33	-1612.96	5.4068 
19 	-1660.96	-1629.56	-1612.96	12.7495
20 	-1651.1 	-1630.29	-1612.96	10.2579
21 	-1942.96	-1663.69	-1612.96	103.96 
22 	-1844.26	-1801.31	-1612.96	75.2161
23 	-1836.06	-1633.82	-1612.96	40.7743
24 	-1976.49	-1662.12	-1612.96	79.1356
25 	-1941.96	-1646.62	-1612.96	51.2492
26 	-1754.8 	-1658.59	-1612.96	25.1295
27 	-1754.66	-1627.35	-1612.96	18.3444
28 	-1662.96	-1624.49	-1612.96	10.2761
29 	-1667.9 	-1625.39	-1612.96	9.06213
30 	-1666.72	-1622.45	-1612.96	7.3254 
31 	-1658.71	-1641.08	-1612.96	9.1707 
32 	-1644.96	-1623.38	-1612.96	5.65332
33 	-1680.96	-1641.95	-1612.96	15.7808
34 	-1690.76	-1649.13	-1612.96	12.3277
35 	-1784.75	-1629.32	-1612.96	26.864 
36 	-1664.96	-1622.11	-1612.96	9.50371
37 	-1698.8 	-1656.49	-1612.96	30.6821
38 	-1988.91	-1675.72	-1612.96	68.3201
39 	-1680.06	-1636.89	-1612.96	7.51979
40 	-1637.06	-1623.93	-1612.96	4.16022
41 	-1681.36	-1646.65	-1612.96	16.2771
42 	-1660.66	-1626.78	-1612.96	5.4946 
43 	-1815.96	-1675.26	-1612.96	83.4404
44 	-1817.96	-1627.6 	-1612.96	39.5968
45 	-1667.79	-1629.31	-1612.96	13.43  
46 	-1805.96	-1716.52	-1612.96	62.7586
47 	-4539.76	-1663.23	-1612.96	317.562
48 	-1690.85	-1623.2 	-1612.96	14.7992
49 	-1671.98	-1627.74	-1612.96	15.9381
50 	-1820.49	-1667.82	-1612.96	87.9603
51 	-1673.66	-1647.65	-1612.96	19.5379
52 	-1654.66	-1619.52	-1612.96	7.33243
53 	-1621.96	-1616.81	-1612.96	2.42546
54 	-1621.96	-1614.37	-1612.96	1.93424
55 	-1655.71	-1637.79	-1612.96	7.65001
56 	-1639.71	-1622.28	-1612.96	6.18777
57 	-1640.76	-1622.79	-1612.96	1.54815
58 	-1623.1 	-1616.42	-1612.96	1.28892
59 	-1641.55	-1635.56	-1612.96	7.57203
60 	-1693.6 	-1672.22	-1612.96	30.7528
61 	-1691.8 	-1678.96	-1612.96	13.7112
62 	-1681.96	-1629.48	-1612.96	18.6726
63 	-1730.25	-1678.39	-1612.96	32.497 
64 	-1670.33	-1618.73	-1612.96	13.3006
65 	-1635.96	-1631.38	-1612.96	5.94499
66 	-1635.96	-1615.94	-1612.96	3.45748
67 	-1620.76	-1618.67	-1612.96	1.36962
68 	-1639.72	-1624.47	-1612.96	6.01014
69 	-1627.1 	-1624.25	-1612.96	1.78468
70 	-1638.96	-1637.38	-1612.96	4.52942
71 	-1638.96	-1618.56	-1612.96	5.93848
72 	-1616.66	-1614.81	-1612.96	0.53394
73 	-1625.96	-1623.28	-1612.96	2.46649
74 	-1623.96	-1615.41	-1612.96	1.93449
75 	-1670.11	-1662.94	-1612.96	14.1941
76 	-1667.11	-1627.89	-1612.96	12.0507
77 	-1651.96	-1649.59	-1612.96	7.98903
78 	-1651.96	-1631.52	-1612.96	6.91723
79 	-1630.96	-1618.86	-1612.96	4.88187
80 	-1658.91	-1647.46	-1612.96	11.0825
81 	-1652.21	-1624.57	-1612.96	7.93259
82 	-1630.33	-1628.61	-1612.96	2.89954
83 	-1630.58	-1630.04	-1612.96	2.29479
84 	-1641.8 	-1637.08	-1612.96	3.72952
85 	-1639.96	-1620.64	-1612.96	4.96921
86 	-1634.66	-1625.06	-1612.96	3.89227
87 	-1653.66	-1641.11	-1612.96	6.15512
88 	-1642.05	-1624.57	-1612.96	5.65748
89 	-1630.96	-1617.47	-1612.96	3.7245 
90 	-1625.1 	-1624.01	-1612.96	3.34579
91 	-1625.1 	-1615.37	-1612.96	1.762  
92 	-1665.9 	-1645.53	-1612.96	12.2204
93 	-1647.62	-1628.48	-1612.96	7.38511
94 	-1639.62	-1620.46	-1612.96	2.2217 
95 	-1646.8 	-1625.31	-1612.96	2.51063
96 	-1644.8 	-1625.56	-1612.96	1.44769
97 	-1755.62	-1708.67	-1612.96	49.243 
98 	-1735.96	-1628.93	-1612.96	23.0616
99 	-1624.1 	-1619.06	-1612.96	1.83615
