gen	min     	avg     	max     	std    
0  	-3926.98	-2602.99	-2300.35	197.449
1  	-4132.89	-2583.29	-2300.35	307.247
2  	-6992.65	-2482.85	-2290.76	226.571
3  	-2896.04	-2470.38	-2290.76	122.769
4  	-3812.28	-2474.11	-2290.76	228.058
5  	-3770.79	-2463.67	-2290.76	236.948
6  	-9674.64	-3250.23	-2240.89	2143.29
7  	-9387.88	-2727.71	-2240.89	1336.43
8  	-38555.6	-4339   	-2240.89	7965.76
9  	-2922.42	-2354.45	-2240.89	66.1717
10 	-2655.09	-2418.33	-2240.89	67.6243
11 	-6901.6 	-2474.47	-2240.89	455.094
12 	-7349.65	-2775.59	-2240.89	615.535
13 	-7589.97	-3065.42	-2240.1 	740.064
14 	-7919.61	-2892.57	-2240.1 	1207.98
15 	-3740.9 	-2405.18	-2240.1 	262.254
16 	-3769.44	-2310.96	-2240.1 	86.0844
17 	-8686.53	-6620.34	-2240.1 	2616.87
18 	-8171.11	-2573.22	-2240.1 	1016.68
19 	-2588.31	-2385.46	-2240.1 	75.4675
20 	-3498.61	-2512.83	-2240.1 	220.919
21 	-3030.58	-2387.68	-2230.22	115.67 
22 	-2767.27	-2290.96	-2230.22	27.6644
23 	-28534.4	-5704.29	-2230.22	8568.87
24 	-2960.47	-2390.76	-2230.22	111.124
25 	-3660.4 	-2308.4 	-2230.22	141.168
26 	-3693.83	-2339.32	-2230.22	158.976
27 	-3693.93	-2372.66	-2230.22	144.422
28 	-3878.36	-2418.13	-2230.22	229.629
29 	-14461  	-2489.32	-2230.22	1525.81
30 	-14368.7	-2451.18	-2230.22	783.254
31 	-2385.93	-2306.27	-2230.22	22.8029
32 	-2517.8 	-2414.9 	-2230.22	59.8288
33 	-3416.22	-2539.93	-2230.22	450.572
34 	-3452.3 	-2356.82	-2230.22	156.06 
35 	-5596.31	-3756.52	-2230.22	981.415
36 	-4489.61	-2437.98	-2230.22	331.227
37 	-2401.31	-2324.95	-2230.22	17.3908
38 	-2559.89	-2384.1 	-2230.22	70.0701
39 	-2477.96	-2322.61	-2230.22	44.9847
40 	-2428.92	-2385.63	-2230.22	40.0415
41 	-2521.18	-2369.5 	-2230.22	82.1242
42 	-2949.14	-2781.9 	-2230.22	174.794
43 	-2875   	-2403.53	-2230.22	116.432
44 	-2390.03	-2331.33	-2230.22	17.7174
45 	-4283.69	-2512.77	-2230.22	380.888
46 	-2441.77	-2321.15	-2230.22	38.3589
47 	-4315.5 	-2421.63	-2230.22	95.1696
48 	-4465.81	-2541.85	-2230.22	194.793
49 	-4312.23	-2447.77	-2230.22	237.41 
50 	-2456.1 	-2354.23	-2230.22	29.1884
51 	-2467.8 	-2379.1 	-2230.22	48.882 
52 	-6111.78	-5458.46	-2230.22	1296.73
53 	-6039.78	-2428.48	-2230.22	717.09 
54 	-2340.36	-2297.48	-2230.22	21.7657
55 	-4212.07	-2376.41	-2230.22	120.159
56 	-2584.43	-2366.13	-2230.22	37.9958
57 	-2735.16	-2606.68	-2230.22	100.654
58 	-2676.4 	-2364.73	-2230.22	132.549
59 	-2385.05	-2314.03	-2230.22	21.9907
60 	-2501.67	-2432.74	-2230.22	54.7244
61 	-2481.27	-2351.27	-2230.22	50.9214
62 	-2543.82	-2477.83	-2230.22	64.2681
63 	-2513.33	-2370.65	-2230.22	44.7158
64 	-2691.5 	-2542.59	-2230.22	124.237
65 	-2680.96	-2389.13	-2230.22	88.3022
66 	-2439.59	-2383.15	-2230.22	40.7721
67 	-2416.79	-2350.9 	-2230.22	17.8771
68 	-2443.83	-2354.43	-2230.22	30.6389
69 	-2406.66	-2318.65	-2230.22	19.4956
70 	-2510.69	-2349.44	-2230.22	59.9079
71 	-2403.24	-2348.97	-2230.22	23.2093
72 	-2488.49	-2325.93	-2230.22	38.3749
73 	-2394.78	-2329.86	-2230.22	28.7053
74 	-2505.02	-2241.74	-2224.79	34.2215
75 	-2476.17	-2387.93	-2224.79	49.2303
76 	-3078.23	-2998.5 	-2224.79	198.456
77 	-3059.01	-2495.32	-2224.79	145.773
78 	-2531.97	-2357.88	-2224.79	54.5713
79 	-2473.61	-2403.54	-2224.79	33.9788
80 	-2415.81	-2357.93	-2224.79	17.2266
81 	-2369.67	-2277.15	-2224.79	24.8618
82 	-2377.86	-2348.51	-2224.79	30.8589
83 	-3244.42	-2919.99	-2224.79	241.576
84 	-3134.23	-2597.51	-2224.79	231.126
85 	-2754.95	-2327.58	-2224.79	55.4504
86 	-2323.27	-2283.03	-2224.79	10.8249
87 	-2469.76	-2297.25	-2224.79	40.4671
88 	-5134.44	-2689.12	-2224.79	675.857
89 	-2674.35	-2615.57	-2224.79	63.9972
90 	-14847.6	-13624.9	-2224.79	3641.96
91 	-14804.6	-3175.67	-2224.79	2885.52
92 	-2505.21	-2325.16	-2224.79	33.3329
93 	-2553.44	-2499.25	-2224.79	62.7672
94 	-2519.18	-2389.75	-2224.79	30.7604
95 	-2386.97	-2341.21	-2224.79	13.8872
96 	-2369.51	-2364.61	-2224.79	15.0254
97 	-2567.04	-2481.09	-2224.79	53.9551
98 	-2519.04	-2391.42	-2224.79	19.8898
99 	-2386.54	-2260.97	-2224.79	35.8637
