gen	min     	avg     	max     	std     
0  	-1911.6 	-1670.78	-1620.08	34.5509 
1  	-2048.78	-1657.92	-1618.1 	43.1716 
2  	-2724.38	-1668.81	-1618.1 	144.795 
3  	-2723.42	-1650.18	-1617.49	85.9681 
4  	-1733.36	-1633.84	-1614.66	20.1229 
5  	-1701.55	-1626.94	-1612.96	13.2474 
6  	-1825.96	-1634.82	-1612.96	43.1313 
7  	-2046.1 	-1633.4 	-1612.96	64.5801 
8  	-1630.5 	-1617.85	-1612.96	2.2802  
9  	-1809.58	-1698.65	-1612.96	63.7991 
10 	-1765.49	-1645.95	-1612.96	15.8001 
11 	-1719.96	-1634.91	-1612.96	18.8432 
12 	-1677.66	-1636.78	-1612.96	8.35297 
13 	-1647.15	-1625.32	-1612.96	5.86648 
14 	-1702.82	-1634.4 	-1612.96	16.3338 
15 	-4186.66	-1814.11	-1612.96	669.548 
16 	-4182.66	-1629.08	-1612.96	114.323 
17 	-1629.88	-1624.84	-1612.96	2.32552 
18 	-1627.06	-1618.13	-1612.96	3.61082 
19 	-1627.66	-1620.91	-1612.96	4.02059 
20 	-1632.1 	-1622.67	-1612.96	2.94183 
21 	-1643.25	-1631.1 	-1612.96	6.07335 
22 	-1655.5 	-1631.93	-1612.96	7.9703  
23 	-1770.1 	-1716   	-1612.96	49.0734 
24 	-2638.58	-2103.73	-1612.96	486.371 
25 	-2627.58	-1629.88	-1612.96	63.63   
26 	-1690.1 	-1674.46	-1612.96	17.927  
27 	-1679.1 	-1633.6 	-1612.96	15.1071 
28 	-1647.66	-1630.29	-1612.96	3.18514 
29 	-1632.01	-1620.57	-1612.96	3.39214 
30 	-1671.98	-1655.26	-1612.96	14.2312 
31 	-1661.8 	-1628.58	-1612.96	6.7343  
32 	-1627.49	-1616.81	-1612.96	2.96188 
33 	-1633.66	-1624.02	-1612.96	3.94114 
34 	-1760.76	-1746.65	-1612.96	38.5856 
35 	-1788.35	-1774.7 	-1612.96	26.3747 
36 	-1788.35	-1656.2 	-1612.96	33.1959 
37 	-1648.96	-1619.57	-1612.96	7.97132 
38 	-1643.02	-1629.84	-1612.96	8.10621 
39 	-1634.15	-1615.6 	-1612.96	3.26074 
40 	-1624.76	-1613.93	-1612.96	0.940261
41 	-2038.5 	-1656.88	-1612.96	90.935  
42 	-1634.96	-1624.37	-1612.96	3.57967 
43 	-1665.96	-1654.1 	-1612.96	11.063  
44 	-1657.96	-1631.73	-1612.96	7.42364 
45 	-1632.46	-1623.51	-1612.96	1.44879 
46 	-1631.1 	-1630.11	-1612.96	2.31095 
47 	-1631.1 	-1616.91	-1612.96	3.84907 
48 	-1617.1 	-1616.94	-1612.96	0.549312
49 	-1617.1 	-1615.06	-1612.96	0.621337
50 	-1692.1 	-1616.17	-1612.96	12.4074 
51 	-1648.02	-1645.96	-1612.96	8.06999 
52 	-1648.02	-1624.54	-1612.96	7.13611 
53 	-1624.49	-1624.03	-1612.96	1.40476 
54 	-1805.1 	-1785.83	-1612.96	55.972  
55 	-1805.1 	-1650.16	-1612.96	45.7636 
56 	-1636.92	-1633.84	-1612.96	2.10044 
57 	-1633.88	-1621.05	-1612.96	3.77557 
58 	-1635.55	-1634.82	-1612.96	3.34251 
59 	-1635.55	-1624.6 	-1612.96	3.36873 
60 	-1623.66	-1615.17	-1612.96	2.6112  
61 	-1624.1 	-1618.71	-1612.96	2.14986 
62 	-1619.1 	-1614.2 	-1612.96	1.10199 
63 	-1617.66	-1614.57	-1612.96	0.434272
64 	-1623.49	-1622.72	-1612.96	2.41707 
65 	-1623.49	-1622.54	-1612.96	1.14701 
66 	-1631.66	-1630.7 	-1612.96	2.77021 
67 	-1632.66	-1632.28	-1612.96	1.83496 
68 	-1632.66	-1622.77	-1612.96	3.25663 
69 	-1624.05	-1621.07	-1612.96	0.454117
70 	-1621.05	-1620.94	-1612.96	0.50635 
71 	-1624.96	-1620.39	-1612.96	1.5913  
72 	-1661.8 	-1619.32	-1612.96	5.0994  
73 	-1672.96	-1633.17	-1612.96	13.8457 
74 	-1684.28	-1676.53	-1612.96	19.1364 
75 	-1684.28	-1648.44	-1612.96	10.0326 
76 	-1646.96	-1631.39	-1612.96	4.82168 
77 	-1629.96	-1623   	-1612.96	2.17796 
78 	-1675.9 	-1651.58	-1612.96	8.52412 
79 	-1654.58	-1619.61	-1612.96	8.40171 
80 	-1633.49	-1628.97	-1612.96	5.24549 
81 	-1633.49	-1630.26	-1612.96	2.71049 
82 	-1800.96	-1719.05	-1612.96	51.4973 
83 	-1701.96	-1656.46	-1612.96	11.6967 
84 	-1655.21	-1649.45	-1612.96	2.74222 
85 	-1648.8 	-1620.08	-1612.96	8.35643 
86 	-1629.96	-1628.89	-1612.96	3.39229 
87 	-1704.18	-1696.58	-1612.96	23.1001 
88 	-1860.96	-1846.31	-1612.96	49.3794 
89 	-1860.96	-1690.19	-1612.96	57.9827 
90 	-1670.63	-1634.66	-1612.96	9.98504 
91 	-1640.15	-1639.41	-1612.96	2.56069 
92 	-1640.15	-1624.92	-1612.96	3.92991 
93 	-1624.1 	-1616.02	-1612.96	2.65922 
94 	-1620.96	-1617.63	-1612.96	3.41047 
95 	-1652.36	-1643.26	-1612.96	9.95449 
96 	-1645.36	-1628.42	-1612.96	4.35458 
97 	-1686.96	-1682.79	-1612.96	15.2289 
98 	-1686.96	-1634.48	-1612.96	14.6434 
99 	-1704.1 	-1691.3 	-1612.96	28.5198 
