gen	min     	avg     	max     	std    
0  	-6601.64	-2771.39	-2378.15	407.345
1  	-8134.83	-2828.94	-2359.62	983.513
2  	-4004.01	-2554.64	-2323.69	141.754
3  	-3253.47	-2482.19	-2299.88	133.731
4  	-3077.41	-2496.75	-2299.88	127.439
5  	-4032.67	-2524.72	-2299.88	273.02 
6  	-4333.36	-2668.16	-2268.59	526.138
7  	-4185.87	-2541.1 	-2268.59	264.143
8  	-3119.12	-2451.24	-2268.59	114.48 
9  	-5340.21	-2724.65	-2268.59	620.691
10 	-4599.49	-2579.44	-2268.59	486.953
11 	-4767.45	-2559.11	-2268.59	256.105
12 	-7080.78	-2492.62	-2268.59	291.717
13 	-3089.72	-2389.95	-2248.65	132.794
14 	-3151.85	-2517.65	-2248.65	185.23 
15 	-6275.55	-4174.72	-2248.65	1563.87
16 	-7307.94	-2825.11	-2248.65	920.231
17 	-7225.73	-2636.21	-2248.65	624.673
18 	-2773.29	-2427.42	-2248.65	115.429
19 	-3048.83	-2612.34	-2248.65	195.567
20 	-5830.88	-2904.42	-2248.65	803.807
21 	-3288.54	-2530.78	-2248.65	269.933
22 	-2732.5 	-2430.07	-2248.65	101.61 
23 	-2813.81	-2502.11	-2248.65	135.646
24 	-3695.37	-2539.86	-2248.65	292.542
25 	-3174.7 	-2572.37	-2248.65	182.194
26 	-3705.34	-2620.44	-2248.65	400.771
27 	-3421.76	-2433.84	-2248.65	89.6682
28 	-3139.61	-2563.56	-2248.65	186.348
29 	-3039.77	-2466.43	-2248.65	146.399
30 	-4086.16	-3135.84	-2248.65	664.679
31 	-3755.64	-2383.36	-2242.72	142.192
32 	-2849.46	-2377.7 	-2242.72	63.6496
33 	-3814.38	-2468.46	-2242.72	170.44 
34 	-2669.66	-2492.94	-2242.72	75.6293
35 	-2499.25	-2385.08	-2242.72	34.8781
36 	-2641.62	-2441.01	-2242.72	61.7762
37 	-2662.18	-2427.32	-2242.72	75.5508
38 	-2857.21	-2522.68	-2242.72	142.777
39 	-3162.83	-2505.62	-2242.72	260.986
40 	-3123.85	-2486.38	-2242.72	98.7755
41 	-2721.72	-2484.53	-2242.72	87.251 
42 	-3140.04	-2461.16	-2242.72	73.9019
43 	-2530.41	-2392.97	-2242.72	36.4199
44 	-4463.7 	-2641.99	-2242.72	311.163
45 	-3325.01	-2506.51	-2242.72	170.109
46 	-25338.7	-10441  	-2242.72	10704.2
47 	-3431.81	-2500.66	-2242.72	248.879
48 	-3042.76	-2517.9 	-2242.72	185.83 
49 	-3307.94	-2586.11	-2242.72	210.256
50 	-2995.72	-2663.24	-2242.72	134.94 
51 	-2764.43	-2435.37	-2242.72	79.434 
52 	-3159.75	-2494.17	-2242.72	131.411
53 	-2972.4 	-2522.59	-2242.72	120.36 
54 	-2876.53	-2497.91	-2242.72	113.758
55 	-2986.92	-2372.84	-2242.72	97.0687
56 	-4374.58	-2849.91	-2242.72	458.318
57 	-3083.61	-2377.02	-2242.72	112.015
58 	-23573.9	-5552.99	-2242.72	7433.52
59 	-19366.9	-17329  	-2242.72	5369.84
60 	-19260.7	-3402.47	-2242.72	3926.29
61 	-4839.18	-2866.61	-2242.72	843.283
62 	-3729.53	-3327.76	-2242.72	358.14 
63 	-3469.45	-2692.55	-2242.72	202.497
64 	-3255.21	-2353.61	-2242.72	122.233
65 	-3314.97	-2709.7 	-2242.72	322.216
66 	-2955.4 	-2361.15	-2242.72	69.6979
67 	-2908.52	-2550.18	-2242.72	96.5254
68 	-2913.41	-2673.03	-2242.72	108.249
69 	-2880.12	-2661.52	-2242.72	59.6512
70 	-3783.72	-2650.52	-2242.72	477.261
71 	-2629.23	-2327.58	-2242.72	24.7845
72 	-3034.46	-2521.62	-2242.72	273.096
73 	-3159.35	-2697.53	-2242.72	178.34 
74 	-3195.71	-2503.71	-2242.72	171.123
75 	-3053.29	-2400.3 	-2242.72	180.862
76 	-3356.55	-3229.25	-2242.72	296.453
77 	-3337.48	-2471.8 	-2242.72	266.123
78 	-2530.83	-2500.91	-2242.72	36.8595
79 	-2514.85	-2357.74	-2242.72	47.9201
80 	-2447.65	-2311.12	-2242.72	30.03  
81 	-2515.3 	-2428.25	-2242.72	39.0676
82 	-2513.31	-2395.78	-2242.72	23.7984
83 	-2864.62	-2490.75	-2242.72	144.262
84 	-2431.54	-2373.66	-2242.72	22.2935
85 	-3069.91	-2956.88	-2242.72	206.421
86 	-3030.39	-2449.44	-2242.72	135.192
87 	-2421.66	-2333.79	-2242.72	25.8583
88 	-2467.93	-2376.43	-2242.72	21.7667
89 	-2549.5 	-2504.74	-2242.72	52.6271
90 	-10800.8	-3013.99	-2242.72	2149.88
91 	-7811.86	-4008.31	-2242.72	732.856
92 	-7272.19	-2620.04	-2242.72	694.41 
93 	-2407.99	-2327.63	-2242.72	23.2113
94 	-7319.39	-2412.28	-2242.72	624.836
95 	-7225.84	-2361.86	-2242.72	308.325
96 	-7213.64	-2345.37	-2242.72	218.218
97 	-7219.57	-2540.37	-2242.72	635.145
98 	-7136.62	-2678.83	-2242.72	209.221
99 	-7538.66	-3204.04	-2242.72	575.704
