gen	min     	avg     	max     	std    
0  	-2210   	-1914.26	-1710.56	89.8923
1  	-2213.14	-1863.66	-1700.4 	95.8983
2  	-2178.25	-1806.03	-1683.8 	91.1912
3  	-6727.58	-1976.1 	-1682.06	842.135
4  	-14952.9	-1863.32	-1682.06	599.183
5  	-2570.77	-1850.31	-1682.06	135.919
6  	-2187.52	-1822.08	-1681.69	95.5311
7  	-2689.77	-1831.28	-1680.81	110.255
8  	-2462.63	-1804.45	-1679.34	131.908
9  	-2195.66	-1782.16	-1677.75	81.8332
10 	-2634.16	-1869.66	-1677.75	253.13 
11 	-15697.3	-2249.99	-1677.75	2425.23
12 	-14931.4	-2026.23	-1677.75	1497.39
13 	-14935  	-1965.49	-1677.75	717.617
14 	-14952.3	-1944   	-1677.75	1320.03
15 	-1945.93	-1767.99	-1674.07	74.9187
16 	-2055.93	-1746.36	-1674.07	81.249 
17 	-4635.14	-1834.44	-1674.07	466.794
18 	-2166.89	-1770.4 	-1674.07	83.2513
19 	-2213.88	-1868.15	-1672.99	124.398
20 	-2232.98	-1950.54	-1672.99	177.208
21 	-2279.96	-1873.05	-1672.99	116.228
22 	-4678.37	-2197.03	-1672.99	976.443
23 	-2282.14	-1779.77	-1672.99	121.375
24 	-5361.39	-2266.51	-1672.99	836.275
25 	-2591.84	-1821.46	-1672.99	104.356
26 	-2106.34	-1765.61	-1672.99	94.659 
27 	-2041.54	-1833.16	-1672.99	102.904
28 	-2025.52	-1824.79	-1672.99	92.9329
29 	-2036.04	-1791.58	-1672.99	94.6893
30 	-2149.71	-1841.78	-1672.99	93.9357
31 	-1974.13	-1789.14	-1672.99	94.0339
32 	-3896.71	-1901.62	-1672.99	521.64 
33 	-3892.36	-1905.8 	-1672.99	246.779
34 	-1950.36	-1751.87	-1672.99	91.4571
35 	-2233.58	-1891.16	-1672.99	164.076
36 	-2191.55	-1862.71	-1672.99	78.8304
37 	-2506.36	-1918.85	-1672.99	99.6628
38 	-1979.66	-1786.41	-1672.99	69.533 
39 	-1916.76	-1793.79	-1672.99	92.5791
40 	-4377.14	-2177.22	-1672.99	659.205
41 	-2883.43	-1805.7 	-1672.99	147.225
42 	-1927.55	-1848.12	-1672.99	56.633 
43 	-2196.05	-1924.5 	-1672.99	151.316
44 	-2158.93	-1844.46	-1672.99	89.9716
45 	-2043.76	-1847.09	-1672.99	71.1955
46 	-2054.04	-1894.94	-1672.99	51.0391
47 	-2883.32	-2069.06	-1672.99	341.9  
48 	-2830.91	-1922.07	-1672.99	285.255
49 	-3440.06	-1847.23	-1672.99	383.934
50 	-2643.84	-1858.47	-1672.99	135.087
51 	-2608.18	-1793.91	-1672.99	115.332
52 	-2618.28	-1749.67	-1672.99	108.431
53 	-2624.38	-2019.27	-1672.99	216.402
54 	-14132.1	-2964.13	-1672.99	3595.07
55 	-1978.19	-1829.46	-1672.99	78.021 
56 	-1974.36	-1767.3 	-1672.99	74.5729
57 	-1964.06	-1860.83	-1672.99	81.097 
58 	-2001.62	-1804.64	-1672.99	95.6415
59 	-1994.68	-1838.68	-1672.99	96.2418
60 	-2108.17	-1788.58	-1672.99	111.48 
61 	-1951.54	-1786.96	-1672.99	97.3121
62 	-1980.14	-1907.64	-1672.99	61.7341
63 	-1943.2 	-1767.96	-1672.99	63.7741
64 	-1923.49	-1869.2 	-1672.99	62.4952
65 	-8347.76	-4665.9 	-1672.99	3178.82
66 	-8286.23	-1907.43	-1672.99	706.217
67 	-1910.58	-1778.77	-1672.99	67.382 
68 	-1980.11	-1804.11	-1672.99	78.8693
69 	-2026.66	-1935.91	-1672.99	78.1001
70 	-2000.66	-1749.61	-1672.99	72.9863
71 	-1903.66	-1843.18	-1672.99	78.5446
72 	-1907.56	-1778.01	-1672.99	63.5713
73 	-1904.66	-1697.37	-1672.99	49.5445
74 	-1904.93	-1706.59	-1672.99	41.1724
75 	-2175.14	-1741.91	-1672.99	71.4507
76 	-1918.71	-1841.83	-1672.99	82.9827
77 	-1909.51	-1791.88	-1672.99	99.5575
78 	-1917.19	-1810.11	-1672.99	82.3509
79 	-2215.84	-1932.48	-1672.99	70.2983
80 	-1974.58	-1756.35	-1672.99	64.0111
81 	-1965.76	-1885.86	-1672.99	57.9454
82 	-3062.79	-1834.67	-1672.99	217.261
83 	-1914.36	-1716.19	-1672.99	48.258 
84 	-1950.59	-1902.55	-1672.99	68.1996
85 	-5659.53	-2575.89	-1672.99	1001.16
86 	-3951.53	-1822.15	-1672.99	216.705
87 	-1940.98	-1808.63	-1672.99	38.0366
88 	-3237.85	-1902.49	-1672.99	343.853
89 	-6644.52	-2233.46	-1672.99	1421.28
90 	-2448.14	-1909.8 	-1672.99	110.96 
91 	-1988.45	-1862.35	-1672.99	77.0789
92 	-6494.42	-1858.4 	-1672.99	784.377
93 	-6486.45	-1752.5 	-1672.99	212.618
94 	-1984.47	-1754.59	-1672.99	72.9956
95 	-2569.42	-1739.63	-1672.99	79.0413
96 	-1896.81	-1832.8 	-1672.99	85.837 
97 	-1902.89	-1777.93	-1672.99	44.9066
98 	-1944.41	-1803.38	-1672.99	46.3452
99 	-1949.58	-1810.88	-1672.99	87.6574
