gen	min     	avg     	max     	std     
0  	-2943.18	-1691.48	-1625.5 	128.947 
1  	-1782.48	-1657.31	-1621.89	18.9263 
2  	-1791.48	-1653.4 	-1617.59	25.4563 
3  	-1786.49	-1648.31	-1617.59	23.5391 
4  	-2198.02	-1682.48	-1617.59	135.465 
5  	-2169.8 	-1635.75	-1615.59	27.7524 
6  	-1736.89	-1628   	-1613.89	14.6075 
7  	-1749.89	-1632.48	-1613.89	19.6761 
8  	-1753.29	-1629.08	-1613.89	15.2551 
9  	-1759.89	-1639   	-1613.89	28.4221 
10 	-1755.75	-1623.68	-1613.89	10.281  
11 	-1769.1 	-1641.99	-1613.89	29.0877 
12 	-1764.89	-1702.02	-1613.89	58.4692 
13 	-1753.84	-1643.83	-1613.89	17.3926 
14 	-1656.72	-1635.28	-1613.89	11.0636 
15 	-1652.46	-1628.1 	-1613.89	8.5811  
16 	-1663.94	-1627   	-1613.89	9.51049 
17 	-1666.89	-1634.6 	-1613.89	11.8747 
18 	-1643.89	-1624.64	-1613.89	5.43505 
19 	-2746.39	-1695.52	-1613.89	141.691 
20 	-1706.59	-1644.11	-1613.89	19.3938 
21 	-1804.89	-1639.75	-1613.89	23.7357 
22 	-1653.59	-1630.52	-1613.89	9.3406  
23 	-1668.46	-1627.62	-1613.89	10.3046 
24 	-1650.89	-1625.09	-1613.89	6.08853 
25 	-1639.29	-1623.25	-1613.89	3.96061 
26 	-1640.59	-1622.56	-1613.89	6.65021 
27 	-2213.59	-1896.57	-1613.89	293.161 
28 	-2204.42	-1627.21	-1613.89	27.7744 
29 	-1633.89	-1622.8 	-1613.89	3.73352 
30 	-1637.89	-1622.34	-1613.89	3.98028 
31 	-1644.89	-1635.64	-1613.89	8.35613 
32 	-1641.12	-1628.63	-1613.89	6.52935 
33 	-1632.85	-1620.22	-1613.89	4.07564 
34 	-2057.89	-1646.51	-1613.89	96.2028 
35 	-1794.89	-1744.84	-1613.89	65.9426 
36 	-1991.72	-1797.88	-1613.89	122.688 
37 	-1882.89	-1652.89	-1613.89	39.7183 
38 	-1710.5 	-1673.44	-1613.89	32.9952 
39 	-1704.5 	-1652.08	-1613.89	15.4117 
40 	-1662.64	-1624.57	-1613.89	7.08972 
41 	-1673.6 	-1657.9 	-1613.89	13.0525 
42 	-1665.15	-1627.4 	-1613.89	10.8825 
43 	-1675.04	-1633.94	-1613.89	11.525  
44 	-1706.89	-1638.92	-1613.89	20.3698 
45 	-1680.29	-1625.32	-1613.89	5.87203 
46 	-1654.59	-1623.02	-1613.89	9.24425 
47 	-1709.89	-1655.5 	-1613.89	23.2433 
48 	-1667.89	-1622.7 	-1613.89	7.88439 
49 	-1866.89	-1750.59	-1613.89	97.7462 
50 	-1819.89	-1625.22	-1613.89	37.664  
51 	-1651.89	-1645.32	-1613.89	8.95417 
52 	-1732.89	-1722.03	-1613.89	24.5758 
53 	-1728.89	-1687.13	-1613.89	17.2563 
54 	-1745.42	-1735.27	-1613.89	18.828  
55 	-1741.89	-1642.26	-1613.89	23.2708 
56 	-1637.64	-1619.19	-1613.89	4.74726 
57 	-1787.89	-1675.31	-1613.89	36.69   
58 	-1716.89	-1626   	-1613.89	13.3632 
59 	-2293.09	-2242.25	-1613.89	171.757 
60 	-2291.09	-1669.95	-1613.89	167.57  
61 	-1625.19	-1621.12	-1613.89	1.20801 
62 	-1723.89	-1684.49	-1613.89	51.0433 
63 	-1722.89	-1633.64	-1613.89	10.054  
64 	-1650.69	-1647.79	-1613.89	6.01083 
65 	-1683.42	-1637.36	-1613.89	13.5072 
66 	-1655.12	-1620.89	-1613.89	5.15583 
67 	-1643.55	-1635.47	-1613.89	6.10138 
68 	-2298.39	-1911.39	-1613.89	243.237 
69 	-2293.39	-2080.01	-1613.89	117.919 
70 	-2118.2 	-1651.56	-1613.89	110.329 
71 	-1731.86	-1705.38	-1613.89	46.1132 
72 	-1731.86	-1628.87	-1613.89	15.2206 
73 	-1646.29	-1634.65	-1613.89	4.59154 
74 	-1636.59	-1618.83	-1613.89	4.93581 
75 	-1637.59	-1635.04	-1613.89	6.6202  
76 	-1637.59	-1616.56	-1613.89	4.3776  
77 	-1627.89	-1626.81	-1613.89	3.49656 
78 	-1688.89	-1677.34	-1613.89	15.4782 
79 	-1679.89	-1633.94	-1613.89	13.883  
80 	-1663.89	-1655.96	-1613.89	8.16001 
81 	-1657.89	-1622.49	-1613.89	10.1963 
82 	-1620.89	-1619   	-1613.89	0.650177
83 	-1638.59	-1637.27	-1613.89	4.9638  
84 	-1700.69	-1694.47	-1613.89	17.9971 
85 	-1699.69	-1630.56	-1613.89	22.8284 
86 	-1631.34	-1624.99	-1613.89	2.57904 
87 	-1631.59	-1630.66	-1613.89	2.73085 
88 	-1631.59	-1623.26	-1613.89	2.16739 
89 	-1641.89	-1637.96	-1613.89	7.20919 
90 	-1641.89	-1626.25	-1613.89	4.5664  
91 	-1672.59	-1665.89	-1613.89	14.8706 
92 	-1671.59	-1622.45	-1613.89	11.0507 
93 	-1631.51	-1628.53	-1613.89	3.21031 
94 	-1723.59	-1624.92	-1613.89	14.8816 
95 	-1625.42	-1622.85	-1613.89	0.523413
96 	-1643.42	-1635.21	-1613.89	4.74498 
97 	-1650.42	-1646.89	-1613.89	4.15866 
98 	-1647.89	-1635.93	-1613.89	3.28113 
99 	-1648.89	-1641.69	-1613.89	3.08522 
