gen	min     	avg     	max     	std    
0  	-8741.81	-5434.6 	-3728.2 	845.766
1  	-99806.4	-7198.92	-3642.56	13900.6
2  	-14379.9	-5078.75	-3642.56	1228.44
3  	-15608.6	-5257.41	-3642.56	2152.9 
4  	-13551.5	-5203.13	-3642.56	1089.57
5  	-11965.1	-4913.42	-3539.57	956.38 
6  	-8794.69	-4667.54	-3490.28	693.435
7  	-6195.14	-4361.64	-3325.21	593.733
8  	-9827.04	-5249.91	-3325.21	1215.34
9  	-14313.1	-5307.54	-3325.21	2243.94
10 	-27713.3	-5225.28	-3325.21	2541.63
11 	-8690.64	-5030.66	-3325.21	1018.72
12 	-26710.1	-5646.33	-3325.21	2903.58
13 	-24408.6	-13224.5	-3325.21	8155.39
14 	-26110.2	-9175.58	-3325.21	7288.52
15 	-24336.8	-6084.78	-3325.21	2478.32
16 	-25342.8	-6378.17	-3325.21	3211.61
17 	-51053.8	-10165.6	-3325.21	14672.5
18 	-50671  	-5876.66	-3325.21	6093.46
19 	-18665.3	-6991.1 	-3325.21	2254.25
20 	-18806.3	-7108.89	-3325.21	1676.26
21 	-10200.7	-5970.11	-3325.21	1225.52
22 	-10380.1	-5645.56	-3325.21	1558.66
23 	-22862.7	-5422.71	-3325.21	3252.86
24 	-24456  	-5904.8 	-3325.21	1540.74
25 	-7519.37	-5809.62	-3325.21	637.812
26 	-10383.1	-6196.21	-3325.21	1328.53
27 	-7056.05	-5292.6 	-3325.21	704.162
28 	-10845.2	-6955.1 	-3325.21	2004.84
29 	-14773.5	-8183.4 	-3325.21	3689.23
30 	-51099.5	-9856.17	-3325.21	13735.8
31 	-49555.6	-5479.29	-3325.21	2101.03
32 	-10231.6	-5943.76	-3325.21	1378.71
33 	-7670.68	-6171.58	-3325.21	757.542
34 	-20409.3	-14429.5	-3325.21	6096.51
35 	-42725.1	-6223.92	-3325.21	5133.53
36 	-10855.6	-5443.09	-3325.21	576.772
37 	-11958.3	-6497.08	-3325.21	958.016
38 	-6766.98	-5060.38	-3325.21	514.291
39 	-10525.4	-5300.69	-3325.21	1577.24
40 	-9055.79	-4031.46	-3325.21	509.541
41 	-7040.24	-5381.84	-3325.21	707.71 
42 	-6690.96	-5130.89	-3325.21	671.046
43 	-27956.7	-10211.7	-3325.21	10036  
44 	-94605.5	-58401.9	-3325.21	25645.9
45 	-71589.2	-7997.26	-3325.21	13755.6
46 	-28785.9	-5845.55	-3325.21	2734.26
47 	-31862.1	-4598.66	-3325.21	2787.6 
48 	-37157.8	-5053.25	-3325.21	2288.42
49 	-27784.4	-4790.11	-3325.21	2321.48
50 	-28755.2	-4790.31	-3325.21	1171.82
51 	-28829  	-4850.43	-3325.21	1535.11
52 	-7008.64	-5986.55	-3325.21	578.496
53 	-6286.65	-5638.83	-3325.21	304.14 
54 	-7645.5 	-5398.99	-3325.21	677.051
55 	-6338.09	-5178.44	-3325.21	391.901
56 	-30404.6	-26413.9	-3325.21	7995.3 
57 	-29465  	-5293.39	-3325.21	4696.16
58 	-13177.2	-4259.58	-3325.21	893.086
59 	-6968.45	-5908.03	-3325.21	721.255
60 	-6530.55	-4741.2 	-3325.21	427.191
61 	-6625.68	-5090.38	-3325.21	457.741
62 	-6894.37	-5216.75	-3325.21	308.238
63 	-6503.14	-5488.26	-3325.21	304.959
64 	-5671.77	-4736.1 	-3325.21	484.78 
65 	-6763.78	-6186.99	-3325.21	610.003
66 	-6502.26	-4732.64	-3325.21	476.073
67 	-8880.62	-7687.5 	-3325.21	1034.84
68 	-8561.12	-5127.07	-3325.21	758.201
69 	-5558.31	-5338.71	-3325.21	197.228
70 	-7710.97	-5495.39	-3325.21	264.984
71 	-5701.43	-4838   	-3325.21	183.87 
72 	-40259.5	-11572.4	-3325.21	11808  
73 	-28622.6	-24728.2	-3325.21	6366.96
74 	-28399.6	-7886.36	-3325.21	4045.15
75 	-30445.5	-21831.7	-3325.21	5153.68
76 	-24018.8	-5829.46	-3325.21	4727.16
77 	-26591.9	-12639.5	-3325.21	3711.11
78 	-13229.8	-5858.98	-3325.21	2287.35
79 	-5487.63	-4496.21	-3325.21	229.142
80 	-5166.11	-4807.6 	-3325.21	195.007
81 	-6705.98	-5404.24	-3325.21	369.505
82 	-6699.56	-5807.91	-3325.21	478.244
83 	-6063.7 	-4599.68	-3325.21	698.036
84 	-6937.27	-5877.1 	-3325.21	742.028
85 	-7236.28	-5613.99	-3325.21	542.125
86 	-6166.52	-4767.49	-3325.21	549.241
87 	-14029.5	-6974.93	-3325.21	2337.24
88 	-26165.4	-17960.2	-3325.21	4558.61
89 	-19671.5	-7428.78	-3325.21	3016.05
90 	-12442.4	-6334.15	-3325.21	753.389
91 	-19139.5	-5446.01	-3325.21	1541.58
92 	-12414.3	-4971.07	-3325.21	852.558
93 	-22633.4	-20672.3	-3325.21	5138.6 
94 	-41965.3	-36004.2	-3325.21	5978.83
95 	-42223.8	-14436.9	-3325.21	14493.1
96 	-73255.8	-36831.9	-3325.21	15471.8
97 	-42461.9	-9359.21	-3325.21	9649.64
98 	-12553.7	-6291.33	-3325.21	774.114
99 	-37822.1	-5757.88	-3325.21	3631.78
