gen	min     	avg     	max     	std     
0  	-1832.51	-1674.78	-1625.11	32.1887 
1  	-1868.36	-1656.3 	-1625.11	28.5666 
2  	-1990.6 	-1664.45	-1619.81	71.7469 
3  	-1934.67	-1650.41	-1617.59	37.7485 
4  	-1744.49	-1633.32	-1614.98	13.2044 
5  	-1939.98	-1628.4 	-1614.98	27.1292 
6  	-1684.59	-1637.83	-1614.98	12.4048 
7  	-1683.59	-1640.77	-1614.98	12.901  
8  	-2179.15	-1668.71	-1614.89	146.424 
9  	-2187.15	-1646.18	-1614.89	76.6858 
10 	-1699.59	-1629.79	-1614.89	13.169  
11 	-1682.09	-1631.18	-1614.89	13.6166 
12 	-1911.46	-1652.59	-1614.89	68.1106 
13 	-1924.15	-1637.66	-1614.89	29.1499 
14 	-1688.12	-1634.78	-1614.89	15.2352 
15 	-1761.46	-1648.09	-1614.89	29.5439 
16 	-1674.28	-1627.33	-1614.89	10.1236 
17 	-1732.89	-1644.54	-1614.89	23.8993 
18 	-1731.89	-1644.44	-1614.89	27.9967 
19 	-1718.89	-1635.33	-1614.89	14.2716 
20 	-1780.89	-1665.95	-1614.89	36.64   
21 	-1774.98	-1635.96	-1614.89	21.9975 
22 	-1755.42	-1658.67	-1614.89	30.3557 
23 	-1694.89	-1634.51	-1614.89	15.7005 
24 	-1693.59	-1622.7 	-1614.89	10.2895 
25 	-1738.98	-1629.41	-1614.89	23.1588 
26 	-1654.89	-1625.28	-1614.89	7.39922 
27 	-1704.17	-1637.31	-1614.89	23.0573 
28 	-2001.59	-1785.53	-1614.89	170.398 
29 	-1971.42	-1636.18	-1614.89	46.7236 
30 	-1676.92	-1637.82	-1614.89	11.4662 
31 	-1651.68	-1627.58	-1614.89	5.42136 
32 	-1661.66	-1643.91	-1614.89	17.9695 
33 	-1808.94	-1742.37	-1614.89	66.7739 
34 	-1786.12	-1624.7 	-1614.89	24.2798 
35 	-1658.44	-1640.49	-1614.89	8.61163 
36 	-1819.12	-1630.68	-1614.89	26.9229 
37 	-1820.12	-1622.11	-1614.89	15.519  
38 	-1670.04	-1640.15	-1614.89	18.1725 
39 	-1831.27	-1673.92	-1614.89	87.2477 
40 	-1810.42	-1624.26	-1614.89	32.2691 
41 	-1661.15	-1640.7 	-1614.89	10.8087 
42 	-1662.28	-1632.05	-1614.89	11.5432 
43 	-1629.28	-1620.04	-1614.89	2.17145 
44 	-1677.59	-1623.21	-1614.89	15.1909 
45 	-1656.77	-1651.47	-1614.89	10.3573 
46 	-1742.99	-1635.38	-1614.89	31.0235 
47 	-1635.6 	-1622.47	-1614.89	1.97237 
48 	-1624.39	-1617.85	-1614.89	1.55424 
49 	-1619.59	-1619.31	-1614.89	0.759365
50 	-1621.98	-1616.32	-1614.89	1.23017 
51 	-1624.89	-1623.72	-1614.89	2.51845 
52 	-1712.89	-1693.24	-1614.89	21.0533 
53 	-1696.89	-1642.2 	-1614.89	14.2743 
54 	-1639.12	-1622.94	-1614.89	5.56989 
55 	-1897.11	-1871.86	-1614.89	78.364  
56 	-2006.28	-1896.43	-1614.89	156.815 
57 	-2005.28	-1638.87	-1614.89	55.5451 
58 	-1661.89	-1658.91	-1614.89	8.44951 
59 	-1673.39	-1672.14	-1614.89	5.71485 
60 	-1889.89	-1697.1 	-1614.89	110.532 
61 	-1659.89	-1648.12	-1614.89	11.7337 
62 	-1981.28	-1796.6 	-1614.89	162.964 
63 	-1862.28	-1620.04	-1614.89	24.6236 
64 	-1652.59	-1646.8 	-1614.89	11.6531 
65 	-1650.59	-1642.89	-1614.89	6.293   
66 	-1715.42	-1706.46	-1614.89	22.8129 
67 	-1713.89	-1621.83	-1614.89	22.3375 
68 	-1627.68	-1624.17	-1614.89	3.25833 
69 	-1624.89	-1624.58	-1614.89	1.54874 
70 	-1639.89	-1624.28	-1614.89	4.24383 
71 	-1623.89	-1620.7 	-1614.89	0.950067
72 	-1686.17	-1676.03	-1614.89	17.8525 
73 	-1682.17	-1639.11	-1614.89	9.65747 
74 	-1638.59	-1631.59	-1614.89	4.03781 
75 	-1633.59	-1621.72	-1614.89	2.28662 
76 	-1637.12	-1635.49	-1614.89	4.89    
77 	-1637.12	-1620.23	-1614.89	3.59368 
78 	-1631.99	-1625.63	-1614.89	2.28983 
79 	-1627.11	-1623.21	-1614.89	1.2425  
80 	-1650.59	-1647.28	-1614.89	7.72099 
81 	-1653.59	-1647.29	-1614.89	3.91791 
82 	-1656.41	-1622.57	-1614.89	10.7142 
83 	-1619.11	-1618.54	-1614.89	0.721803
84 	-1633.29	-1627.74	-1614.89	2.95106 
85 	-1628.59	-1616.85	-1614.89	3.23107 
86 	-1624.28	-1618.46	-1614.89	0.7924  
87 	-1624.98	-1622.22	-1614.89	1.31197 
88 	-2544.59	-2457.2 	-1614.89	266.141 
89 	-2541.89	-1674.06	-1614.89	219.256 
90 	-1620.28	-1615.34	-1614.89	1.22206 
91 	-1623.89	-1622.15	-1614.89	2.31328 
92 	-1622.89	-1617   	-1614.89	1.62914 
93 	-1623.63	-1622.73	-1614.89	2.04786 
94 	-1623.63	-1616.97	-1614.89	1.53017 
95 	-1620.28	-1619.86	-1614.89	1.18744 
96 	-1629.59	-1628.7 	-1614.89	2.96949 
97 	-1647.15	-1645.2 	-1614.89	6.27007 
98 	-1647.15	-1622.25	-1614.89	5.63243 
99 	-1620.89	-1617.45	-1614.89	1.10807 
