gen	min     	avg     	max     	std    
0  	-34342.1	-6130.56	-3851.84	2398.07
1  	-23923.4	-5526.05	-3645.4 	1379.45
2  	-23896.1	-5262.43	-3645.4 	1230.33
3  	-23356.6	-5311.41	-3645.4 	1683.45
4  	-15401.3	-5287.24	-3512.56	1633.52
5  	-11668.9	-5056.36	-3512.56	1027.59
6  	-22984.4	-5021.8 	-3512.56	1160.69
7  	-36179.4	-4993.48	-3512.56	2462.08
8  	-33604.8	-5694.09	-3512.56	4359.18
9  	-31264.1	-5086.72	-3512.56	1605.65
10 	-12483.7	-5503.86	-3512.56	1347.83
11 	-23744.3	-5301.89	-3512.56	1860.91
12 	-24456.8	-6786.24	-3512.56	5094.18
13 	-26893.7	-9187.43	-3512.56	4848.1 
14 	-17929.7	-6670.76	-3457.18	2346.51
15 	-30393.4	-6764.54	-3457.18	2914.47
16 	-26601.7	-6416.78	-3457.18	2759.77
17 	-23495.2	-6422.07	-3457.18	3414.62
18 	-16231.2	-5777.84	-3457.18	2399.92
19 	-15907.4	-6872.48	-3457.18	3780.46
20 	-450464 	-31009.3	-3457.18	99963  
21 	-450284 	-16353.1	-3391.24	59546.7
22 	-449797 	-9363.82	-3391.24	40382  
23 	-172634 	-45760.6	-3391.24	70611.9
24 	-173948 	-29723.1	-3391.24	57688.5
25 	-173507 	-7669.6 	-3391.24	19304.3
26 	-10183.8	-6068.84	-3391.24	1216.46
27 	-11738.3	-6799.51	-3391.24	2106.32
28 	-12787.8	-5093.79	-3164.44	1573.55
29 	-11406.4	-5183.13	-3164.44	1502.7 
30 	-52062.5	-8339.2 	-3164.44	11776.6
31 	-7782.43	-4912.57	-3164.44	696.749
32 	-13332.7	-5689.77	-3164.44	1067.08
33 	-13509.7	-6275.85	-3164.44	1631.91
34 	-85586.7	-18190.4	-3164.44	22032.1
35 	-149569 	-22897.9	-3164.44	30384  
36 	-44176.3	-7141.63	-3164.44	3762.77
37 	-15847  	-6649.53	-3164.44	2291.17
38 	-10068.4	-5137.36	-3164.44	1013.71
39 	-24048.7	-7179.79	-3164.44	3819.88
40 	-16014.4	-9305.72	-3164.44	3438.15
41 	-15878  	-6111.49	-3164.44	2641.7 
42 	-13520.4	-5330   	-3164.44	1016.89
43 	-17250.9	-6353.18	-3164.44	1943.75
44 	-9998.53	-5523.81	-3164.44	778.33 
45 	-6393.7 	-5059.15	-3164.44	641.269
46 	-11784.8	-5889.34	-3164.44	2473.48
47 	-13016.9	-6182.45	-3164.44	1325.95
48 	-142834 	-5195.14	-3164.44	6225.25
49 	-147750 	-10304.8	-3164.44	21941.2
50 	-145809 	-8962.32	-3164.44	20320.7
51 	-21667.3	-11345.1	-3164.44	7147.8 
52 	-19217.8	-6472.5 	-3164.44	2144.94
53 	-20278.2	-9203.1 	-3164.44	5256.38
54 	-16114.7	-7329.92	-3164.44	2653.14
55 	-12567.9	-6969.33	-3164.44	1463.35
56 	-10808.9	-5454.96	-3164.44	1081.65
57 	-10544  	-5130.21	-3164.44	1335.33
58 	-13428.7	-8254.87	-3164.44	3165.01
59 	-11312.1	-5220.46	-3164.44	1020.41
60 	-11352.7	-7296.04	-3164.44	1908.89
61 	-20037.2	-10071.6	-3164.44	3933.26
62 	-27082.3	-10837.9	-3164.44	4824.65
63 	-16903.6	-5874.04	-3164.44	1744.46
64 	-8245.52	-4760.03	-3164.44	847.747
65 	-8802.41	-5455.86	-3164.44	1321.34
66 	-8429.46	-5080.33	-3164.44	827.514
67 	-21615.7	-5697.03	-3164.44	2804.18
68 	-7058.04	-5093.12	-3164.44	469.947
69 	-7532.97	-4900.07	-3164.44	724.276
70 	-12692.5	-5456.79	-3164.44	1362.46
71 	-6611.96	-4648.17	-3164.44	629.883
72 	-6351.08	-4795.16	-3164.44	566.649
73 	-8104.97	-5510.98	-3164.44	647.317
74 	-7604.66	-5562.47	-3164.44	619.326
75 	-7033.1 	-5045.61	-3164.44	550.032
76 	-7969.95	-5516.72	-3164.44	1114.74
77 	-6755.77	-4941.15	-3164.44	481.417
78 	-44012.1	-6459.4 	-3164.44	8106.93
79 	-43083.1	-4906.38	-3164.44	1761.82
80 	-6766.49	-5538.87	-3164.44	559.074
81 	-16948.9	-6147.66	-3164.44	756.78 
82 	-8792.29	-4857.31	-3164.44	1073.66
83 	-6044.23	-4808.8 	-3164.44	390.969
84 	-16049.7	-8916.52	-3164.44	5194.97
85 	-14838.3	-6902.41	-3164.44	1736.21
86 	-11854.7	-6256.93	-3164.44	1397.36
87 	-8772.26	-6521.99	-3164.44	827.566
88 	-16259.2	-13702.1	-3164.44	2522.18
89 	-14988.4	-11739.1	-3164.44	1771.65
90 	-12218.8	-6069.34	-3164.44	1769.76
91 	-7073.77	-4883.54	-3164.44	443.871
92 	-5782.34	-4824.79	-3164.44	310.976
93 	-8084.53	-5910.7 	-3164.44	552.585
94 	-8254.02	-6402.68	-3164.44	1250.35
95 	-7362.23	-6075.37	-3164.44	458.291
96 	-7722.44	-6302.89	-3164.44	560.908
97 	-8497.48	-4952.73	-3164.44	463.248
98 	-9007.53	-7709.5 	-3164.44	1164.92
99 	-12862.8	-10298  	-3164.44	1688.63
