gen	min     	avg     	max     	std    
0  	-11385.5	-5281.99	-3529.18	1024.36
1  	-9676.81	-4863.1 	-3529.18	768.732
2  	-9329.8 	-4833.29	-3529.18	916.285
3  	-19496.2	-5553.55	-3529.18	3131.41
4  	-17793.6	-4969.47	-3529.04	1237.2 
5  	-12814.6	-5305.58	-3529.04	1431.04
6  	-12295.9	-5120.08	-3529.04	1200.28
7  	-10468.3	-5497.69	-3529.04	1682.03
8  	-15965.2	-5974.25	-3529.04	2394.89
9  	-13543.1	-5148.39	-3529.04	1741.12
10 	-14245.1	-5624.62	-3529.04	2176.98
11 	-15850.2	-5739.88	-3529.04	1608.22
12 	-13440.8	-5280.27	-3529.04	1390.89
13 	-17651.7	-7172.8 	-3529.04	2829.87
14 	-13475.7	-6168.74	-3529.04	1918.79
15 	-10772.5	-5047.43	-3460.73	1370.96
16 	-10762.1	-5678.56	-3460.73	1004.99
17 	-23043.4	-10119  	-3460.73	4962.69
18 	-10493.4	-5806.95	-3460.73	1378.88
19 	-10739.6	-5202.29	-3447.85	1195.46
20 	-11023.1	-5504.51	-3447.85	1698.96
21 	-26871.1	-9492.31	-3447.85	5508.44
22 	-20887.5	-6801.76	-3447.85	2956.74
23 	-19730.9	-5650.89	-3447.85	1075.51
24 	-60650.7	-8468.13	-3447.85	11131.3
25 	-26264.2	-15924.4	-3447.85	6537.13
26 	-45190.2	-10456.8	-3447.85	5986.37
27 	-50067.6	-6516.83	-3447.85	3610.86
28 	-7268.28	-5586.94	-3447.85	507.922
29 	-7049.25	-5152.23	-3447.85	737.751
30 	-6808.59	-5115.56	-3447.85	491.419
31 	-6057.87	-4662.98	-3447.85	590.956
32 	-12615.7	-4764.36	-3419.93	1791.46
33 	-6948.08	-5322.86	-3419.93	847.463
34 	-17029.6	-9410.64	-3419.93	5311.56
35 	-15624.2	-5162.97	-3281.9 	2761.28
36 	-259150 	-7105.67	-3281.9 	19608.4
37 	-19113.5	-8213.62	-3281.9 	2148.9 
38 	-15432.1	-6859.48	-3281.9 	2212.99
39 	-8989.98	-5152.99	-3281.9 	1008.25
40 	-7992.39	-5056   	-3281.9 	651.867
41 	-6454.95	-5145.73	-3281.9 	378.883
42 	-6446.59	-5040.56	-3281.9 	475.952
43 	-407330 	-32907.2	-3281.9 	98949.5
44 	-146657 	-76493.7	-3281.9 	45975.4
45 	-104356 	-13219.2	-3281.9 	16107.1
46 	-11213.7	-7232.22	-3281.9 	1956.31
47 	-8904.23	-5023.95	-3281.9 	436.992
48 	-25430.6	-7087.81	-3281.9 	2102.67
49 	-6054.67	-4676.24	-3281.9 	420.552
50 	-36333.3	-6648.44	-3281.9 	7928.58
51 	-25010.8	-6577.9 	-3281.9 	2351.4 
52 	-8684.57	-5089.41	-3281.9 	704.889
53 	-9073.04	-5932.93	-3281.9 	1168.54
54 	-8698.15	-6570.83	-3281.9 	872.735
55 	-37362.7	-4991.08	-3281.9 	3611.28
56 	-32165.6	-10639.8	-3281.9 	10244.4
57 	-13085.6	-8570.79	-3281.9 	1581.37
58 	-9092.79	-6819.38	-3281.9 	778.772
59 	-7512.22	-5746.56	-3281.9 	692.039
60 	-8506.34	-6556.57	-3281.9 	562.232
61 	-6772.75	-5272.38	-3281.9 	582.119
62 	-6949.14	-5893.39	-3281.9 	599.428
63 	-6725.23	-5208.29	-3281.9 	331.27 
64 	-6676.68	-5305.42	-3281.9 	325.388
65 	-6239.67	-4765.54	-3281.9 	227.658
66 	-11137.4	-9598.43	-3281.9 	1816.17
67 	-10668.5	-5888.13	-3281.9 	1298.29
68 	-7486.86	-6588.3 	-3281.9 	839.85 
69 	-7135.87	-4926.26	-3281.9 	329.849
70 	-9427.93	-5874.59	-3281.9 	1121.9 
71 	-7890.55	-5252.82	-3281.9 	524.605
72 	-6784.36	-5753.73	-3281.9 	399.241
73 	-7796.32	-6600.54	-3281.9 	485.863
74 	-12567.3	-11026.5	-3281.9 	1445.81
75 	-11920  	-9097.59	-3281.9 	841.215
76 	-8966.39	-7374.61	-3281.9 	920.079
77 	-7383.86	-5738.75	-3281.9 	428.936
78 	-5757.67	-4749.32	-3281.9 	301.857
79 	-5844.09	-4829.96	-3281.9 	431.694
80 	-5166.21	-4021.07	-3281.9 	179.273
81 	-9809.77	-6497.09	-3281.9 	1246.16
82 	-7324.41	-3918   	-3281.9 	691.386
83 	-16574.5	-5337.23	-3281.9 	1193.7 
84 	-5774.82	-4410.77	-3281.9 	229.667
85 	-23684.4	-21264.4	-3281.9 	5968.56
86 	-23391.1	-5624.12	-3281.9 	4140.76
87 	-5941.24	-5644.2 	-3281.9 	396.54 
88 	-8881.63	-6712.58	-3281.9 	812.113
89 	-16846.9	-5554.02	-3281.9 	2313.71
90 	-6107.3 	-5217.2 	-3281.9 	525.538
91 	-8496.19	-7411.49	-3281.9 	738.509
92 	-22160.5	-9959.56	-3281.9 	1229.2 
93 	-18028  	-6875.37	-3281.9 	1167.91
94 	-17983.1	-7881.85	-3281.9 	1154.44
95 	-8219.25	-5240.35	-3281.9 	1187.08
96 	-10467.7	-5206.03	-3281.9 	1260.86
97 	-9907.11	-5472.41	-3281.9 	406.655
98 	-5517.03	-5000.05	-3281.9 	169.49 
99 	-5744.79	-5200.35	-3281.9 	223.674
