gen	min     	avg     	max     	std    
0  	-26504.5	-5900.43	-3603.95	2418.01
1  	-10865.7	-5307.19	-3580.99	1167.78
2  	-16808.6	-5171.21	-3351.07	1800.71
3  	-16701  	-4843.4 	-3351.07	1167.31
4  	-17149.4	-4924.31	-3289.84	1430.87
5  	-12978.6	-4804.44	-3289.84	876.79 
6  	-11722.5	-4795.99	-3289.84	824.198
7  	-92781.9	-6654.4 	-3289.84	10481.3
8  	-18797.4	-5529.29	-3289.84	2028.03
9  	-14673.2	-5086.93	-3289.84	1338.44
10 	-129211 	-7561.9 	-3289.84	15588.8
11 	-48869.5	-7855.15	-3289.84	10239.5
12 	-48461.2	-7153.2 	-3289.84	7063.47
13 	-20518.1	-5554.56	-3289.84	1800.67
14 	-7574.4 	-5079   	-3289.84	756.631
15 	-9087.52	-5339.42	-3289.84	995.606
16 	-22454.5	-5625.8 	-3289.84	1230.95
17 	-28165.5	-7588.55	-3289.84	5510.23
18 	-23536.8	-6516.31	-3289.84	3113.66
19 	-10832.5	-5505.72	-3289.84	1245.07
20 	-22261.9	-5106.07	-3289.84	1096.46
21 	-10385.7	-5277.67	-3289.84	1265.92
22 	-17662.7	-7014.17	-3289.84	3084.79
23 	-23851.8	-7980.34	-3289.84	4662.57
24 	-17172.6	-5650.91	-3289.84	2658.88
25 	-9075   	-4846.38	-3289.84	803.93 
26 	-9414.41	-5786.92	-3289.84	1322.87
27 	-14928.9	-5925.03	-3289.84	2148.21
28 	-26064.9	-8040.96	-3289.84	5893.79
29 	-11415.3	-5909.84	-3289.84	1481.21
30 	-36870  	-6474.49	-3289.84	6161.51
31 	-36174.5	-5405.34	-3289.84	3686.15
32 	-17696.3	-8429.33	-3289.84	3255.03
33 	-11215.9	-5279.68	-3289.84	1312.33
34 	-12974.3	-5888.4 	-3289.84	1749.99
35 	-12922.8	-5990.64	-3289.84	1903.84
36 	-12493.1	-6330.96	-3289.84	2086.92
37 	-12107.8	-6561.3 	-3289.84	1448.07
38 	-9956   	-5424.27	-3289.84	868.307
39 	-7619.08	-5480.55	-3289.84	550.029
40 	-14847.5	-6168.9 	-3289.84	2084.4 
41 	-9595.67	-4805.39	-3289.84	634.373
42 	-10655.5	-5451.46	-3289.84	810.072
43 	-11698.7	-5341.09	-3289.84	1077.09
44 	-61094  	-26133.5	-3289.84	26711.7
45 	-59768.9	-6554.68	-3289.84	5901.02
46 	-40534.1	-8683.01	-3289.84	8111.38
47 	-37555.2	-6527.67	-3289.84	4881.79
48 	-35220.4	-4731.67	-3289.84	1464.31
49 	-9827.55	-6421.08	-3289.84	1339.85
50 	-14929.3	-11043.4	-3289.84	2618.52
51 	-12501.1	-5236.34	-3289.84	1712.11
52 	-6960.16	-5195.23	-3289.84	576.671
53 	-9684.34	-5282.23	-3289.84	1181.58
54 	-37036.9	-14772.4	-3289.84	12623.7
55 	-31561.1	-6774.97	-3289.84	4141.05
56 	-29372.9	-6698.57	-3289.84	4683.82
57 	-13005.7	-5449.56	-3289.84	2154.97
58 	-14168.4	-6535.65	-3289.84	1422.75
59 	-81712  	-11205  	-3289.84	15254.5
60 	-10678.9	-6861.11	-3289.84	1589.39
61 	-8786.74	-5537.52	-3289.84	752.373
62 	-36665.8	-6514.28	-3289.84	5607.22
63 	-34356.2	-5027.32	-3289.84	3766.1 
64 	-9109.75	-5210.37	-3289.84	1230.01
65 	-15621.3	-6135.08	-3289.84	1990.12
66 	-15116.8	-5777.83	-3289.84	1209.52
67 	-15213  	-4975.32	-3289.84	1152.73
68 	-8879.81	-5461.18	-3289.84	1339.59
69 	-9132.27	-7131.94	-3289.84	1053.69
70 	-14801.2	-5714.38	-3289.84	965.302
71 	-12663.1	-9608.87	-3289.84	2140.35
72 	-173280 	-69006.6	-3289.84	56176.6
73 	-111075 	-9177.66	-3289.84	20853.5
74 	-17429.3	-8632.77	-3289.84	2480.27
75 	-11698.9	-4679.93	-3289.84	1151.64
76 	-8486.49	-4777.96	-3289.84	589.643
77 	-15575  	-5595.13	-3289.84	1475.28
78 	-8426.37	-4639.66	-3289.84	758.421
79 	-19549.7	-8203.09	-3289.84	6780.93
80 	-28898.1	-7442.63	-3289.84	4423.21
81 	-15058.9	-4918.99	-3289.84	1060.15
82 	-8022.29	-5551.39	-3289.84	622.794
83 	-6548.73	-5430.69	-3289.84	517.291
84 	-7320.86	-5446.08	-3289.84	563.509
85 	-10623.9	-7300.85	-3289.84	1196.52
86 	-9523.95	-5851.86	-3289.84	1728.46
87 	-7185.33	-4849.7 	-3289.84	610.747
88 	-16192.6	-8127.94	-3289.84	4439.07
89 	-15290.4	-5080.71	-3289.84	1474.97
90 	-7666.23	-5717.04	-3289.84	705.371
91 	-6615.14	-5204.98	-3289.84	474.622
92 	-6684.13	-4504.79	-3289.84	718.848
93 	-29017.7	-19934.9	-3289.84	10855.7
94 	-27749.4	-5186.26	-3289.84	3853.08
95 	-7246.72	-4606.11	-3289.84	488.87 
96 	-8194.88	-6359.73	-3289.84	1038.75
97 	-6967.85	-5032.48	-3289.84	646.938
98 	-10168.5	-8462.35	-3289.84	1368.87
99 	-19602.5	-12269.7	-3289.84	6162.08
