gen	min     	avg     	max     	std    
0  	-11107.2	-5388.47	-3552.2 	987.624
1  	-8051.98	-4928.84	-3552.2 	650.075
2  	-19642.8	-5307.14	-3552.2 	2470.02
3  	-25312.5	-5031.53	-3470.01	2532.16
4  	-480252 	-13490.2	-3469.34	41484.9
5  	-84742.8	-6020.04	-3469.34	7142.57
6  	-29856.1	-5943.37	-3469.34	3134.56
7  	-13563.8	-5457.63	-3469.34	1830.35
8  	-12093.3	-6718.16	-3469.34	2117.84
9  	-218185 	-11458.6	-3469.34	34819.9
10 	-215801 	-6679.77	-3469.34	14139.2
11 	-32625.4	-5232.01	-3469.34	2645.02
12 	-31011.3	-4479.57	-3469.34	1317.94
13 	-11953.9	-6359.62	-3469.34	1389.24
14 	-10527.5	-4960.26	-3469.34	1102.11
15 	-8649.26	-6214.31	-3469.34	1316.31
16 	-13866.7	-7260.8 	-3469.34	1516.69
17 	-20408.4	-8738.97	-3469.34	3414.33
18 	-8190.3 	-4458.97	-3468.88	873.457
19 	-10399.2	-5372.2 	-3468.88	1747.28
20 	-13829.4	-5248.8 	-3468.88	1268.28
21 	-7005.49	-5273.46	-3468.88	463.917
22 	-7659.98	-5716.03	-3468.88	720.744
23 	-75525.1	-21282.5	-3468.88	29329  
24 	-73892.3	-7935.89	-3468.88	9866.94
25 	-73414.6	-5526.84	-3468.88	6839.83
26 	-72498.4	-4398.18	-3468.88	3060.23
27 	-6879.59	-6045.28	-3468.88	742.622
28 	-36631.7	-4880.89	-3468.88	3259.44
29 	-9237.56	-6830.59	-3468.88	1754.44
30 	-8435.58	-5491.36	-3468.88	545.784
31 	-12228  	-6349.49	-3468.88	2025.52
32 	-11419.2	-5198.3 	-3468.88	604.256
33 	-7210.53	-5661.81	-3468.88	693.96 
34 	-22985.5	-15992.4	-3468.88	6851.22
35 	-20161.5	-6413.27	-3468.88	2077.4 
36 	-7635.02	-6474.89	-3468.88	558.811
37 	-6723.5 	-4860.94	-3468.88	565.279
38 	-5107.36	-4384.57	-3468.88	179.262
39 	-6210.78	-4649.74	-3468.88	297.8  
40 	-7491.68	-6063.77	-3468.88	782.614
41 	-7727.33	-6156.65	-3468.88	516.913
42 	-6125.58	-4585.29	-3468.88	497.752
43 	-5939.59	-5323.89	-3468.88	511.587
44 	-10818.1	-9609.62	-3468.88	1497.16
45 	-10470.2	-6808.07	-3468.88	948.708
46 	-8544.6 	-7272.63	-3468.88	648.468
47 	-39662.1	-25378.9	-3468.88	15934  
48 	-39159.9	-6682.24	-3468.88	5234.46
49 	-7509.51	-5472.57	-3468.88	827.173
50 	-5983.13	-3912   	-3468.88	318.667
51 	-6887.22	-5627.9 	-3468.88	810.947
52 	-5934.34	-4932.88	-3468.88	384.923
53 	-16436.4	-11820.9	-3468.88	2742.28
54 	-12651.6	-4906.47	-3468.88	1587.31
55 	-764304 	-266329 	-3468.88	360081 
56 	-764923 	-99989.9	-3468.88	249581 
57 	-7098.56	-5336.55	-3468.88	415.195
58 	-767336 	-36791.9	-3468.88	148505 
59 	-763317 	-14015.6	-3468.88	82537.9
60 	-6628.59	-6159.64	-3468.88	544.946
61 	-762846 	-9595.07	-3468.88	58505.6
62 	-6378.08	-5541.54	-3468.88	457.7  
63 	-6818.28	-6261.43	-3468.88	544.625
64 	-764367 	-16327.8	-3468.88	89130.4
65 	-5893.88	-3929.06	-3468.88	510.1  
66 	-9533.52	-8828.92	-3468.88	1690.41
67 	-9425.57	-7851.72	-3468.88	648.103
68 	-8137.7 	-4687.64	-3468.88	1187.58
69 	-9475.71	-5160.04	-3468.88	885.85 
70 	-6281   	-5284.45	-3468.88	542.893
71 	-21898  	-19658.2	-3468.88	5044.72
72 	-21469.6	-8915.86	-3468.88	2720.93
73 	-8638.02	-5850.36	-3468.88	814.114
74 	-11701.6	-8301.39	-3468.88	1668.03
75 	-9407.86	-5757.02	-3468.88	536.709
76 	-6295.63	-5699.9 	-3468.88	142.555
77 	-6057.74	-5429.9 	-3468.88	129.238
78 	-9943.32	-8425.04	-3468.88	1042.82
79 	-8710.84	-6776.52	-3468.88	617.977
80 	-6575.54	-5237.79	-3468.88	435.826
81 	-5098.45	-4163.29	-3468.88	323.656
82 	-9283.82	-8160   	-3468.88	1414.53
83 	-8727.34	-4862.88	-3468.88	1110.62
84 	-4725.53	-4295.41	-3468.88	95.4979
85 	-5053.19	-4917.57	-3468.88	244.192
86 	-5593.94	-5289.12	-3468.88	225.566
87 	-5337.43	-4626.19	-3468.88	351.376
88 	-5228.48	-4883.97	-3468.88	240.374
89 	-5872.94	-5329.94	-3468.88	355.395
90 	-5597.78	-4682.75	-3468.88	309.005
91 	-5200.33	-4432.55	-3468.88	337.357
92 	-7134.41	-6808.02	-3468.88	784.436
93 	-7025.88	-4949.11	-3468.88	618.132
94 	-9480.27	-8555.25	-3468.88	1961.41
95 	-9433.72	-5158.28	-3468.88	861.669
96 	-5091.8 	-4255.93	-3468.88	291.615
97 	-6794.85	-5433.53	-3468.88	621.62 
98 	-9694.56	-6909.63	-3468.88	2416.97
99 	-9482.41	-4891.72	-3468.88	542.549
