gen	min     	avg     	max     	std    
0  	-11523.9	-2659.47	-1788.85	548.682
1  	-5725.6 	-2570.25	-1788.85	521.233
2  	-4156.93	-2415.56	-1714.85	300.19 
3  	-5864.24	-2478.83	-1672.93	578.118
4  	-4188.61	-2290.55	-1577.66	373.626
5  	-3792.87	-2407.62	-1577.66	440.859
6  	-5530.02	-2576.56	-1577.66	642.857
7  	-47418.1	-4408.96	-1577.66	8162.75
8  	-4387.95	-2298.93	-1577.66	456.063
9  	-9294.17	-2315.02	-1577.66	742.678
10 	-9093.83	-2489.65	-1577.66	927.178
11 	-9680.21	-2542.86	-1507.15	1304.59
12 	-4907.18	-2375.78	-1507.15	508.263
13 	-13284.4	-2525   	-1507.15	938.103
14 	-13502.2	-4347.89	-1507.15	3257.8 
15 	-13430.7	-3226.34	-1507.15	1574.51
16 	-8792.04	-3321.74	-1507.15	1913.6 
17 	-9838.85	-2735.06	-1507.15	1246.56
18 	-6985.72	-2467.58	-1507.15	625.071
19 	-5631.7 	-2344.36	-1507.15	469.679
20 	-4582.61	-2392.08	-1507.15	392.817
21 	-3925.15	-2527.14	-1507.15	431.537
22 	-4195.77	-2434.02	-1507.15	407.644
23 	-5456.49	-3149.75	-1507.15	1142.58
24 	-11262.3	-3579.2 	-1507.15	2301.42
25 	-10206.2	-3827.59	-1507.15	1671.51
26 	-5996.18	-3020.34	-1507.15	1149.52
27 	-5786.38	-2642.71	-1507.15	657.636
28 	-6927.37	-2985.46	-1507.15	1335.03
29 	-6008.42	-2515.61	-1507.15	796.586
30 	-5198.64	-2537.48	-1507.15	705.872
31 	-18615.5	-2633.57	-1507.15	1840.4 
32 	-17157.2	-3148.43	-1507.15	2561.82
33 	-3689.09	-2413.18	-1507.15	384.135
34 	-7054.25	-2594.02	-1507.15	974.408
35 	-5609.47	-2675.95	-1507.15	852.872
36 	-5555.52	-2547.22	-1507.15	584.331
37 	-57715.8	-17805.1	-1507.15	24702.7
38 	-56815.3	-2614.75	-1507.15	4226.92
39 	-8276.3 	-3089.55	-1507.15	1435.23
40 	-7890.23	-3287.26	-1507.15	1564.06
41 	-9459.86	-2917.68	-1507.15	1509.42
42 	-6938.37	-3010.9 	-1507.15	1493.81
43 	-6866.3 	-2843.19	-1507.15	1126.09
44 	-9347   	-2812.69	-1507.15	1102.6 
45 	-6155.7 	-2328.39	-1507.15	521.982
46 	-7555.41	-2388.32	-1435.8 	1247.36
47 	-24222  	-6328.32	-1435.8 	8377.79
48 	-23550.7	-2953.42	-1435.8 	1694.95
49 	-10796.5	-3864.37	-1435.8 	1939.35
50 	-9264.07	-3689.27	-1435.8 	1658.83
51 	-7568.74	-2965.85	-1435.8 	864.64 
52 	-4565.64	-2232.42	-1435.8 	383.23 
53 	-4630.86	-2552.92	-1435.8 	417.304
54 	-3793.88	-2443.58	-1435.8 	327.584
55 	-4538.54	-2628.71	-1435.8 	507.213
56 	-4206   	-2393.77	-1435.8 	340.703
57 	-5770.87	-3306.62	-1435.8 	1305.97
58 	-4800.39	-3310.05	-1435.8 	871.846
59 	-4035.94	-2612.29	-1435.8 	445.051
60 	-3643.54	-2801.96	-1435.8 	467.942
61 	-3444.19	-2620.63	-1435.8 	294.674
62 	-4252.38	-2894.16	-1435.8 	591.762
63 	-3971.66	-2560.66	-1435.8 	422.052
64 	-4837.73	-2841.39	-1435.8 	746.177
65 	-21896  	-6398.49	-1435.8 	7184.09
66 	-20312.8	-2218.97	-1435.8 	883.173
67 	-9027.03	-2576.91	-1435.8 	1973.55
68 	-9845.61	-2902.11	-1435.8 	1520.47
69 	-33251  	-12827  	-1435.8 	10876.2
70 	-24161.6	-2869.88	-1435.8 	3450.97
71 	-12369.3	-7754.9 	-1435.8 	4735.65
72 	-11746.5	-2902.59	-1435.8 	1657.07
73 	-10468.7	-3451.85	-1435.8 	1358.2 
74 	-10031.9	-2630.92	-1435.8 	488.691
75 	-3390.23	-2598.33	-1435.8 	380.268
76 	-3092.01	-2626.45	-1435.8 	234.266
77 	-9120.95	-2415.48	-1435.8 	532.5  
78 	-9279.92	-2465.98	-1435.8 	438.569
79 	-23838.5	-12883.5	-1435.8 	10371.5
80 	-23572.7	-4420.64	-1435.8 	4545.38
81 	-15162.3	-2792.54	-1435.8 	1182.64
82 	-9382.38	-2622.19	-1435.8 	933.528
83 	-28959.2	-6312.31	-1435.8 	4996.22
84 	-8886.87	-2525.2 	-1435.8 	963.802
85 	-8968.68	-3181.17	-1435.8 	1267.79
86 	-7736.32	-2902.94	-1435.8 	568.137
87 	-10234.1	-2841.62	-1435.8 	938.309
88 	-7521.57	-2405.53	-1435.8 	869.184
89 	-9415.5 	-2140.69	-1435.8 	1091.43
90 	-10921.5	-2095.41	-1435.8 	737.103
91 	-2614.57	-2176.02	-1435.8 	285.59 
92 	-3282.03	-2564.96	-1435.8 	311.111
93 	-6241.32	-4891.17	-1435.8 	1353.13
94 	-11183.8	-2288.41	-1435.8 	1259.48
95 	-11577.9	-3021.22	-1435.8 	656.126
96 	-10298.9	-2749.4 	-1435.8 	712.878
97 	-11309.5	-2341.8 	-1435.8 	556.332
98 	-11452.6	-3031.4 	-1435.8 	992.314
99 	-3667.31	-2710.1 	-1435.8 	640.074
