gen	min     	avg     	max     	std    
0  	-6565.44	-2546.25	-1628.53	501.455
1  	-7765.63	-2432.49	-1486.98	993.663
2  	-4029.44	-2347   	-1486.98	619.184
3  	-3719.91	-2203.92	-1486.98	441.095
4  	-4039.31	-2482.96	-1486.98	535.937
5  	-5693.84	-2496.25	-1486.98	777.52 
6  	-13419.6	-2544.58	-1486.98	783.794
7  	-13543.2	-2707.58	-1486.98	1093.03
8  	-13290.7	-2956.12	-1486.98	1008.5 
9  	-15571.8	-3114.21	-1486.98	2533.75
10 	-15661.9	-3216.96	-1486.98	1904.46
11 	-15800.8	-3146.79	-1486.98	1848.86
12 	-4468.29	-3085.64	-1486.98	385.481
13 	-4080.7 	-3104.89	-1486.98	283.44 
14 	-4157.1 	-3240.25	-1486.98	282.695
15 	-6053.13	-3457.29	-1486.98	636.172
16 	-4184.45	-3074.03	-1486.98	266.087
17 	-4040.92	-3168.4 	-1486.98	303.903
18 	-4674.46	-3356.85	-1486.98	409.772
19 	-4246.01	-3152.14	-1486.98	308.684
20 	-18591.1	-6985.36	-1486.98	6438.64
21 	-4596.26	-3097.09	-1486.98	192.593
22 	-5041.28	-3499.25	-1486.98	720.625
23 	-73938.5	-3481.28	-1486.98	3201.36
24 	-4316.73	-3239.27	-1486.98	354.237
25 	-5344.77	-3209.8 	-1486.98	559.741
26 	-5500.8 	-3325.61	-1486.98	393.676
27 	-3787.94	-3128.74	-1486.98	181.483
28 	-5247.36	-3837.08	-1486.98	981.524
29 	-4827.46	-3053.03	-1486.98	200.299
30 	-3655.57	-3154.64	-1486.98	196.09 
31 	-3878.32	-3189.81	-1486.98	275.137
32 	-4001.95	-3043.17	-1486.98	212.158
33 	-3844.2 	-3064.92	-1486.98	194.645
34 	-3554.71	-3036.32	-1486.98	193.407
35 	-3449.87	-2996.76	-1486.98	168.825
36 	-4036.87	-3157.83	-1486.98	227.041
37 	-3892.86	-3117.79	-1486.98	219.893
38 	-4142.12	-3239.29	-1486.98	306.393
39 	-3867.52	-3085.96	-1486.98	205.811
40 	-3637.24	-3094.83	-1486.98	173.517
41 	-3676.13	-3082.31	-1486.98	162.156
42 	-6402.59	-3507.99	-1486.98	982.057
43 	-5575.23	-3075.07	-1486.98	643.454
44 	-50779.9	-17049.5	-1486.98	21582.3
45 	-50619.7	-8270.76	-1486.98	14818.8
46 	-3556.12	-3055.43	-1486.98	146.807
47 	-3539.11	-3097.58	-1486.98	171.875
48 	-3192.4 	-2986.93	-1486.98	132.504
49 	-3611.28	-3182.95	-1486.98	180.628
50 	-3300.93	-3014.56	-1486.98	97.7902
51 	-3440.44	-3176.76	-1486.98	132.986
52 	-6025.79	-3311.96	-1486.98	791.896
53 	-5927.91	-3090.31	-1486.98	360.725
54 	-3892.88	-3557.27	-1486.98	235.206
55 	-4795.16	-3609.91	-1486.98	604.603
56 	-4459.03	-3115.26	-1486.98	337.267
57 	-4390.86	-3053.65	-1486.98	167.955
58 	-4044.77	-3869.61	-1486.98	291.28 
59 	-6525.49	-4410.06	-1486.98	527.712
60 	-4477.16	-4043.92	-1486.98	275.482
61 	-4104.15	-3227.83	-1486.98	259.745
62 	-4184.25	-3135.98	-1486.98	375.802
63 	-4786.66	-4243.47	-1486.98	715.138
64 	-4656.82	-3158.71	-1486.98	355.67 
65 	-3802.19	-3164.18	-1486.98	207.608
66 	-3564.82	-3202.34	-1486.98	198.5  
67 	-5059.17	-3714.6 	-1486.98	939.195
68 	-5144.62	-3213.67	-1486.98	687.097
69 	-3438.83	-3001.63	-1486.98	113.559
70 	-3370.35	-3134.7 	-1486.98	112.298
71 	-5246.12	-3096.36	-1486.98	196.376
72 	-3255.91	-3151.17	-1486.98	104.003
73 	-4466.5 	-3525.32	-1486.98	250.543
74 	-3835.47	-3269.35	-1486.98	145.801
75 	-4194.14	-3069   	-1486.98	139.827
76 	-3701.73	-2926.22	-1486.98	135.624
77 	-3846.17	-3258.49	-1486.98	179.371
78 	-3340.14	-2905.17	-1486.98	157.691
79 	-3839.25	-3084.46	-1486.98	131.697
80 	-4189.33	-2907.9 	-1486.98	131.051
81 	-3758.53	-2883.95	-1486.98	108.049
82 	-2896.18	-2823.77	-1486.98	63.3162
83 	-3894.92	-3104.51	-1486.98	117.356
84 	-3723.75	-2964.67	-1486.98	87.4539
85 	-3197.44	-3039.81	-1486.98	91.2939
86 	-12966.5	-3105   	-1486.98	1464.63
87 	-13025.4	-3222.24	-1486.98	898.284
88 	-12971.2	-3052.56	-1486.98	995.244
89 	-13070.5	-3096.77	-1486.98	463.124
90 	-13099.2	-2928.65	-1486.98	652.48 
91 	-13348.8	-3334.48	-1486.98	906.347
92 	-3298.83	-3169.18	-1486.98	120.329
93 	-12945.9	-3180   	-1486.98	624.254
94 	-13139  	-3156.04	-1486.98	898.655
95 	-13143.5	-3152.12	-1486.98	454.322
96 	-12983  	-3578.58	-1486.98	448.6  
97 	-4620.03	-4423.28	-1486.98	458.245
98 	-4598.09	-3259.79	-1486.98	398.717
99 	-3700.01	-3515.81	-1486.98	221.465
