gen	min     	avg     	max     	std    
0  	-4447.93	-2571.75	-1587.97	450.082
1  	-4930.37	-2355.26	-1587.97	495.254
2  	-5893.51	-2237.06	-1587.97	559.669
3  	-3504.78	-2157.86	-1516.83	402.621
4  	-5062.84	-2390.76	-1516.83	572.353
5  	-4029.77	-2591.53	-1516.83	490.562
6  	-3503.72	-2517.98	-1516.83	457.21 
7  	-6798.13	-2905.68	-1516.83	1272.12
8  	-8007.6 	-3510.18	-1516.83	2026.86
9  	-8509.09	-3228.62	-1516.83	1423.56
10 	-10929.3	-2865.56	-1516.83	856.753
11 	-5143.39	-3126.52	-1516.83	406.251
12 	-6555.18	-3522.21	-1516.83	853.575
13 	-7286.08	-3526.43	-1516.83	960.683
14 	-10286.3	-3691.29	-1516.83	1700.49
15 	-23061.9	-4493.8 	-1516.83	3510.97
16 	-12120.3	-3550.48	-1516.83	1363.32
17 	-11930.5	-3294.13	-1516.83	805.05 
18 	-68324.4	-4895.74	-1516.83	8460.88
19 	-66492.7	-5614.17	-1516.83	10635.5
20 	-5598.18	-3197.56	-1516.83	401.935
21 	-6359.03	-3222.27	-1516.83	691.182
22 	-4416.28	-3131   	-1516.83	317.924
23 	-4304.08	-3065.4 	-1516.83	280.643
24 	-4333.05	-3002.29	-1516.83	206.93 
25 	-4034.51	-3288.79	-1516.83	316.89 
26 	-3770.88	-3106.39	-1516.83	258.954
27 	-8869.85	-3536.31	-1516.83	1303.8 
28 	-4924.98	-3107.32	-1516.83	261.982
29 	-9352.94	-3258.78	-1516.83	409.666
30 	-5084.5 	-3408.96	-1516.83	612.841
31 	-319454 	-6775.63	-1516.83	34411.8
32 	-17147.9	-7726.07	-1516.83	6121.99
33 	-16347.6	-4101.48	-1516.83	3541.74
34 	-16379.4	-3095.79	-1516.83	613.31 
35 	-3880.34	-3193.22	-1516.83	155.67 
36 	-3822.26	-3307.42	-1516.83	245.47 
37 	-4167.33	-3154.61	-1516.83	258.051
38 	-4471.98	-3818.33	-1516.83	510.778
39 	-7708.57	-5624.53	-1516.83	1918.91
40 	-6981.01	-3278.75	-1516.83	524.404
41 	-5884.34	-3220.86	-1516.83	766.442
42 	-3526.51	-3108.48	-1516.83	135.544
43 	-3612.49	-3105.72	-1516.83	179.397
44 	-3474.95	-3084.41	-1516.83	183.4  
45 	-4077.71	-3275.38	-1516.83	288.269
46 	-3866.2 	-3085.76	-1516.83	182.138
47 	-3923.89	-3148.23	-1516.83	145.202
48 	-4208.64	-3162.68	-1516.83	253.163
49 	-4829.21	-3474.22	-1516.83	797.736
50 	-4774.26	-3196.56	-1516.83	450.914
51 	-4245.59	-3396.64	-1516.83	233.944
52 	-4337.23	-3180.91	-1516.83	149.659
53 	-8842.55	-3373.7 	-1516.83	1482.21
54 	-3985.83	-3157.17	-1516.83	304.546
55 	-3458.81	-3018.5 	-1516.83	161.357
56 	-4371.68	-3118.48	-1516.83	383.078
57 	-8175.26	-4613.22	-1516.83	1491.34
58 	-6171.99	-3374.4 	-1516.83	767.962
59 	-6336.57	-3547.06	-1516.83	565.815
60 	-21765.6	-17400.9	-1516.83	7332.76
61 	-21147.9	-3790.99	-1516.83	3713.47
62 	-3416   	-2960.75	-1516.83	127.043
63 	-4232.16	-3117.64	-1516.83	367.418
64 	-4039.43	-2901.46	-1516.83	167.861
65 	-3711.22	-3202.74	-1516.83	183.024
66 	-4271.18	-3159.11	-1516.83	155.9  
67 	-3556.73	-3290.72	-1516.83	190.116
68 	-3612.23	-3187.78	-1516.83	141.761
69 	-3200.89	-3104.75	-1516.83	92.325 
70 	-3449.17	-3155.14	-1516.83	121.326
71 	-3835.26	-3200.04	-1516.83	375.903
72 	-4278.49	-3164.77	-1516.83	265.838
73 	-3437.11	-3029.25	-1516.83	180.313
74 	-3340.97	-2981.13	-1516.83	180.267
75 	-3930.92	-3268.64	-1516.83	219.065
76 	-3487.11	-3100.46	-1516.83	109.382
77 	-3188.83	-2830.27	-1516.83	110.766
78 	-3949.41	-3418.91	-1516.83	241.047
79 	-3933.12	-3468.27	-1516.83	231.561
80 	-5292.46	-4715.12	-1516.83	427.401
81 	-4862.88	-3157.49	-1516.83	471.168
82 	-3366.02	-3132.52	-1516.83	210.915
83 	-3289.64	-2979.34	-1516.83	92.1741
84 	-3181.79	-2950.97	-1516.83	71.9029
85 	-3219.34	-2957.14	-1516.83	146.686
86 	-3138.01	-2813.77	-1516.83	112.135
87 	-4406.02	-3206.68	-1516.83	197.732
88 	-3251.27	-3060.39	-1516.83	95.0123
89 	-3272.17	-3116.06	-1516.83	85.4124
90 	-3133.1 	-2974.66	-1516.83	96.1034
91 	-3083.47	-2932.99	-1516.83	96.9137
92 	-3325.96	-3152.87	-1516.83	103.724
93 	-3349.21	-2909.61	-1516.83	153.462
94 	-8287.79	-4121.51	-1516.83	756.378
95 	-4501.7 	-3365.95	-1516.83	253.237
96 	-3320.22	-3117.01	-1516.83	92.4425
97 	-3335.26	-3125.58	-1516.83	128.233
98 	-3460.25	-3258.41	-1516.83	154.648
99 	-4169.16	-3333.25	-1516.83	358.7  
