gen	min     	avg     	max     	std     
0  	-2217.15	-1679.9 	-1624.39	63.2439 
1  	-2660.06	-1668.47	-1620.89	110.798 
2  	-1852.16	-1648.86	-1616.99	30.8554 
3  	-1759.27	-1642.61	-1616.99	24.5497 
4  	-1747.24	-1638.33	-1615.89	13.6949 
5  	-2161.81	-1671.41	-1615.89	114.898 
6  	-1769.33	-1629.65	-1615.59	22.4493 
7  	-1708.81	-1649.5 	-1615.59	29.5957 
8  	-1678.42	-1629.04	-1613.89	8.48655 
9  	-1840.89	-1669.75	-1613.89	50.4297 
10 	-1803.89	-1666.19	-1613.89	69.7543 
11 	-1785.64	-1670.11	-1613.89	36.7336 
12 	-1757.12	-1648.45	-1613.89	23.9598 
13 	-1690.89	-1635.33	-1613.89	13.9873 
14 	-1689.42	-1631.06	-1613.89	17.6418 
15 	-1694.5 	-1654.44	-1613.89	18.4933 
16 	-1675.5 	-1626.45	-1613.89	8.29079 
17 	-1682.89	-1633.1 	-1613.89	15.6374 
18 	-1723.89	-1632.33	-1613.89	16.1078 
19 	-1885.59	-1713.33	-1613.89	125.348 
20 	-1880.89	-1633.81	-1613.89	21.3105 
21 	-1650.29	-1631.92	-1613.89	7.15933 
22 	-1647.36	-1626.89	-1613.89	6.53057 
23 	-2160.18	-1802.92	-1613.89	237.253 
24 	-2138.81	-1631.27	-1613.89	51.2882 
25 	-1922.65	-1799.51	-1613.89	138.368 
26 	-1911.63	-1644.68	-1613.89	44.3464 
27 	-1804.81	-1737.66	-1613.89	83.7066 
28 	-1798.59	-1631.87	-1613.89	27.6503 
29 	-1650.46	-1622.19	-1613.89	4.86712 
30 	-1690.76	-1644.76	-1613.89	32.8718 
31 	-1838.89	-1727.76	-1613.89	96.0307 
32 	-1818.89	-1638.6 	-1613.89	22.1366 
33 	-3522.5 	-3294.81	-1613.89	604.893 
34 	-3514.96	-1751.5 	-1613.89	467.646 
35 	-1794.96	-1662.36	-1613.89	40.9186 
36 	-1680.19	-1621.96	-1613.89	9.65299 
37 	-1786.75	-1645.4 	-1613.89	37.8805 
38 	-1650.89	-1638.11	-1613.89	6.23831 
39 	-1661.42	-1637.65	-1613.89	7.08158 
40 	-2009.21	-1659.48	-1613.89	91.2237 
41 	-1693.12	-1635.16	-1613.89	22.9877 
42 	-1644.89	-1624.4 	-1613.89	5.99959 
43 	-1642.42	-1626.04	-1613.89	3.61855 
44 	-1653.45	-1627.08	-1613.89	4.4397  
45 	-1651.72	-1626.13	-1613.89	7.21525 
46 	-1765.19	-1658.77	-1613.89	36.6816 
47 	-1930.59	-1656.86	-1613.89	88.0268 
48 	-1902.59	-1633.34	-1613.89	21.7907 
49 	-1886.89	-1619.84	-1613.89	12.5159 
50 	-1628.29	-1621.86	-1613.89	2.26102 
51 	-1636.59	-1626.55	-1613.89	5.12041 
52 	-1628.59	-1617.07	-1613.89	2.39156 
53 	-1632.59	-1629.77	-1613.89	4.70426 
54 	-1631.59	-1623.45	-1613.89	3.19288 
55 	-1637.29	-1630.67	-1613.89	4.43675 
56 	-1651.12	-1631.87	-1613.89	3.6647  
57 	-1764.42	-1705.83	-1613.89	66.3427 
58 	-1773.48	-1730.84	-1613.89	51.6152 
59 	-1766.48	-1631.89	-1613.89	19.9727 
60 	-1664.64	-1653.55	-1613.89	14.1119 
61 	-1665.1 	-1654.08	-1613.89	16.6271 
62 	-1662.1 	-1631.52	-1613.89	6.90043 
63 	-1633.29	-1622   	-1613.89	5.21403 
64 	-1923.89	-1867.98	-1613.89	108.926 
65 	-1920.89	-1633.66	-1613.89	61.1658 
66 	-1635.59	-1621.78	-1613.89	5.08041 
67 	-1701.42	-1686.06	-1613.89	28.4011 
68 	-1718.12	-1706.77	-1613.89	24.2454 
69 	-1712.12	-1673.26	-1613.89	16.1281 
70 	-12925.4	-11945.5	-1613.89	3154.5  
71 	-12915.4	-2004.53	-1613.89	2045.66 
72 	-1647.05	-1642.67	-1613.89	6.88627 
73 	-1644.05	-1618.75	-1613.89	7.50369 
74 	-1710.89	-1693.89	-1613.89	26.5313 
75 	-1870.89	-1848.41	-1613.89	60.5493 
76 	-1869.89	-1644.94	-1613.89	58.9213 
77 	-1702.94	-1688.37	-1613.89	16.1091 
78 	-1691.99	-1657.37	-1613.89	11.3657 
79 	-1654.12	-1627.3 	-1613.89	8.81853 
80 	-1640.12	-1618.97	-1613.89	2.73583 
81 	-1628.85	-1627.77	-1613.89	3.25173 
82 	-1628.85	-1626.12	-1613.89	1.78578 
83 	-1626.89	-1626.47	-1613.89	1.39474 
84 	-1633.59	-1631.4 	-1613.89	4.49747 
85 	-1654.89	-1651.34	-1613.89	9.10309 
86 	-1654.89	-1640.22	-1613.89	4.71255 
87 	-1639.51	-1629.34	-1613.89	4.0187  
88 	-1629.42	-1621.09	-1613.89	2.80018 
89 	-1621.89	-1617.72	-1613.89	0.968581
90 	-1623.96	-1623.41	-1613.89	1.82384 
91 	-1639.81	-1638.36	-1613.89	5.02819 
92 	-1654.62	-1641.77	-1613.89	13.624  
93 	-1653.62	-1616.7 	-1613.89	4.1754  
94 	-1625.59	-1623.88	-1613.89	2.57877 
95 	-1627.12	-1626.7 	-1613.89	1.96397 
96 	-1644.89	-1641.78	-1613.89	6.2004  
97 	-1643.89	-1622.96	-1613.89	7.35275 
98 	-1637.59	-1635.5 	-1613.89	5.88377 
99 	-1637.59	-1636.47	-1613.89	2.61208 
