gen	min     	avg     	max     	std    
0  	-74281.9	-5747.42	-3690.56	3873.36
1  	-48748.8	-5693.35	-3690.56	4163.13
2  	-101315 	-5718.26	-3629.96	6978.42
3  	-24081.5	-5414.36	-3629.96	2878.47
4  	-16837.6	-5671.44	-3629.96	1854.33
5  	-14051.2	-6053.47	-3629.96	1749.98
6  	-21645.5	-6332.71	-3428.48	3759.09
7  	-21256.4	-5208.19	-3428.48	1622.59
8  	-12276.1	-5591.23	-3393.12	2033.81
9  	-10125.6	-5179.98	-3393.12	895.738
10 	-30417.4	-7296.11	-3393.12	3192.24
11 	-15198.7	-6981.63	-3393.12	2604.4 
12 	-21386.2	-6347.49	-3393.12	3915.34
13 	-11087.8	-5338.51	-3393.12	1227.47
14 	-11189.6	-5435.58	-3393.12	1117.57
15 	-9491.95	-6131.79	-3393.12	1409.74
16 	-29799.9	-5769.26	-3393.12	2670.28
17 	-8656.62	-5389.98	-3393.12	1140.42
18 	-12606.2	-5553.74	-3393.12	1353.88
19 	-28169.5	-5127.78	-3393.12	1378.06
20 	-8553.94	-5388.9 	-3393.12	988.085
21 	-15288.2	-6697.19	-3393.12	2776.12
22 	-15907  	-6049.96	-3393.12	2038.44
23 	-61048.3	-12381.6	-3393.12	13415.9
24 	-29877  	-6903.94	-3393.12	4171.79
25 	-18380.6	-5100.78	-3393.12	1742.93
26 	-17988.4	-5640.74	-3393.12	1874.66
27 	-16928.3	-5280.07	-3393.12	1519.21
28 	-11774.5	-6044.49	-3393.12	1968.3 
29 	-18181.1	-5834.6 	-3393.12	1322.82
30 	-17776.6	-7357.64	-3393.12	4126.66
31 	-11442.6	-6459   	-3393.12	1632.8 
32 	-11725.5	-5427.03	-3393.12	1149.4 
33 	-11636  	-4625.16	-3393.12	674.41 
34 	-6476.63	-4459.11	-3393.12	315.356
35 	-11673.9	-4350.57	-3393.12	585.979
36 	-20362.6	-5829.42	-3393.12	2237.49
37 	-13550  	-8581.92	-3393.12	3971.25
38 	-13856.6	-6968.7 	-3393.12	2518.38
39 	-9456.73	-5739.64	-3393.12	682.203
40 	-14985.5	-5383.44	-3393.12	760.289
41 	-16378.8	-8542.95	-3393.12	1762.86
42 	-8904.39	-4628.94	-3393.12	907.507
43 	-23082.8	-12388.5	-3393.12	3959.89
44 	-19405.5	-5339.19	-3393.12	2624.31
45 	-16456.6	-4725.49	-3393.12	906.374
46 	-5127.32	-3969.91	-3393.12	199.725
47 	-6367.35	-5273.55	-3393.12	545.563
48 	-15723  	-4759.96	-3393.12	801.023
49 	-12193.1	-6220.25	-3393.12	614.257
50 	-16072.1	-5647.23	-3393.12	1313.89
51 	-12315.4	-6980.75	-3393.12	971.912
52 	-100657 	-74302  	-3393.12	37936.7
53 	-94753.7	-10217.9	-3393.12	21006.8
54 	-21953.6	-7916.42	-3393.12	2052.43
55 	-19141.9	-5764.63	-3393.12	1684.64
56 	-10676.3	-7005.72	-3393.12	1394.56
57 	-19853.1	-5942.15	-3393.12	1028.92
58 	-6779.32	-5395.01	-3393.12	635.877
59 	-19558.6	-6669.4 	-3393.12	1358.49
60 	-7333.77	-5803.86	-3393.12	528.009
61 	-6400.98	-5155.34	-3393.12	466.453
62 	-6182.44	-4936.52	-3393.12	248.834
63 	-9954.65	-8339.43	-3393.12	1177.56
64 	-11096.2	-8590.87	-3393.12	769.431
65 	-8775.19	-6691.65	-3393.12	649.076
66 	-6448.57	-5397.36	-3393.12	340.401
67 	-8547.97	-6415.67	-3393.12	514.53 
68 	-14159.5	-10028.9	-3393.12	2345.03
69 	-10476.1	-6294.76	-3393.12	863.606
70 	-15885.9	-6723.19	-3393.12	4305.08
71 	-7311.26	-4767.98	-3393.12	376.145
72 	-5064.33	-4138.17	-3393.12	308.766
73 	-8391.76	-5736.89	-3393.12	720.075
74 	-6050.17	-4252.83	-3393.12	355.86 
75 	-8178.11	-7783.14	-3393.12	1062.28
76 	-21996.2	-20017.7	-3393.12	4689.41
77 	-21782.1	-8037.01	-3393.12	3384.9 
78 	-8710.77	-5838.64	-3393.12	504.317
79 	-6308.04	-5613.53	-3393.12	397.56 
80 	-7194.17	-5544   	-3393.12	335.712
81 	-5874.23	-4883.48	-3393.12	546.124
82 	-11128.2	-4298.59	-3393.12	1028.53
83 	-18755.2	-17155.9	-3393.12	3903.86
84 	-18242.2	-7980.92	-3393.12	4959.54
85 	-7099.23	-5009.1 	-3393.12	803.537
86 	-12142.5	-3959.84	-3393.12	1063.33
87 	-4427.07	-4228.68	-3393.12	149.06 
88 	-8712.83	-6771.51	-3393.12	819.872
89 	-7276.58	-4760.24	-3393.12	523.602
90 	-7464.87	-6364.79	-3393.12	502.584
91 	-16592  	-14469.1	-3393.12	3045.35
92 	-15554  	-5384.84	-3393.12	2730.05
93 	-4937.79	-4399.61	-3393.12	94.7812
94 	-4647.7 	-4089.05	-3393.12	312.875
95 	-7411.58	-6845.15	-3393.12	1026.69
96 	-7206.11	-6399.4 	-3393.12	396.394
97 	-6426.45	-4695.23	-3393.12	493.254
98 	-8550.9 	-7043.39	-3393.12	864.159
99 	-12488.9	-11357.5	-3393.12	1857.99
