gen	min     	avg     	max     	std    
0  	-12096.5	-5484.92	-3611.95	1017.22
1  	-16626.9	-5148.86	-3611.95	1425.42
2  	-266005 	-7774.17	-3611.95	26000.3
3  	-15720.3	-4713.52	-3530.84	1297.41
4  	-21085.6	-4917.23	-3455.37	1687.98
5  	-20681.3	-5511.76	-3414.23	1655.32
6  	-21346.2	-6286.46	-3414.23	3727.65
7  	-104299 	-6624.37	-3414.23	10745.3
8  	-103434 	-5943.4 	-3414.23	4634.44
9  	-103889 	-7329.58	-3414.23	12453.9
10 	-11240.2	-5794.78	-3414.23	1525.65
11 	-147998 	-13403.3	-3414.23	32003.8
12 	-41856.5	-5675.97	-3414.23	5455.59
13 	-44653.2	-6772.37	-3414.23	5422.97
14 	-19208.7	-7913.87	-3414.23	4841.07
15 	-16482.9	-6330.95	-3414.23	2000.04
16 	-16340  	-5197.91	-3414.23	1170.77
17 	-23670.1	-7622.93	-3414.23	3697.61
18 	-18283.6	-6226.72	-3414.23	2106.33
19 	-51404.8	-17533.3	-3414.23	16148.3
20 	-39862.5	-7815.57	-3414.23	2168.76
21 	-9007.44	-4993.7 	-3414.23	901.727
22 	-7530.41	-4713.61	-3414.23	602.878
23 	-8373.22	-5134.5 	-3329.14	1193.66
24 	-12369.7	-6375.51	-3329.14	1827.53
25 	-8770.79	-4962.47	-3329.14	1056.78
26 	-20523  	-5760.43	-3329.14	2723.37
27 	-9782.95	-4886.48	-3329.14	960.925
28 	-15809.5	-9751.77	-3329.14	3232.88
29 	-12365.6	-5323.72	-3329.14	1581.68
30 	-7407.19	-4988.22	-3329.14	596.522
31 	-22085.3	-8779.2 	-3329.14	3472.21
32 	-14263.7	-6215.4 	-3329.14	1126.55
33 	-21523.6	-11732.6	-3329.14	6309.61
34 	-17746.3	-9498.33	-3329.14	1925.82
35 	-10445.4	-5895.54	-3329.14	1118.2 
36 	-8921.03	-5847.77	-3329.14	1095.7 
37 	-7731.51	-4503.04	-3329.14	807.388
38 	-8297.88	-4811.44	-3329.14	869.766
39 	-6474.88	-4188.88	-3329.14	430.161
40 	-11119.7	-7548.29	-3329.14	1482.36
41 	-8027.38	-4694.53	-3329.14	896.737
42 	-6835.7 	-5359.26	-3329.14	493.73 
43 	-7908.83	-6627.83	-3329.14	871.128
44 	-7418.85	-6367.36	-3329.14	557.356
45 	-6509.53	-4419.51	-3329.14	551.131
46 	-6863.98	-5400.15	-3329.14	542.1  
47 	-8495.41	-4477.75	-3329.14	509.513
48 	-8297.4 	-6447.01	-3329.14	935.091
49 	-16884.7	-9172.43	-3329.14	2848.48
50 	-160024 	-146610 	-3329.14	39355  
51 	-157242 	-15064.4	-3329.14	38997.3
52 	-8122.21	-5543.19	-3329.14	1549.28
53 	-20747.6	-19020.5	-3329.14	4046.75
54 	-20027.9	-10195.6	-3329.14	2264.4 
55 	-9793.94	-4969.79	-3329.14	1365.64
56 	-5965.55	-5518.2 	-3329.14	361.911
57 	-5626.85	-4812.13	-3329.14	225.126
58 	-6524.73	-5812.51	-3329.14	391.793
59 	-5943.25	-4515.27	-3329.14	342.155
60 	-6400.73	-4107.79	-3329.14	210.964
61 	-5308.81	-4909.66	-3329.14	299.144
62 	-13317.6	-10151.3	-3329.14	2264.5 
63 	-13537.1	-12213  	-3329.14	1794.73
64 	-12700.1	-5799.12	-3329.14	1769.35
65 	-9419.73	-8621.62	-3329.14	1284.72
66 	-9301.48	-7933.9 	-3329.14	619.626
67 	-8014.56	-5245.88	-3329.14	730.827
68 	-5397.37	-4214.09	-3329.14	289.253
69 	-7441.92	-6914.45	-3329.14	879.198
70 	-10516.7	-9471.77	-3329.14	1431.08
71 	-15689.1	-7345.27	-3329.14	3768.09
72 	-20331.7	-10006.7	-3329.14	2461.45
73 	-10234.4	-6501.97	-3329.14	1682.47
74 	-14626.5	-10250.2	-3329.14	1694.23
75 	-10819.6	-7537   	-3329.14	943.182
76 	-18024.9	-5067.91	-3329.14	1387.43
77 	-9721.59	-7524.62	-3329.14	942.581
78 	-10251.8	-9643.01	-3329.14	1020.86
79 	-9957.86	-5585.09	-3329.14	1136.8 
80 	-7629.67	-4496.1 	-3329.14	297.334
81 	-10161.6	-6638.76	-3329.14	826.166
82 	-9282.85	-5872.7 	-3329.14	395.303
83 	-9877.23	-5406.78	-3329.14	346.261
84 	-5534.36	-5409.87	-3329.14	109.257
85 	-8565.4 	-7482.62	-3329.14	1103.67
86 	-9766.42	-6078.56	-3329.14	344.872
87 	-9170.22	-5024.33	-3329.14	525.581
88 	-8668.93	-5055.6 	-3329.14	461.497
89 	-9204.68	-4659.74	-3329.14	320.446
90 	-9691.6 	-5557.7 	-3329.14	526.247
91 	-5590.69	-5375.17	-3329.14	158.45 
92 	-5618.26	-4985.77	-3329.14	169.313
93 	-6533.89	-6293.82	-3329.14	449.122
94 	-10369.8	-7948.16	-3329.14	864.713
95 	-10169.3	-6707.41	-3329.14	663.891
96 	-6726.68	-5262.66	-3329.14	423.335
97 	-5983.14	-5595.73	-3329.14	271.679
98 	-5700.42	-4980.78	-3329.14	232.194
99 	-5857.53	-5413.42	-3329.14	445.172
