gen	min     	avg     	max     	std    
0  	-17038.1	-2675.79	-2353.7 	675.906
1  	-4760.1 	-2601.72	-2321.1 	347.346
2  	-22990.2	-2630.84	-2321.1 	1318.38
3  	-23099.5	-2522.57	-2308.95	933.471
4  	-3114.49	-2478.18	-2307.05	111.396
5  	-6914.58	-3018.62	-2296.66	1370.7 
6  	-6977.7 	-2619.94	-2270.64	680.116
7  	-6615.17	-2542.19	-2270.64	432.046
8  	-6534.39	-2610.98	-2270.64	472.587
9  	-3278.38	-2518.82	-2270.64	185.124
10 	-3065.51	-2514.77	-2270.64	136.235
11 	-3522.73	-2550.7 	-2270.64	285.46 
12 	-3667.83	-2457.29	-2269.76	172.502
13 	-9958.86	-2483.98	-2269.76	669.957
14 	-6309.74	-2661.24	-2269.76	329.747
15 	-2655.87	-2420.93	-2241.78	70.0418
16 	-3842.18	-2554.21	-2241.78	240.427
17 	-2982.63	-2548.28	-2241.78	121.124
18 	-3189.76	-2781.89	-2241.78	267.023
19 	-3136.38	-2613.81	-2241.78	210.302
20 	-2797.05	-2465.41	-2241.78	92.7943
21 	-3250.81	-2593.82	-2241.78	221.258
22 	-3045.81	-2542.31	-2241.78	167.68 
23 	-3336.52	-2783.5 	-2241.78	364.727
24 	-3191.29	-2636.23	-2241.78	221.913
25 	-3307.6 	-2577.43	-2241.78	183.252
26 	-11003.4	-2548.09	-2241.78	931.448
27 	-3793.88	-2649.26	-2241.78	497.863
28 	-3491.73	-2566.63	-2241.78	176.199
29 	-3287.3 	-2477   	-2241.78	220.781
30 	-3139.35	-2481.1 	-2241.78	102.55 
31 	-3442.67	-2695.13	-2241.78	306.171
32 	-2989.35	-2480.98	-2241.78	138.308
33 	-2944.83	-2570.41	-2241.78	204.182
34 	-2796.7 	-2456.66	-2241.78	46.6028
35 	-2765.88	-2428.41	-2241.78	52.9988
36 	-2660.08	-2368.04	-2241.78	39.8273
37 	-2510.39	-2385.97	-2241.78	30.511 
38 	-2809.92	-2657.65	-2241.78	130.089
39 	-2733.36	-2430.85	-2241.78	77.0261
40 	-2495.58	-2354.49	-2241.78	39.5759
41 	-3236.34	-2876.13	-2241.78	350.382
42 	-15729.9	-9176.76	-2241.78	6017.87
43 	-14672.5	-3695.82	-2241.78	1304.09
44 	-4645.28	-2597.96	-2241.78	435.399
45 	-3862.67	-2761.23	-2241.78	358.242
46 	-3151.15	-2454.31	-2241.78	133.155
47 	-3510.5 	-2645.18	-2241.78	142.763
48 	-3077.97	-2453.23	-2241.78	128.441
49 	-2549.69	-2380.77	-2241.78	40.1449
50 	-2561.77	-2474.73	-2241.78	52.8429
51 	-4660.07	-2483.99	-2241.78	324.558
52 	-3558.04	-2608.41	-2241.78	325.031
53 	-7458.27	-4128.37	-2241.78	1806.03
54 	-3738.52	-2699.92	-2241.78	145.406
55 	-12312  	-3727.8 	-2241.78	3254.95
56 	-2735.08	-2593.7 	-2241.78	77.6593
57 	-2616.67	-2389.46	-2241.78	60.4974
58 	-2389.78	-2323.2 	-2241.78	21.8934
59 	-2896   	-2612.82	-2241.78	167.073
60 	-2990.16	-2778.15	-2241.78	189.597
61 	-2864.2 	-2419.65	-2241.78	128.875
62 	-2893.82	-2448.72	-2241.78	170.846
63 	-2748.31	-2420.03	-2241.78	55.974 
64 	-3145.66	-3059.05	-2241.78	203.081
65 	-3126.36	-2454.06	-2241.78	200.343
66 	-2819.28	-2333.43	-2241.78	54.0742
67 	-2911   	-2409.67	-2241.78	58.4604
68 	-2983.28	-2487.54	-2241.78	71.0581
69 	-2667.11	-2330.58	-2241.78	48.9455
70 	-2892.98	-2426.79	-2241.78	57.4267
71 	-2530.04	-2354.07	-2241.78	50.2106
72 	-3094.97	-2536.64	-2241.78	84.6739
73 	-2649.29	-2597.66	-2241.78	42.5881
74 	-2607.29	-2563.65	-2241.78	23.3261
75 	-3501.26	-2501.15	-2241.78	56.8827
76 	-2924.01	-2591.81	-2241.78	52.384 
77 	-2974.04	-2322.83	-2241.78	87.7948
78 	-2986.03	-2313.32	-2241.78	43.9864
79 	-2908.14	-2456.77	-2241.78	63.8781
80 	-3046.2 	-2403.45	-2241.78	46.0008
81 	-2947.56	-2377.34	-2241.78	47.6443
82 	-2567.66	-2548.06	-2241.78	59.812 
83 	-2968.6 	-2411.78	-2241.78	63.2749
84 	-2981.88	-2416.06	-2241.78	38.3221
85 	-3935.08	-2548.1 	-2241.78	161.057
86 	-2974.69	-2397.94	-2241.78	60.1268
87 	-3186.79	-3063.51	-2241.78	255.6  
88 	-3160.79	-2558.17	-2241.78	196.885
89 	-2675.01	-2651.91	-2241.78	69.3065
90 	-2785.14	-2437.2 	-2241.78	74.9787
91 	-4317.24	-3951.89	-2241.78	509.393
92 	-4120.42	-2719.83	-2241.78	358.451
93 	-2702.56	-2444.91	-2241.78	57.8906
94 	-3519.75	-3358.08	-2241.78	325.351
95 	-3468.86	-2603.88	-2241.78	212.252
96 	-5559.47	-2603.13	-2241.78	306.593
97 	-5352.28	-2410.01	-2241.78	139.669
98 	-3916.15	-3758.79	-2241.78	444.957
99 	-3899.37	-2495.7 	-2241.78	414.448
