gen	min     	avg     	max     	std    
0  	-1878.61	-1672.2 	-1621.99	35.4837
1  	-2871.82	-1681.15	-1621.99	185.322
2  	-2852.42	-1665.5 	-1620.21	103.316
3  	-1798.8 	-1639.77	-1616.51	21.7927
4  	-1692.75	-1637.21	-1616.38	17.5628
5  	-2226.04	-1652.13	-1615.89	61.9411
6  	-2221.81	-1648.16	-1613.89	89.4642
7  	-1696.45	-1633.35	-1613.89	15.8617
8  	-1699.99	-1628.2 	-1613.89	10.9602
9  	-1660.29	-1622.8 	-1613.89	8.0229 
10 	-1653.89	-1628.25	-1613.89	8.81791
11 	-1759.94	-1659.41	-1613.89	46.6965
12 	-1660.64	-1623.86	-1613.89	12.5667
13 	-2239.89	-1671.49	-1613.89	157.281
14 	-2021.59	-1690.33	-1613.89	146.757
15 	-2318.42	-1695.4 	-1613.89	148.428
16 	-1966.89	-1629.87	-1613.89	49.8896
17 	-2161.45	-1633.32	-1613.89	70.5174
18 	-1984.89	-1619.69	-1613.89	23.3588
19 	-1684.29	-1630.04	-1613.89	6.77239
20 	-1663.29	-1629.88	-1613.89	8.67508
21 	-1791.89	-1629.79	-1613.89	12.7147
22 	-1635.89	-1626.72	-1613.89	2.56643
23 	-1683.89	-1621.19	-1613.89	9.76373
24 	-1771.59	-1628.33	-1613.89	15.098 
25 	-2930.95	-2381.13	-1613.89	616.966
26 	-2845.89	-1645.58	-1613.89	128.758
27 	-1718.59	-1629.48	-1613.89	7.77284
28 	-1690.59	-1637.88	-1613.89	17.3913
29 	-1986.42	-1665.87	-1613.89	37.1892
30 	-1687.42	-1628.97	-1613.89	10.8641
31 	-1991.29	-1620.22	-1613.89	16.8267
32 	-1641.29	-1637.11	-1613.89	5.07438
33 	-1638.29	-1626.5 	-1613.89	3.73997
34 	-2219.09	-2091.55	-1613.89	164.388
35 	-2149.09	-1710.55	-1613.89	126.129
36 	-1676.89	-1633.65	-1613.89	9.91274
37 	-1649.85	-1639.18	-1613.89	9.9224 
38 	-1773.72	-1668.72	-1613.89	69.0283
39 	-1763.63	-1698.66	-1613.89	25.857 
40 	-1702.12	-1628.93	-1613.89	19.9497
41 	-1630.59	-1620.04	-1613.89	1.32527
42 	-1620.89	-1617.11	-1613.89	1.63847
43 	-1902.59	-1853.85	-1613.89	101.621
44 	-1896.89	-1640.04	-1613.89	60.1176
45 	-1748.59	-1637.15	-1613.89	33.7119
46 	-1734.89	-1631.66	-1613.89	18.0983
47 	-1719.89	-1643.13	-1613.89	34.0157
48 	-1660.51	-1634.34	-1613.89	9.0954 
49 	-1642.51	-1619.44	-1613.89	3.09343
50 	-1649.89	-1627.38	-1613.89	8.31083
51 	-1641.89	-1635.02	-1613.89	3.85211
52 	-1635.89	-1615.2 	-1613.89	4.97131
53 	-1624.89	-1622.44	-1613.89	2.85305
54 	-1623.89	-1618.98	-1613.89	2.22589
55 	-1625.59	-1624.75	-1613.89	2.3058 
56 	-1634.59	-1632.57	-1613.89	3.70954
57 	-2119.89	-2049.56	-1613.89	140.078
58 	-2094.89	-1645.31	-1613.89	103.023
59 	-1669.19	-1622.88	-1613.89	3.89386
60 	-1660.89	-1632.72	-1613.89	17.7865
61 	-1654.89	-1616.64	-1613.89	2.70111
62 	-1633.89	-1618.6 	-1613.89	4.84796
63 	-1720.59	-1694.5 	-1613.89	25.5623
64 	-1692.59	-1624.22	-1613.89	19.0861
65 	-1795.49	-1695.2 	-1613.89	70.189 
66 	-1774.59	-1640.98	-1613.89	7.15762
67 	-1640.8 	-1620.91	-1613.89	6.27334
68 	-1653.89	-1649.4 	-1613.89	10.8256
69 	-1652.89	-1627.93	-1613.89	6.19638
70 	-1625.59	-1618.22	-1613.89	2.85624
71 	-1677.29	-1667.15	-1613.89	16.025 
72 	-1672.29	-1625.88	-1613.89	14.0897
73 	-1675.42	-1670.1 	-1613.89	16.1418
74 	-1694.59	-1691.66	-1613.89	12.4471
75 	-1694.59	-1639.11	-1613.89	13.2678
76 	-1636.72	-1618.67	-1613.89	5.40512
77 	-1790.89	-1771.05	-1613.89	55.316 
78 	-1790.89	-1644.54	-1613.89	32.9826
79 	-1647.59	-1646.54	-1613.89	3.39501
80 	-1647.59	-1632.65	-1613.89	4.96847
81 	-1630.89	-1616.36	-1613.89	4.62527
82 	-1912.8 	-1879.13	-1613.89	92.9036
83 	-1911.8 	-1643.34	-1613.89	70.2167
84 	-1625.42	-1621.21	-1613.89	1.50599
85 	-1620.89	-1617.25	-1613.89	1.28109
86 	-1856.89	-1839.58	-1613.89	62.1555
87 	-1856.89	-1648.17	-1613.89	63.2238
88 	-1666.48	-1661.88	-1613.89	11.1156
89 	-1675.42	-1673.29	-1613.89	8.19932
90 	-1675.42	-1644.08	-1613.89	7.36826
91 	-1642.42	-1621.71	-1613.89	6.14639
92 	-1635.89	-1634.51	-1613.89	4.53271
93 	-1635.89	-1630.53	-1613.89	2.25793
94 	-1926.85	-1891.1 	-1613.89	96.6129
95 	-1926.85	-1651.65	-1613.89	72.3523
96 	-1652.59	-1628.97	-1613.89	2.90325
97 	-1628.59	-1617.23	-1613.89	3.91008
98 	-1734.89	-1722.04	-1613.89	36.9469
99 	-1734.89	-1628.41	-1613.89	27.8601
