gen	min     	avg     	max     	std    
0  	-2355.11	-1700.31	-1632.08	66.3408
1  	-21594  	-1915.28	-1628.28	2169.14
2  	-2234.52	-1664.09	-1621.16	59.8006
3  	-3809.78	-1694.25	-1621.16	209.391
4  	-2036.72	-1653.12	-1620.11	44.4448
5  	-1829.89	-1644.58	-1620.11	24.6161
6  	-1934.59	-1640.56	-1618.59	22.7625
7  	-1876.6 	-1657.18	-1618.59	59.8768
8  	-2161.55	-1664.99	-1615.89	120.41 
9  	-1691.81	-1627.29	-1614.89	8.6471 
10 	-1869.21	-1641.74	-1614.89	37.6463
11 	-1748.89	-1628   	-1614.89	11.2741
12 	-1680.64	-1644.83	-1614.89	19.2521
13 	-1775.42	-1651.5 	-1614.89	38.2257
14 	-1668.29	-1628.81	-1614.89	9.95444
15 	-1664.09	-1629.69	-1614.89	9.60625
16 	-1665.34	-1628.22	-1614.89	10.6767
17 	-1679.42	-1626.49	-1614.89	9.69339
18 	-1798.89	-1632.58	-1614.89	21.7263
19 	-1669.89	-1626.05	-1614.89	7.43199
20 	-1664.89	-1627.31	-1614.89	7.26965
21 	-1674.89	-1639.2 	-1614.89	11.9093
22 	-1655.01	-1629.55	-1614.89	9.14795
23 	-1762.89	-1639.87	-1614.89	40.1494
24 	-1762.59	-1630.71	-1614.89	17.1962
25 	-2507.16	-1704.8 	-1614.89	227.12 
26 	-2447.95	-1664.88	-1614.89	113.285
27 	-1703.89	-1626.67	-1614.89	10.2504
28 	-1680.29	-1632.96	-1614.89	18.4207
29 	-2126.59	-1678.82	-1614.89	131.236
30 	-2002.59	-1642.52	-1614.89	45.1276
31 	-1747.99	-1641.31	-1614.89	19.1806
32 	-1681.59	-1628.94	-1614.89	10.0973
33 	-2008.12	-1638.82	-1614.89	31.5247
34 	-1766.89	-1633.81	-1614.89	26.3436
35 	-1948.59	-1648.26	-1614.89	67.3632
36 	-2189.59	-1786.88	-1614.89	141.989
37 	-1908.42	-1636.71	-1614.89	52.3718
38 	-1656.59	-1623.88	-1614.89	6.56018
39 	-1648.12	-1626.94	-1614.89	7.22709
40 	-1653.12	-1629.67	-1614.89	8.58327
41 	-1671.44	-1628.38	-1614.89	12.045 
42 	-1663.29	-1628.86	-1614.89	7.52551
43 	-1675.89	-1632.23	-1614.89	10.9342
44 	-1694.59	-1645.79	-1614.89	17.5366
45 	-1666.59	-1633.05	-1614.89	9.32596
46 	-1906.59	-1637.66	-1614.89	45.168 
47 	-1682.89	-1626.57	-1614.89	12.8127
48 	-2107.65	-1690.15	-1614.89	106.456
49 	-1685.89	-1631.05	-1614.89	9.63799
50 	-1701.07	-1634.5 	-1614.89	10.7944
51 	-2360.18	-2098.09	-1614.89	336.742
52 	-2341.41	-1677.71	-1614.89	109.828
53 	-4046.89	-1966.47	-1614.89	832.034
54 	-4063.08	-1726.46	-1614.89	420.846
55 	-1706.93	-1646.76	-1614.89	23.8313
56 	-1679.89	-1630.19	-1614.89	8.19745
57 	-1721.19	-1657.62	-1614.89	21.7926
58 	-1683.41	-1630.74	-1614.89	11.5658
59 	-1705.59	-1640.03	-1614.89	16.2926
60 	-1658.41	-1626.68	-1614.89	7.21416
61 	-1703.59	-1665.91	-1614.89	20.1861
62 	-1673.44	-1634.32	-1614.89	12.3963
63 	-1745.53	-1637.43	-1614.89	16.2788
64 	-1731.89	-1632.36	-1614.89	10.7795
65 	-1677.45	-1630.06	-1614.89	17.0234
66 	-2652.5 	-1849.71	-1614.89	416.881
67 	-1668.11	-1638.75	-1614.89	11.0614
68 	-1654.41	-1628.82	-1614.89	6.6894 
69 	-1770.41	-1635.83	-1614.89	9.49581
70 	-1786.74	-1644.78	-1614.89	27.6736
71 	-1684.89	-1634.13	-1614.89	17.4857
72 	-1763.81	-1638.16	-1614.89	35.742 
73 	-1687.68	-1624.3 	-1614.89	11.1627
74 	-1711.85	-1646.72	-1614.89	12.7972
75 	-2163.59	-1846.79	-1614.89	200.994
76 	-2025.28	-1642.46	-1614.89	76.0145
77 	-1693.94	-1656.65	-1614.89	29.5476
78 	-1792.89	-1636.9 	-1614.89	19.2124
79 	-1653.89	-1629.52	-1614.89	4.0623 
80 	-1651.12	-1630.15	-1614.89	10.4915
81 	-1776.59	-1688.51	-1614.89	66.0115
82 	-1765.89	-1637.85	-1614.89	17.3808
83 	-1697.12	-1637.74	-1614.89	21.8256
84 	-1747.89	-1640.06	-1614.89	28.1553
85 	-1712.11	-1641.42	-1614.89	16.0039
86 	-1658.59	-1626.15	-1614.89	7.96967
87 	-1655.41	-1633.53	-1614.89	10.2957
88 	-1702.21	-1656.39	-1614.89	20.184 
89 	-1817.28	-1661.89	-1614.89	78.1825
90 	-1809.89	-1630.3 	-1614.89	11.1991
91 	-1696.56	-1666.7 	-1614.89	22.5672
92 	-1688.56	-1624.37	-1614.89	12.8989
93 	-1664.4 	-1653.79	-1614.89	11.0277
94 	-1657.1 	-1623.68	-1614.89	8.24998
95 	-1881.05	-1683.21	-1614.89	69.1012
96 	-1869.89	-1644.97	-1614.89	38.9174
97 	-1816.59	-1635.56	-1614.89	10.1222
98 	-1802.89	-1625.44	-1614.89	14.3416
99 	-1630.59	-1619.68	-1614.89	4.22551
