gen	min     	avg     	max     	std    
0  	-6527.31	-2526.13	-2264.93	291.699
1  	-10055.3	-2489.02	-2229.18	624.788
2  	-3797.56	-2386.05	-2227.97	145.25 
3  	-15798.3	-2765.34	-2200.82	2289.86
4  	-2922.46	-2355.56	-2177.91	96.4554
5  	-2762.44	-2334.55	-2176.45	89.2115
6  	-3452.03	-2392.86	-2163.43	275.957
7  	-3851.28	-2558.09	-2159.6 	428.059
8  	-3320.29	-2319.65	-2148.25	141.082
9  	-2635.76	-2279.87	-2148.25	98.7245
10 	-2584.44	-2275.68	-2148.25	95.3498
11 	-2731.59	-2256.74	-2148.25	106.631
12 	-3171.42	-2379.5 	-2148.25	218.641
13 	-3097.19	-2414.41	-2148.25	193.783
14 	-2668.38	-2295.53	-2148.25	88.5167
15 	-2983.38	-2383.47	-2148.25	90.6985
16 	-5069.3 	-3567.19	-2148.25	1080.07
17 	-4393.2 	-2401.82	-2148.25	242.005
18 	-2987.86	-2318.99	-2148.25	143.065
19 	-9806.05	-3604.45	-2143.54	2913.86
20 	-9700.52	-2372.47	-2143.54	989.022
21 	-9985.83	-2892.8 	-2143.54	1978.63
22 	-2584.28	-2253.89	-2143.54	78.7786
23 	-2869.51	-2352.99	-2136.56	157.438
24 	-9763.45	-2370.56	-2136.56	582.084
25 	-9743.55	-2344.33	-2136.56	882.576
26 	-2369.65	-2222.95	-2136.56	39.1903
27 	-2641.68	-2256.98	-2136.56	57.1395
28 	-2533.29	-2282.34	-2136.56	60.2798
29 	-2570.38	-2359.96	-2136.56	105.187
30 	-5236.31	-2830.8 	-2136.56	1120.97
31 	-5652.06	-2603.02	-2136.56	666.118
32 	-13010.9	-7418.62	-2136.56	3790.25
33 	-10181.2	-2364.03	-2136.56	1037.18
34 	-3354.24	-2892.05	-2136.56	417.944
35 	-3186.12	-2508.31	-2136.56	163.824
36 	-2731.76	-2406.61	-2132.64	152.162
37 	-83782.5	-16783.5	-2132.64	31126  
38 	-83879.8	-2703.36	-2132.64	5139.86
39 	-83652.1	-2801.82	-2132.64	6281.77
40 	-83671  	-2941.09	-2132.64	7250   
41 	-2374.65	-2220.62	-2125.49	55.303 
42 	-84379.6	-2970.96	-2125.49	3662.37
43 	-84774.4	-3548.48	-2125.49	8182.22
44 	-3368.8 	-2558.59	-2125.49	230.899
45 	-2781.09	-2457.06	-2125.49	218.935
46 	-2643.32	-2246.51	-2125.49	86.568 
47 	-2785.88	-2328.17	-2125.49	137.472
48 	-2576.83	-2275.94	-2125.49	83.155 
49 	-2681.81	-2458.06	-2125.49	114.813
50 	-2908.72	-2450.85	-2125.49	177.838
51 	-5542.91	-2619.58	-2125.49	377.077
52 	-3003.3 	-2740.35	-2125.49	220.575
53 	-6295.92	-4794.63	-2125.49	1391.7 
54 	-6013.84	-2268.75	-2125.49	349.301
55 	-3466.62	-2817.91	-2125.49	534.821
56 	-3335.92	-2343.81	-2125.49	102.402
57 	-2357.05	-2221.29	-2125.49	36.1376
58 	-2419.98	-2313.18	-2125.49	57.9233
59 	-3129.23	-2809.49	-2125.49	392.154
60 	-3091.83	-2577.89	-2125.49	244.527
61 	-2580.89	-2300.02	-2125.49	90.9257
62 	-2535.09	-2310.69	-2125.49	49.8616
63 	-2577.17	-2277.66	-2125.49	45.0593
64 	-2715.24	-2462.89	-2125.49	126.258
65 	-2529.43	-2282.48	-2125.49	40.7406
66 	-2679.37	-2490.59	-2125.49	144.635
67 	-2517.04	-2217.71	-2125.49	43.309 
68 	-4323.15	-3440.12	-2125.49	991.218
69 	-4244.41	-2338.09	-2125.49	198.366
70 	-2327.59	-2254.99	-2125.49	39.5923
71 	-3179.33	-2347.52	-2125.49	272.738
72 	-3231.6 	-2575.18	-2125.49	334.511
73 	-3516.85	-2521.85	-2125.49	273.13 
74 	-2938.91	-2224.88	-2125.49	103.994
75 	-2434.35	-2285.59	-2125.49	52.9383
76 	-2346.41	-2240.64	-2125.49	63.267 
77 	-2295.41	-2236.47	-2125.49	24.6719
78 	-2457.62	-2329.48	-2125.49	64.7724
79 	-2746.8 	-2438.73	-2125.49	165.282
80 	-2417.17	-2343.74	-2125.49	38.5529
81 	-2362.87	-2236.57	-2125.49	35.224 
82 	-2367.68	-2222.61	-2125.49	19.808 
83 	-2324.36	-2254.95	-2125.49	33.8942
84 	-2367.23	-2295.9 	-2125.49	35.1207
85 	-4483.65	-3265.63	-2125.49	1126.85
86 	-4464.84	-2336.91	-2125.49	194.084
87 	-2337.06	-2236.13	-2125.49	55.3057
88 	-2475.42	-2284.62	-2125.49	54.1009
89 	-2365.05	-2290.69	-2125.49	63.6467
90 	-2321.65	-2235.83	-2125.49	26.9908
91 	-2339.14	-2186.75	-2125.49	17.9367
92 	-2321.31	-2262.44	-2125.49	33.3531
93 	-2428.09	-2299.37	-2125.49	70.7889
94 	-2383.59	-2307.87	-2125.49	50.3068
95 	-2342   	-2227.39	-2125.49	24.9232
96 	-2344.34	-2256.72	-2125.49	39.7974
97 	-2277.01	-2194.69	-2125.49	26.7658
98 	-2787.48	-2653.62	-2125.49	157.055
99 	-2771.6 	-2557.38	-2125.49	89.6412
