gen	min     	avg     	max     	std     
0  	-2172.74	-1679.27	-1632.06	45.2248 
1  	-2044.36	-1663.97	-1624.6 	47.5011 
2  	-2015.67	-1670.2 	-1624.33	63.7118 
3  	-1851.78	-1658.4 	-1619.81	51.8835 
4  	-1911.49	-1663.16	-1617.28	46.6411 
5  	-1819.78	-1640.49	-1617.28	22.5793 
6  	-1736.63	-1631.85	-1615.89	12.7925 
7  	-1821.89	-1675.33	-1615.89	61.2908 
8  	-1729.22	-1630.77	-1615.59	14.8701 
9  	-1763.05	-1656.07	-1615.59	45.8771 
10 	-1839.53	-1643.78	-1614.89	31.1848 
11 	-2169.39	-1787.49	-1614.89	210.506 
12 	-2123.15	-1640.76	-1614.89	57.8254 
13 	-2190.96	-1699.95	-1614.89	164.333 
14 	-2080.45	-1646.96	-1614.89	93.0746 
15 	-2113.76	-1638.66	-1614.89	34.881  
16 	-1778.89	-1643.51	-1614.89	35.0417 
17 	-1913.59	-1661.79	-1614.89	52.8215 
18 	-1665.41	-1624.87	-1614.89	5.46877 
19 	-1675.61	-1636.96	-1614.89	14.7943 
20 	-1689.29	-1644.66	-1614.89	20.5162 
21 	-1836.89	-1636.86	-1614.89	23.6914 
22 	-1840.89	-1625.5 	-1614.89	17.2997 
23 	-1718.59	-1628.89	-1614.89	10.4263 
24 	-1834.89	-1633.71	-1614.89	24.603  
25 	-1828.28	-1629.07	-1614.89	37.585  
26 	-1912.89	-1855.73	-1614.89	80.3781 
27 	-1881.89	-1644.47	-1614.89	66.5991 
28 	-1660.25	-1630.39	-1614.89	12.3862 
29 	-1720.38	-1632.06	-1614.89	25.0401 
30 	-1634.11	-1622.78	-1614.89	2.15525 
31 	-1718.12	-1626.57	-1614.89	17.1103 
32 	-1678.89	-1630.26	-1614.89	5.34899 
33 	-1637.98	-1623.67	-1614.89	6.06387 
34 	-1661.12	-1629.89	-1614.89	7.28834 
35 	-1629.93	-1620.62	-1614.89	2.39135 
36 	-1675.29	-1655.77	-1614.89	16.9558 
37 	-1693.89	-1671.84	-1614.89	14.369  
38 	-1684.59	-1664.48	-1614.89	22.7403 
39 	-1683.89	-1620.48	-1614.89	12.9685 
40 	-1690.89	-1646.72	-1614.89	26.4421 
41 	-1643.28	-1638.9 	-1614.89	4.42935 
42 	-1643.42	-1634.32	-1614.89	2.92557 
43 	-1633.89	-1625.18	-1614.89	2.79115 
44 	-1627.11	-1619.48	-1614.89	4.33166 
45 	-1631.98	-1630.41	-1614.89	4.26949 
46 	-1631.98	-1626.26	-1614.89	2.38582 
47 	-1626.59	-1622.25	-1614.89	1.37928 
48 	-1636.93	-1634.7 	-1614.89	4.12099 
49 	-1699.11	-1689.27	-1614.89	17.4989 
50 	-1718.89	-1692.57	-1614.89	12.501  
51 	-1694.48	-1631.96	-1614.89	15.9788 
52 	-1627.71	-1624.24	-1614.89	1.235   
53 	-1623.93	-1620.4 	-1614.89	1.0959  
54 	-1648.34	-1627.12	-1614.89	7.15244 
55 	-1664.3 	-1629.56	-1614.89	7.49032 
56 	-1653.82	-1618.78	-1614.89	4.6802  
57 	-1650.89	-1642.32	-1614.89	8.78104 
58 	-1930.3 	-1677.6 	-1614.89	62.0118 
59 	-1690.45	-1642.51	-1614.89	10.3919 
60 	-1718.89	-1708.05	-1614.89	26.1354 
61 	-1717.89	-1631.98	-1614.89	23.1935 
62 	-2031.99	-1961.08	-1614.89	139.109 
63 	-2030.99	-1642.47	-1614.89	79.959  
64 	-1624.42	-1620.77	-1614.89	1.14798 
65 	-1682.59	-1661.81	-1614.89	15.3055 
66 	-1669.68	-1634.36	-1614.89	12.5146 
67 	-1665.89	-1639   	-1614.89	14.7739 
68 	-1644.89	-1625.55	-1614.89	3.45056 
69 	-1773.83	-1706.65	-1614.89	60.2018 
70 	-1772.83	-1685.39	-1614.89	15.1076 
71 	-1686.89	-1629.73	-1614.89	17.103  
72 	-1632.89	-1617.48	-1614.89	0.988545
73 	-1627.41	-1620.06	-1614.89	1.75323 
74 	-1641.59	-1635.54	-1614.89	5.69414 
75 	-1647.29	-1642.65	-1614.89	4.64876 
76 	-1644.29	-1629.44	-1614.89	4.76005 
77 	-1708.69	-1678.54	-1614.89	32.2827 
78 	-1698.59	-1631.43	-1614.89	10.6247 
79 	-1631.59	-1625.22	-1614.89	2.70444 
80 	-1625.89	-1624.35	-1614.89	1.64661 
81 	-1631.45	-1629.67	-1614.89	2.78752 
82 	-1630.45	-1626.66	-1614.89	2.44466 
83 	-1628.51	-1619.96	-1614.89	1.46329 
84 	-1644.81	-1639.54	-1614.89	8.6329  
85 	-1644.81	-1618.78	-1614.89	5.78443 
86 	-1634.89	-1628.6 	-1614.89	4.59631 
87 	-1629.89	-1624.15	-1614.89	2.39146 
88 	-1624.59	-1622.77	-1614.89	0.881932
89 	-1667.21	-1660.73	-1614.89	13.7931 
90 	-1667.21	-1624.84	-1614.89	9.18153 
91 	-1666.28	-1661.47	-1614.89	12.3712 
92 	-1665.28	-1653.3 	-1614.89	13.7159 
93 	-1658.29	-1634.76	-1614.89	7.15579 
94 	-1692.59	-1662.52	-1614.89	27.9499 
95 	-1726.89	-1661.53	-1614.89	23.473  
96 	-1693.59	-1620.88	-1614.89	13.5467 
97 	-1765.12	-1750.14	-1614.89	43.5493 
98 	-1764.12	-1638.58	-1614.89	36.0785 
99 	-1629.98	-1621.72	-1614.89	1.49077 
