gen	min     	avg     	max     	std    
0  	-3940.64	-2513.11	-1695.7 	446.146
1  	-3370.85	-2284.47	-1610.58	411.353
2  	-3343.32	-2253.77	-1576.81	469.542
3  	-3493.73	-2239.5 	-1576.81	451.659
4  	-8137.26	-2536.55	-1576.81	816.713
5  	-3865.52	-2249.75	-1576.81	489.761
6  	-3755.87	-2535.81	-1576.81	484.183
7  	-4149.77	-2603.46	-1576.81	455.885
8  	-5827.97	-2836.56	-1576.81	782.496
9  	-6349.75	-2983.5 	-1576.81	569.144
10 	-5693.69	-2942.82	-1576.81	463.135
11 	-5629.93	-3124.85	-1576.81	355.188
12 	-46327.2	-4117.8 	-1576.81	6338.67
13 	-20742  	-3718.57	-1576.81	3253.33
14 	-20167.6	-3062.01	-1576.81	792.944
15 	-3478.95	-3048.23	-1576.81	170.7  
16 	-25749.3	-4558.66	-1576.81	2832.22
17 	-20136.9	-3793.58	-1576.81	1465.53
18 	-8636.51	-3328.3 	-1576.81	745.542
19 	-4510.83	-3202.35	-1576.81	338.141
20 	-4630   	-3449.59	-1576.81	414.781
21 	-4911.85	-3321.33	-1576.81	392.872
22 	-4726.57	-3082.18	-1576.81	210.657
23 	-3929.02	-3155.83	-1576.81	310.456
24 	-3851.39	-3132.65	-1576.81	310.11 
25 	-4002.33	-3178.08	-1576.81	210.264
26 	-3891.92	-3119.61	-1576.81	232.924
27 	-3791.19	-3046.6 	-1576.81	111.637
28 	-3622.4 	-3296.77	-1576.81	260.407
29 	-7170.55	-3124   	-1576.81	527.681
30 	-3474.01	-3193.33	-1576.81	193.075
31 	-3889.15	-3162.92	-1576.81	169.414
32 	-7261.91	-3404.34	-1576.81	1126.07
33 	-6179.96	-3235.25	-1576.81	859.529
34 	-6997.98	-2978.06	-1576.81	289.463
35 	-4643.75	-4087.89	-1576.81	597.377
36 	-4485.41	-3011.79	-1576.81	290.912
37 	-3326.4 	-2878.85	-1576.81	73.5631
38 	-3302.38	-3151.69	-1576.81	144.209
39 	-3236   	-2981.99	-1576.81	88.2314
40 	-3496.83	-3054.94	-1576.81	136.721
41 	-4684.76	-4179.26	-1576.81	598.633
42 	-4795.15	-4103.94	-1576.81	444.985
43 	-5019.3 	-3565.3 	-1576.81	488.515
44 	-4461.42	-3286.41	-1576.81	359.602
45 	-3545.81	-3090.33	-1576.81	121.481
46 	-4110.15	-2990.21	-1576.81	275.848
47 	-3860.58	-3482.95	-1576.81	304.362
48 	-3670.5 	-3131.33	-1576.81	208.018
49 	-3326.18	-3199.17	-1576.81	167.167
50 	-3226.19	-3135.72	-1576.81	78.4024
51 	-4096.2 	-3632.11	-1576.81	440.249
52 	-4038.52	-3061.17	-1576.81	189.424
53 	-4754.79	-4021.93	-1576.81	773.551
54 	-4720.2 	-3271.24	-1576.81	197.314
55 	-3453.28	-3218.77	-1576.81	86.7376
56 	-5571.65	-4369.88	-1576.81	1246.76
57 	-16807.9	-15599.6	-1576.81	3461.96
58 	-16701.2	-4268.88	-1576.81	3950.27
59 	-3255.78	-3142.36	-1576.81	99.0262
60 	-3264.15	-3043.5 	-1576.81	107.974
61 	-3297.35	-3205.88	-1576.81	99.1523
62 	-19542.8	-7967.11	-1576.81	7325.82
63 	-3361.41	-3013.04	-1576.81	128.854
64 	-3590.48	-3446.83	-1576.81	218.434
65 	-3512.08	-3029.77	-1576.81	149.422
66 	-3367.13	-3208.76	-1576.81	104.386
67 	-3236.4 	-3183.43	-1576.81	78.6749
68 	-3873.83	-3423.53	-1576.81	299.157
69 	-3855.43	-2997.14	-1576.81	278.045
70 	-3340.2 	-3217.24	-1576.81	171.75 
71 	-3418.29	-3005.66	-1576.81	145.691
72 	-3753.87	-3322.53	-1576.81	148.384
73 	-3364.26	-3215.26	-1576.81	92.6778
74 	-3334.81	-3194.76	-1576.81	77.042 
75 	-3244.5 	-3188.06	-1576.81	72.462 
76 	-3345.81	-3175.73	-1576.81	72.508 
77 	-3202.11	-3156.01	-1576.81	100.196
78 	-4401.69	-4249.86	-1576.81	368.775
79 	-4373.35	-3038.21	-1576.81	325.205
80 	-3213.22	-3099.56	-1576.81	140.396
81 	-4504.52	-3248.23	-1576.81	192.371
82 	-3254.28	-3032.87	-1576.81	92.5878
83 	-3182.81	-3153.97	-1576.81	88.1024
84 	-3660.61	-3603.1 	-1576.81	184.062
85 	-3656.35	-3249.84	-1576.81	151.438
86 	-11367.1	-10635.6	-1576.81	2313.62
87 	-11365.6	-4123.57	-1576.81	1855.66
88 	-3677.19	-3050.3 	-1576.81	221.785
89 	-5031.16	-4766.13	-1576.81	566.681
90 	-4941.13	-3079.67	-1576.81	557.452
91 	-3121.16	-3092.2 	-1576.81	112.923
92 	-3122.08	-3052.17	-1576.81	71.5479
93 	-3227.49	-3164.23	-1576.81	81.0591
94 	-3225.04	-3179.13	-1576.81	105.315
95 	-3189.64	-2963.87	-1576.81	89.2039
96 	-3090.33	-3029.11	-1576.81	98.3901
97 	-5470.73	-5257.52	-1576.81	618.546
98 	-5424.89	-3337.21	-1576.81	616.511
99 	-3186.64	-3077.76	-1576.81	119.577
