gen	min     	avg     	max     	std    
0  	-18423.8	-5615.03	-3713.99	1538.57
1  	-48812.7	-5193.43	-3713.99	2168.15
2  	-10602  	-4981.15	-3713.99	943.039
3  	-11621.9	-5117.01	-3713.99	1121.6 
4  	-30127.9	-7616.41	-3691.62	6827.18
5  	-26164.5	-5374.05	-3691.62	2474.69
6  	-19977.3	-5352.46	-3691.62	1861.5 
7  	-33879.4	-5521.21	-3691.62	2739.16
8  	-11680.1	-4993.68	-3598.48	1175.05
9  	-9786.75	-4749.56	-3598.48	698.638
10 	-11802.4	-5267.38	-3598.48	1252.78
11 	-13338.6	-5815.86	-3524.93	1582.78
12 	-98893.7	-10393.1	-3306.88	17417.5
13 	-93383.4	-7219.08	-3306.88	9973.01
14 	-93104.1	-7117.28	-3306.88	7690.86
15 	-43720  	-6550.13	-3306.88	4960.8 
16 	-41502.6	-6303.78	-3306.88	4959.05
17 	-34721.3	-6290.92	-3306.88	3277.99
18 	-43507.6	-7454.96	-3306.88	8228.65
19 	-41361.6	-6287.84	-3306.88	4636.04
20 	-20739.3	-6591.6 	-3306.88	3606.98
21 	-15547.5	-6290.84	-3306.88	2217.19
22 	-14984.5	-5103.55	-3232.11	1425.22
23 	-17958.4	-5398.03	-3232.11	1624.34
24 	-10000.8	-5609.4 	-3232.11	958.577
25 	-28216.6	-9329.47	-3232.11	7908.47
26 	-32062.5	-6598.13	-3232.11	3763.24
27 	-11675.9	-5765.28	-3232.11	1650.06
28 	-26671.5	-5921.36	-3232.11	2955.1 
29 	-11139.3	-5080.97	-3232.11	1224.12
30 	-22432.1	-7008.38	-3177.54	3954.35
31 	-18471.3	-5670.24	-3177.54	1989.34
32 	-18626.8	-5259.34	-3177.54	1607.34
33 	-8890.06	-5162.21	-3177.54	954.526
34 	-12210.5	-5709.59	-3177.54	1585.57
35 	-18513  	-6089.81	-3177.54	2362.37
36 	-11863  	-5516.77	-3177.54	1573.52
37 	-10617.2	-4957.24	-3177.54	1089.06
38 	-13197.7	-5659.81	-3177.54	1462.59
39 	-23469.4	-9005.11	-3177.54	2884.82
40 	-12554.8	-7267.37	-3177.54	1902.4 
41 	-8695.46	-4887.28	-3177.54	1183.27
42 	-6509.95	-4556.33	-3177.54	563.228
43 	-18211.6	-7925.44	-3177.54	4804.11
44 	-15419.8	-5264.96	-3177.54	1193.19
45 	-12645.4	-5676.16	-3177.54	1582.47
46 	-11664.3	-4957.12	-3177.54	1059.52
47 	-11313.5	-5134.59	-3177.54	1100.05
48 	-9303.3 	-6845.88	-3177.54	1445.8 
49 	-10861.8	-7016.6 	-3177.54	1746.17
50 	-15785.4	-8585.85	-3177.54	2211.82
51 	-11531.8	-6261.76	-3177.54	1530.51
52 	-10602.6	-6408.24	-3177.54	1428.43
53 	-28006.3	-20303.6	-3177.54	6917.61
54 	-24379.2	-6164.69	-3177.54	4650.66
55 	-7443.07	-4860.4 	-3177.54	752.906
56 	-8135.01	-4710.23	-3177.54	516.206
57 	-8584.75	-4897.7 	-3177.54	473.713
58 	-6971.93	-4668.99	-3177.54	476.343
59 	-11539.7	-5331.74	-3177.54	685.528
60 	-11099.2	-7966.04	-3177.54	1433.96
61 	-10058.1	-5011.59	-3177.54	1046.25
62 	-217657 	-40165.6	-3177.54	56475.1
63 	-182660 	-7222.25	-3177.54	9447.85
64 	-9416.58	-4954.07	-3177.54	792.772
65 	-7993.73	-4789.43	-3177.54	729.356
66 	-540930 	-234858 	-3177.54	262878 
67 	-540145 	-15318.5	-3177.54	74386.9
68 	-8310.02	-6122.55	-3177.54	928.538
69 	-16492.1	-6873.7 	-3177.54	1290.27
70 	-25092.9	-17348.2	-3177.54	4984.08
71 	-21001.8	-5451.39	-3177.54	3560.12
72 	-11558.8	-7515.77	-3177.54	1833.28
73 	-11835.6	-5187.92	-3177.54	1421.33
74 	-17069.2	-6346.39	-3177.54	2402.17
75 	-10392.1	-4888.2 	-3177.54	583.072
76 	-44371.3	-13677.4	-3177.54	14520.3
77 	-38201.1	-10480.7	-3177.54	3395.12
78 	-15195  	-5798.11	-3177.54	2047.28
79 	-12377.3	-4975.99	-3177.54	1171.87
80 	-9370.2 	-6367.85	-3177.54	1350.65
81 	-11728.7	-5529.71	-3177.54	1086.9 
82 	-12745.5	-6114.29	-3177.54	1911.26
83 	-28300.8	-11334.5	-3177.54	6620.14
84 	-24593.7	-6907.79	-3177.54	3840.88
85 	-24723.7	-6146.63	-3177.54	3412.53
86 	-8458.37	-6117.83	-3177.54	1297.5 
87 	-18240  	-12182.6	-3177.54	3465.14
88 	-15214.7	-8694.77	-3177.54	2618.22
89 	-11277.9	-5097.08	-3177.54	790.788
90 	-10155.8	-4635.62	-3177.54	612.524
91 	-5980.67	-4431.81	-3177.54	537.608
92 	-12843.1	-6009.15	-3177.54	1278.07
93 	-12313.2	-5659.71	-3177.54	659.904
94 	-6699.62	-5560.83	-3177.54	454.959
95 	-11556.4	-3963.2 	-3177.54	804.592
96 	-7874.17	-5517.23	-3177.54	934.181
97 	-68061.9	-45786  	-3177.54	28870.4
98 	-66367.8	-8650.46	-3177.54	11711.8
99 	-19357.3	-10208.5	-3177.54	6700.82
