gen	min     	avg     	max     	std    
0  	-4528.66	-2818.29	-2385.95	320.338
1  	-3694.81	-2676.93	-2336.86	186.334
2  	-6502.45	-2669.24	-2323.58	529.428
3  	-4460.17	-2661.86	-2323.58	253.271
4  	-4193.54	-2605.98	-2292.54	207.286
5  	-8302.6 	-2800.1 	-2292.54	936.114
6  	-4213.76	-2565.78	-2286.81	282.849
7  	-3619.5 	-2569.46	-2284.98	221.122
8  	-17993.7	-4717.8 	-2284.98	5185.92
9  	-3665.98	-2560.69	-2259.13	218.404
10 	-5205.41	-2805.74	-2259.13	598.782
11 	-4345.62	-2497.71	-2227.71	352.719
12 	-3688.81	-2645.48	-2219.36	346.321
13 	-5743.11	-2908.41	-2219.36	804.904
14 	-4033.46	-2537.04	-2219.36	231.873
15 	-3386.01	-2579.1 	-2219.36	200.778
16 	-4392.8 	-2670.63	-2219.36	410.086
17 	-4918.53	-2679.31	-2219.36	475.401
18 	-10965.4	-3168.38	-2219.36	1708.36
19 	-10847.1	-3029.43	-2219.36	1663.24
20 	-10644.7	-3123.68	-2219.36	1779.52
21 	-9455.29	-2832.42	-2219.36	1436.18
22 	-9666.5 	-2625.95	-2219.36	595.63 
23 	-9508.3 	-2760.35	-2219.36	556.332
24 	-3960.07	-2561.01	-2219.36	314.189
25 	-3969.53	-2541.72	-2219.36	298.423
26 	-4003.87	-2577.25	-2219.36	193.7  
27 	-3365.07	-2631.75	-2219.36	243.415
28 	-68239  	-4848.89	-2219.36	12216.5
29 	-68267.2	-5391.75	-2219.36	13443.9
30 	-3395.76	-2588.92	-2208.22	192.76 
31 	-3079.1 	-2434.13	-2208.22	128.989
32 	-3297.16	-2644.41	-2208.22	293.112
33 	-3039.67	-2479.42	-2208.22	162.567
34 	-30570.3	-8058.99	-2208.22	10095.8
35 	-26558.1	-2542.94	-2208.22	1561.54
36 	-7186.85	-3513.88	-2208.22	1467.05
37 	-6120.63	-2431.8 	-2208.22	326.282
38 	-3985.65	-2807.09	-2208.22	607.556
39 	-3690.01	-2482.63	-2208.22	209.532
40 	-3107.07	-2558.02	-2208.22	224.826
41 	-3959.74	-2812.25	-2208.22	570.815
42 	-3683.9 	-2438.82	-2208.22	150.424
43 	-4489.11	-3183.65	-2208.22	662.142
44 	-3829.03	-2860.65	-2208.22	402.202
45 	-7894.33	-3832.13	-2208.22	1955.92
46 	-3477.95	-2441.72	-2208.22	198.038
47 	-2928.88	-2407.42	-2208.22	94.6501
48 	-2579.77	-2373.61	-2208.22	77.2815
49 	-2898.42	-2389.97	-2208.22	99.3659
50 	-3348.1 	-2471.36	-2208.22	240.232
51 	-3454.61	-2625.34	-2208.22	291.57 
52 	-3407.49	-2605.08	-2208.22	167.453
53 	-4992.01	-2765.26	-2208.22	533.252
54 	-4391.21	-2727.74	-2208.22	508.197
55 	-4086   	-2510.05	-2208.22	232.098
56 	-4022.43	-3086.51	-2208.22	331.028
57 	-3498.7 	-2847.26	-2208.22	292.603
58 	-4594.04	-2706.96	-2208.22	432.487
59 	-94120.5	-15468.2	-2208.22	29436.1
60 	-5106.1 	-2788.05	-2208.22	517.22 
61 	-4927.6 	-3996.01	-2208.22	873.526
62 	-5348.39	-3183.87	-2208.22	1182.54
63 	-6364.25	-3037.1 	-2208.22	1000.28
64 	-3635.39	-2394.82	-2208.22	169.505
65 	-2839.32	-2607.86	-2208.22	134.446
66 	-3211.56	-2661.21	-2208.22	201.532
67 	-3286.3 	-2728.99	-2208.22	202.524
68 	-2959   	-2622.5 	-2208.22	96.4962
69 	-2794.96	-2532.62	-2208.22	103.195
70 	-3357.47	-2918.9 	-2208.22	206.104
71 	-3088.88	-2470.82	-2208.22	150.12 
72 	-2743.77	-2385.96	-2208.22	48.4137
73 	-2504.42	-2374.95	-2208.22	64.2112
74 	-2603.75	-2451.96	-2208.22	73.9432
75 	-3590.78	-2979.49	-2208.22	516.353
76 	-3484.98	-2590.93	-2208.22	166.817
77 	-2744.8 	-2542.69	-2208.22	70.2137
78 	-2594.28	-2371.33	-2208.22	82.4473
79 	-2485.76	-2337.08	-2208.22	38.1602
80 	-2876.26	-2507.82	-2208.22	214.305
81 	-4833.2 	-4274.48	-2208.22	702.986
82 	-4678.01	-2735.09	-2208.22	543.66 
83 	-3412.59	-2510.9 	-2208.22	207.141
84 	-4909.7 	-4644.02	-2208.22	676.537
85 	-4883.17	-2675.15	-2208.22	572.066
86 	-3225.43	-2399.09	-2208.22	70.474 
87 	-2512.06	-2404.18	-2208.22	44.8552
88 	-2845.13	-2652.95	-2208.22	121.519
89 	-2763.93	-2479.71	-2208.22	57.7616
90 	-5577.9 	-2605.83	-2208.22	582.35 
91 	-5470.44	-2858.84	-2208.22	951.617
92 	-5441.34	-3334.25	-2208.22	562.045
93 	-3843.04	-2528.6 	-2208.22	168.218
94 	-2926.22	-2671.96	-2208.22	237.929
95 	-2872.2 	-2427.21	-2208.22	106.289
96 	-2634.17	-2537.05	-2208.22	75.0071
97 	-2814.8 	-2575.75	-2208.22	63.4325
98 	-6146.88	-5613.09	-2208.22	999.704
99 	-5977.45	-2966.56	-2208.22	1013.91
