gen	min     	avg     	max     	std    
0  	-4332.69	-2732.95	-1750.67	485.183
1  	-10196.5	-2606.7 	-1578.81	764.245
2  	-9981.07	-2469.38	-1578.81	810.087
3  	-9869.96	-2541.18	-1495.24	1182.91
4  	-4750.78	-2356.88	-1495.24	467.604
5  	-3775.11	-2293.77	-1495.24	402.639
6  	-7734.48	-2731.9 	-1495.24	1329.09
7  	-7864.22	-2515.88	-1480.66	908.965
8  	-7896.2 	-3008.75	-1480.66	1061.31
9  	-5126.12	-2669.64	-1480.66	604.478
10 	-4810.27	-2691.75	-1480.66	585.749
11 	-4758.14	-2986.95	-1480.66	471.075
12 	-6940.83	-3340   	-1480.66	929.918
13 	-7011.4 	-3162.15	-1480.66	592.34 
14 	-3806.16	-2866.69	-1480.66	384.367
15 	-3408.32	-2874.65	-1480.66	315.153
16 	-4105.78	-3374.58	-1480.66	459.802
17 	-20936.8	-5484.81	-1480.66	6075.51
18 	-20675.4	-3720.19	-1480.66	3513.16
19 	-8523.55	-3323.69	-1480.66	931.514
20 	-3783.89	-3163.05	-1480.66	196.005
21 	-12726.1	-4660.92	-1480.66	3457.33
22 	-12160  	-3135.16	-1480.66	602.672
23 	-10913.3	-3332.91	-1480.66	1390.26
24 	-13636.5	-4425.04	-1480.66	2866.93
25 	-4442.55	-3102.33	-1480.66	297.807
26 	-4638.55	-3198.99	-1480.66	274.388
27 	-4338.86	-3338.06	-1480.66	302.995
28 	-5282.61	-3230.6 	-1480.66	524.585
29 	-3547.35	-3056.39	-1480.66	134.758
30 	-3550.97	-3092.65	-1480.66	169.725
31 	-3944.53	-3005.72	-1480.66	166.286
32 	-4587.06	-3170.8 	-1480.66	261.718
33 	-9339.46	-3697.2 	-1480.66	1237.47
34 	-8357.96	-3211.87	-1480.66	859.857
35 	-4178.88	-3382.82	-1480.66	399.889
36 	-4424.27	-3479.75	-1480.66	501.742
37 	-4162.22	-3118.07	-1480.66	186.192
38 	-6475.32	-3948.53	-1480.66	1370.61
39 	-3829.76	-3166.8 	-1480.66	210.724
40 	-5528.02	-3556.21	-1480.66	613.82 
41 	-4421.91	-3173.04	-1480.66	248.443
42 	-4319.07	-3503.87	-1480.66	393.213
43 	-3924.43	-3124.64	-1480.66	210.996
44 	-3867   	-3272.88	-1480.66	205.316
45 	-4420.17	-3196.92	-1480.66	400.301
46 	-3579.74	-2971.79	-1480.66	142.773
47 	-4307.6 	-3125.59	-1480.66	314.853
48 	-4218.75	-3190.6 	-1480.66	241.64 
49 	-16499.6	-8090.75	-1480.66	4905.63
50 	-13491.6	-4247.04	-1480.66	1932.51
51 	-6541.67	-3211.95	-1480.66	774.417
52 	-3983.34	-3149.16	-1480.66	236.329
53 	-6181.05	-3413.77	-1480.66	299.466
54 	-6135.44	-3348.27	-1480.66	323.889
55 	-4681.47	-3761.21	-1480.66	465.118
56 	-6784.94	-3228.41	-1480.66	317.543
57 	-3360.57	-3125.36	-1480.66	110.175
58 	-3890.53	-3311.62	-1480.66	143.421
59 	-3429.16	-3002.73	-1480.66	146.531
60 	-3635.33	-3262.51	-1480.66	182.376
61 	-3438.67	-3018.67	-1480.66	134.193
62 	-3699.23	-3314.51	-1480.66	213.318
63 	-3625.97	-3099.06	-1480.66	215.737
64 	-6804   	-3095.36	-1480.66	315.627
65 	-3641.78	-3449.14	-1480.66	182.519
66 	-8791.47	-3951.52	-1480.66	702.788
67 	-10834.4	-6478.04	-1480.66	3396.55
68 	-11361.7	-4781.61	-1480.66	2394.51
69 	-5491.26	-4596.81	-1480.66	958.428
70 	-5264.51	-3287.95	-1480.66	430.674
71 	-5515.75	-4038.53	-1480.66	634.537
72 	-4772.64	-3280.5 	-1480.66	399.528
73 	-4214.24	-3044.34	-1480.66	125.027
74 	-13024.2	-11961.6	-1480.66	2724.17
75 	-12813.5	-3734.13	-1480.66	2197.88
76 	-3463.18	-3043.06	-1480.66	109.486
77 	-4454.42	-3226.9 	-1480.66	345.324
78 	-3604.52	-3090.6 	-1480.66	136.639
79 	-3990.94	-3452.77	-1480.66	270.843
80 	-3712.93	-3108.4 	-1480.66	183.511
81 	-3256.76	-2941.91	-1480.66	103.621
82 	-3284.18	-2966.24	-1480.66	149.262
83 	-3250.93	-2962.43	-1480.66	82.9518
84 	-5082.4 	-4832.8 	-1480.66	552.247
85 	-5009.05	-3050.08	-1480.66	479.269
86 	-3227.76	-3034.49	-1480.66	125.844
87 	-3368.6 	-2965.15	-1480.66	117.506
88 	-3708.64	-3357.04	-1480.66	227.661
89 	-3547.02	-3047.31	-1480.66	126.678
90 	-3724.26	-2979.07	-1480.66	135.238
91 	-4747.54	-3279.31	-1480.66	359.609
92 	-3710.75	-3131.9 	-1480.66	125.204
93 	-3260.63	-3004.02	-1480.66	115.492
94 	-3594.89	-3338.22	-1480.66	212.123
95 	-3814.58	-2988.76	-1480.66	163.071
96 	-3260.28	-3060.09	-1480.66	165.602
97 	-3761.14	-3108.52	-1480.66	175.539
98 	-3572.43	-3127.22	-1480.66	134.885
99 	-3707.2 	-3115.66	-1480.66	136.769
