gen	min     	avg     	max     	std    
0  	-14805.6	-5951.85	-3633.89	1342.56
1  	-10224.5	-5467.48	-3633.89	911.72 
2  	-9780.09	-5212.35	-3580.95	894.725
3  	-14030.2	-5111.28	-3514.61	1024.59
4  	-13438.8	-5734.45	-3514.61	2105.42
5  	-8209.74	-5011.72	-3514.61	820.008
6  	-19106.7	-5374.24	-3506.83	1944.46
7  	-13464.6	-5564.1 	-3506.83	1340.45
8  	-15994.3	-5646.22	-3506.83	1450.03
9  	-116176 	-6501.2 	-3506.83	8604.14
10 	-113635 	-6216.19	-3506.83	5009.7 
11 	-12245.4	-5703   	-3360.55	1615.04
12 	-11139  	-5740.31	-3360.55	1252.04
13 	-114457 	-7095.84	-3360.55	12832.9
14 	-114100 	-5634.15	-3360.55	6945.22
15 	-10253.3	-5348.39	-3360.55	1225.52
16 	-114866 	-6196.04	-3360.55	8505.26
17 	-41996.8	-7213.64	-3360.55	7909.83
18 	-179923 	-33212.8	-3360.55	50581.2
19 	-178860 	-19979.7	-3360.55	37253.3
20 	-53739.8	-7050.03	-3360.55	8626.17
21 	-49960  	-6179.47	-3360.55	2768.36
22 	-50403.5	-5679.76	-3360.55	2488.95
23 	-66611.7	-35626.4	-3360.55	23057.8
24 	-52627.2	-8989.04	-3360.55	9828.66
25 	-12233.1	-5264.12	-3360.55	1150.81
26 	-26763.4	-6568.37	-3360.55	2584.83
27 	-24174.5	-6370.3 	-3360.55	3118.75
28 	-13956.8	-6789.86	-3360.55	2625.85
29 	-11924.5	-5347.52	-3360.55	1195.27
30 	-11376.9	-5278.35	-3360.55	1267.35
31 	-13068.3	-5734.11	-3360.55	1238.43
32 	-37472.5	-5992.33	-3351.77	2968.4 
33 	-32952.8	-4871.19	-3351.77	2011.84
34 	-33524.8	-5696.32	-3351.77	1849.75
35 	-14132.1	-6380.81	-3351.77	2198.66
36 	-13456.6	-6119.5 	-3351.77	2084.07
37 	-19482.6	-7036.72	-3351.77	3496.76
38 	-14603.2	-4936.63	-3351.77	1110.39
39 	-8417.16	-5235.03	-3351.77	828.663
40 	-30577.4	-7675.58	-3351.77	6410.63
41 	-29360.1	-10759.1	-3351.77	5917.08
42 	-20359.2	-6134.65	-3351.77	2118.67
43 	-16489.1	-7180.54	-3351.77	3648.93
44 	-16177.6	-5530.33	-3290.62	2111.96
45 	-144953 	-6308.54	-3290.62	15262  
46 	-9553.51	-6367.04	-3290.62	1047.1 
47 	-8878.44	-5603.36	-3290.62	845.293
48 	-9031.98	-5858.37	-3290.62	791.017
49 	-13956.2	-9696.97	-3290.62	2223.78
50 	-10891  	-5371.78	-3290.62	1139.78
51 	-7546.74	-5641.33	-3290.62	675.572
52 	-8724.22	-5643.98	-3290.62	945.315
53 	-14352  	-10623  	-3290.62	2512.03
54 	-11919.6	-5308   	-3290.62	1683.29
55 	-18743.9	-9556.39	-3290.62	5173.45
56 	-17289  	-7394.15	-3290.62	2052.85
57 	-23893.5	-9239.71	-3290.62	5162.38
58 	-32416.3	-11947.3	-3290.62	7488.94
59 	-19794.6	-5573.19	-3290.62	2080.67
60 	-51161.2	-10313.5	-3290.62	12192.1
61 	-18461.9	-4732.62	-3290.62	1215.69
62 	-10237.9	-7020.05	-3290.62	2005.45
63 	-9843.05	-6922.44	-3290.62	1306.36
64 	-52122.7	-5716.42	-3290.62	3296.71
65 	-30613.9	-8310.01	-3290.62	5770.05
66 	-29986.3	-6453.21	-3290.62	3361.86
67 	-28779.7	-7861.2 	-3290.62	4253.69
68 	-27688.9	-7127.59	-3290.62	2179.9 
69 	-30364  	-6340.29	-3290.62	1841.41
70 	-28488  	-5323.73	-3290.62	1980.4 
71 	-7535.07	-5702.24	-3290.62	685.027
72 	-32379.7	-6213.33	-3290.62	2564.11
73 	-19749.6	-6582.85	-3290.62	3598.32
74 	-38751.9	-5128.43	-3290.62	2805.63
75 	-38593.3	-4745.87	-3290.62	3817.94
76 	-39591.1	-6721.33	-3290.62	3202.28
77 	-16638.2	-6033.44	-3290.62	690.193
78 	-16257  	-7686.91	-3290.62	2319.96
79 	-15824.2	-6001.27	-3290.62	1328.53
80 	-14286.9	-7786.12	-3290.62	1400.85
81 	-11301.3	-5052.7 	-3290.62	1119.68
82 	-8385.12	-7119.89	-3290.62	1047.1 
83 	-11899.7	-5909.76	-3290.62	935.116
84 	-12245.1	-5553.68	-3290.62	912.45 
85 	-12694.9	-7901.53	-3290.62	1383.71
86 	-12547.2	-5127.68	-3290.62	939.857
87 	-17187  	-7218.82	-3290.62	2048.98
88 	-11400.2	-4562.36	-3290.62	1031.5 
89 	-7523.36	-5688.56	-3290.62	741.219
90 	-15758.2	-6451.38	-3290.62	2822.54
91 	-418712 	-354002 	-3290.62	146504 
92 	-416803 	-29902.2	-3290.62	95596.4
93 	-8460.97	-5946.41	-3290.62	662.958
94 	-15143.8	-5529.56	-3290.62	773.303
95 	-11304.6	-4671.38	-3290.62	585.302
96 	-11638.6	-4847.51	-3290.62	635.509
97 	-5530.05	-4922.08	-3290.62	335.599
98 	-6769.49	-5557.25	-3290.62	536.516
99 	-8472.14	-6817.44	-3290.62	978.793
