gen	min     	avg     	max     	std     
0  	-2115.13	-1684.44	-1627.88	58.5631 
1  	-2138.08	-1666.99	-1624.91	67.7998 
2  	-1808.99	-1656.39	-1624.68	29.7094 
3  	-1820.51	-1662.55	-1618.89	47.1661 
4  	-1884.34	-1658.36	-1618.28	52.1404 
5  	-1914.81	-1658.31	-1618.28	67.8633 
6  	-1875.42	-1634.02	-1617.98	23.0226 
7  	-1681.13	-1631.25	-1616.28	11.9088 
8  	-1685.33	-1636.29	-1616.28	12.9437 
9  	-1660.89	-1628.57	-1615.89	8.12683 
10 	-2004.79	-1734.45	-1615.89	144.38  
11 	-1859.98	-1641.67	-1615.89	37.2153 
12 	-1710.89	-1625.96	-1614.89	11.8253 
13 	-2280.89	-1831.05	-1614.89	295.121 
14 	-2283.99	-1708.89	-1614.89	213.513 
15 	-1667.59	-1621.7 	-1614.89	6.17952 
16 	-1638.89	-1625.82	-1614.89	3.88057 
17 	-1652.59	-1623.47	-1614.89	7.7071  
18 	-1641.89	-1627.69	-1614.89	6.37324 
19 	-1695.89	-1640.27	-1614.89	11.6016 
20 	-1663.26	-1636.21	-1614.89	8.75569 
21 	-1679.57	-1648.71	-1614.89	11.1459 
22 	-1670.36	-1648.44	-1614.89	16.3024 
23 	-1660.99	-1624.15	-1614.89	6.38806 
24 	-1716.28	-1667.74	-1614.89	22.0807 
25 	-1677.59	-1625.56	-1614.89	12.731  
26 	-1688.89	-1620.68	-1614.89	9.57805 
27 	-1672.59	-1635.56	-1614.89	13.9214 
28 	-1689.42	-1664.37	-1614.89	9.87641 
29 	-1738.59	-1711.96	-1614.89	42.4709 
30 	-1736.59	-1626.03	-1614.89	18.8333 
31 	-1727.59	-1618.37	-1614.89	5.16271 
32 	-1639.89	-1634.57	-1614.89	6.1272  
33 	-1651.89	-1632.35	-1614.89	5.58418 
34 	-1720.34	-1675.82	-1614.89	19.4838 
35 	-1686.21	-1662.87	-1614.89	10.4987 
36 	-1747.85	-1640.92	-1614.89	28.733  
37 	-1648.81	-1644.39	-1614.89	5.60391 
38 	-1646.42	-1622.11	-1614.89	5.84197 
39 	-1789.39	-1774.27	-1614.89	46.7304 
40 	-1788.39	-1660.26	-1614.89	38.1186 
41 	-1675.29	-1667.33	-1614.89	12.3101 
42 	-1670.89	-1619.89	-1614.89	10.8396 
43 	-1675.98	-1625.62	-1614.89	11.732  
44 	-1745.89	-1734.12	-1614.89	36.2275 
45 	-1745.89	-1670.4 	-1614.89	24.4134 
46 	-1669.59	-1640.88	-1614.89	9.222   
47 	-1786.25	-1766.45	-1614.89	39.2688 
48 	-1776.25	-1638.49	-1614.89	33.605  
49 	-1635.89	-1622.52	-1614.89	2.36577 
50 	-1657.89	-1648.72	-1614.89	9.13996 
51 	-1652.89	-1623.52	-1614.89	7.74457 
52 	-1639.89	-1625.92	-1614.89	2.16405 
53 	-1626.89	-1620.72	-1614.89	1.93958 
54 	-1796.59	-1778.01	-1614.89	51.6756 
55 	-1795.59	-1730.65	-1614.89	23.3359 
56 	-1727.99	-1633.11	-1614.89	27.7346 
57 	-1856.89	-1730.63	-1614.89	35.287  
58 	-1736.89	-1671.92	-1614.89	17.9124 
59 	-1668.94	-1649.45	-1614.89	7.83994 
60 	-1652.05	-1637.37	-1614.89	2.96054 
61 	-1638.59	-1630.22	-1614.89	2.23971 
62 	-1629.59	-1619.33	-1614.89	2.82717 
63 	-1691.63	-1640.35	-1614.89	25.507  
64 	-1628.63	-1625.18	-1614.89	1.64802 
65 	-1631.11	-1627.95	-1614.89	2.03446 
66 	-1628.59	-1622.29	-1614.89	1.19053 
67 	-1638.12	-1636.53	-1614.89	4.87354 
68 	-1638.12	-1622.14	-1614.89	4.91176 
69 	-1631.89	-1628.25	-1614.89	4.80411 
70 	-1855.44	-1805.15	-1614.89	72.0971 
71 	-1851.83	-1629.4 	-1614.89	48.8526 
72 	-1622.89	-1619.76	-1614.89	1.73845 
73 	-1672.28	-1663.49	-1614.89	19.713  
74 	-1672.28	-1631.89	-1614.89	12.3701 
75 	-1665.89	-1652.7 	-1614.89	7.7256  
76 	-1653.89	-1635.69	-1614.89	4.55179 
77 	-1634.89	-1629.21	-1614.89	2.49098 
78 	-1630.44	-1629.91	-1614.89	1.27567 
79 	-1634.68	-1632.91	-1614.89	1.5307  
80 	-1650.59	-1640.87	-1614.89	2.92211 
81 	-1641.59	-1624.09	-1614.89	4.85227 
82 	-1631.59	-1626.32	-1614.89	1.47164 
83 	-1632.12	-1631.45	-1614.89	2.22237 
84 	-1903.42	-1877.42	-1614.89	78.7893 
85 	-1903.42	-1677.68	-1614.89	59.5854 
86 	-1662.89	-1619.91	-1614.89	11.1873 
87 	-1631.28	-1620.57	-1614.89	2.82055 
88 	-1622.98	-1616.06	-1614.89	0.963176
89 	-1659.75	-1643.19	-1614.89	10.849  
90 	-1643.89	-1629.91	-1614.89	3.65419 
91 	-1629.59	-1618.78	-1614.89	2.83041 
92 	-1650.89	-1648.38	-1614.89	8.76691 
93 	-1650.89	-1635.9 	-1614.89	5.15583 
94 	-1634.98	-1633.25	-1614.89	1.65023 
95 	-1637.12	-1636.51	-1614.89	1.97098 
96 	-1654.59	-1641.9 	-1614.89	15.954  
97 	-1659.29	-1647.25	-1614.89	11.5054 
98 	-1658.29	-1639.51	-1614.89	3.95083 
99 	-1681.28	-1670.23	-1614.89	15.7604 
