gen	min     	avg     	max     	std    
0  	-2223.32	-1911.43	-1684.12	92.5335
1  	-2147.96	-1854.97	-1680.36	94.7093
2  	-2474.14	-1833.17	-1680.36	122.409
3  	-2463.08	-1791.44	-1679.56	117.452
4  	-2870.46	-1894.52	-1679.36	320.813
5  	-2445.5 	-1753.05	-1675.71	102.952
6  	-2264.1 	-1771.45	-1675.71	140.232
7  	-2009.04	-1767.02	-1674.2 	88.1677
8  	-2188.8 	-1791.08	-1673.9 	104.137
9  	-2309.36	-1788.5 	-1672.18	155.013
10 	-2276.66	-1799.65	-1672.18	132.586
11 	-2100.1 	-1853.6 	-1672.18	126.225
12 	-2281.28	-1840.59	-1672.18	100.869
13 	-1957.2 	-1805.95	-1672.18	98.6286
14 	-2016.2 	-1818.09	-1672.18	95.9448
15 	-1968.2 	-1851.36	-1672.18	68.5785
16 	-1964.86	-1821.76	-1672.18	79.7586
17 	-4751.88	-1947.5 	-1672.18	551.627
18 	-4504.83	-1825.45	-1672.18	372.109
19 	-15897.9	-1939.09	-1672.18	1086.94
20 	-1960.66	-1834.5 	-1672.18	82.8157
21 	-2007.76	-1746.99	-1672.18	82.7132
22 	-1929.66	-1736.62	-1672.18	77.5247
23 	-20970  	-1794.09	-1672.18	861.977
24 	-1944.12	-1732.36	-1672.18	70.4771
25 	-20990.7	-2428.43	-1672.18	3375.31
26 	-20966  	-2083.12	-1672.18	2267.18
27 	-17774.9	-1816.2 	-1672.18	722.246
28 	-17780  	-2191.88	-1672.18	2445.97
29 	-17785  	-3182.51	-1672.18	4361.75
30 	-17775.1	-2388.17	-1672.18	2870.24
31 	-17786.2	-2090.32	-1672.18	1870.88
32 	-1950.74	-1812.62	-1672.18	93.4946
33 	-1927.36	-1741.71	-1671.96	70.389 
34 	-1927.36	-1725.07	-1671.39	56.7345
35 	-1941.86	-1814.56	-1671.39	90.1685
36 	-2759.8 	-2483.21	-1671.39	355.677
37 	-2680.96	-1924.3 	-1671.39	167.944
38 	-1971.36	-1804.38	-1671.39	107.641
39 	-3944.85	-2247.05	-1671.39	853.69 
40 	-3064.49	-1820.94	-1671.39	295.175
41 	-2006.69	-1840.14	-1671.39	95.2244
42 	-1982.96	-1874.39	-1671.39	85.8058
43 	-1915.81	-1815.89	-1671.39	99.2867
44 	-2694.62	-2309.88	-1671.39	392.452
45 	-3321.88	-2412.54	-1671.39	735.525
46 	-3325.01	-2005.65	-1671.39	451.342
47 	-2010.11	-1878.77	-1671.39	76.2352
48 	-2001.63	-1793.98	-1671.39	108.782
49 	-1986.97	-1874.76	-1671.39	65.3037
50 	-2564.55	-1988.57	-1671.39	196.953
51 	-2510.26	-1991.86	-1671.39	196.77 
52 	-2470.12	-1871.54	-1671.39	62.3831
53 	-2140.61	-1791.86	-1671.39	98.9365
54 	-1904.01	-1736.28	-1671.39	63.2424
55 	-2411.49	-1801.26	-1671.39	188.029
56 	-2848.1 	-2136.77	-1671.39	294.801
57 	-2379.49	-1764.59	-1671.39	152.165
58 	-2104.8 	-1774.96	-1671.39	130.019
59 	-1969.54	-1887.32	-1671.39	97.606 
60 	-2216.96	-1812.4 	-1671.39	113.662
61 	-2186.36	-1790.48	-1671.39	120.213
62 	-1915.26	-1849.89	-1671.39	77.3634
63 	-1965.89	-1817.27	-1671.39	101.328
64 	-7739.96	-1884.72	-1671.39	652.667
65 	-7728.18	-1764.83	-1671.39	468.047
66 	-1906.36	-1775.39	-1671.39	37.0273
67 	-1957.2 	-1911.13	-1671.39	57.3289
68 	-1951.68	-1752.61	-1671.39	68.8758
69 	-2773.26	-2314.92	-1671.39	412.502
70 	-2754.26	-1812.67	-1671.39	174.65 
71 	-1954.91	-1837.97	-1671.39	99.0582
72 	-2250.18	-2030.93	-1671.39	180.112
73 	-17153.8	-7663.1 	-1671.39	7384.15
74 	-17134.1	-1994.45	-1671.39	1361.33
75 	-2865.49	-1817.91	-1671.39	159.679
76 	-1931.42	-1785.51	-1671.39	83.8107
77 	-1937.01	-1825.3 	-1671.39	105.234
78 	-2025.88	-1796.09	-1671.39	79.8415
79 	-1898.16	-1684.21	-1671.39	35.545 
80 	-1902.86	-1745.58	-1671.39	94.1031
81 	-1925.36	-1769.82	-1671.39	100.971
82 	-1983.01	-1917.99	-1671.39	66.9239
83 	-1961.01	-1742.73	-1671.39	66.1878
84 	-1802.36	-1710.9 	-1671.39	21.163 
85 	-8785.1 	-2788.43	-1671.39	2552.83
86 	-1939.08	-1752.28	-1671.14	95.8108
87 	-2978.05	-2734.6 	-1671.14	371.677
88 	-2975.05	-1930.92	-1671.14	260.1  
89 	-1945.27	-1716.94	-1671.14	66.4811
90 	-2009.13	-1791.07	-1671.14	90.1447
91 	-1947.68	-1880.07	-1671.14	44.5429
92 	-1904.36	-1740.44	-1671.14	64.3916
93 	-2387.28	-2324.49	-1671.14	188.66 
94 	-2384.58	-1928.77	-1671.14	129.276
95 	-2243.66	-2025.65	-1671.14	160.954
96 	-2224.66	-1789.7 	-1671.14	113.74 
97 	-1910.27	-1861.89	-1671.14	76.6611
98 	-1976.29	-1774.34	-1671.14	94.8993
99 	-1896.71	-1710.1 	-1671.14	37.3553
