gen	min     	avg     	max     	std    
0  	-3099.08	-1899.62	-1710.61	129.408
1  	-2048.07	-1827.67	-1701.19	92.0019
2  	-2102.73	-1778.04	-1689.1 	85.3217
3  	-9533.59	-1783.77	-1681.87	359.775
4  	-2069.53	-1777.69	-1679.08	100.201
5  	-2787.45	-1792.24	-1679.08	134.227
6  	-2819.79	-1777.15	-1678.91	153.927
7  	-1969.27	-1780.23	-1676.14	78.801 
8  	-2023.98	-1765.63	-1676.14	65.1495
9  	-3554.14	-2105   	-1676.14	445.994
10 	-2595.14	-1775.06	-1676.14	74.8199
11 	-1910.36	-1730.17	-1676.14	49.7907
12 	-1931.14	-1805.22	-1676.14	109.141
13 	-1937.53	-1788.34	-1676.14	100.99 
14 	-2471.52	-1764.13	-1675.14	164.07 
15 	-2029.76	-1862.91	-1675.14	94.6641
16 	-2061.84	-1696.22	-1675.14	56.8543
17 	-1772.36	-1752.18	-1675.14	26.6903
18 	-1906.76	-1824.31	-1675.14	99.7235
19 	-1937.38	-1822.24	-1675.14	89.7582
20 	-3181.98	-2129.57	-1675.14	566.436
21 	-1911.89	-1868.05	-1675.14	68.2836
22 	-1999.19	-1952.84	-1675.14	50.7032
23 	-1995.89	-1892.69	-1675.14	65.366 
24 	-1937.28	-1861.36	-1675.14	70.9569
25 	-1955.96	-1791.84	-1675.14	111.316
26 	-1975.33	-1903.74	-1675.14	62.2285
27 	-2024.14	-1957.53	-1675.14	46.4057
28 	-2046.36	-2017.72	-1675.14	55.9884
29 	-2039.36	-1900.78	-1675.14	33.2364
30 	-1931.87	-1884.58	-1675.14	67.8616
31 	-1916.38	-1788.47	-1675.14	35.3343
32 	-1902.76	-1882.23	-1675.14	44.9325
33 	-1942.74	-1925.76	-1675.14	38.5378
34 	-1940.07	-1931.87	-1675.14	23.1243
35 	-1934.58	-1758.31	-1675.14	43.5219
36 	-1902.36	-1882.99	-1675.14	51.0958
37 	-1901.66	-1696.91	-1675.14	51.6561
38 	-1962.52	-1894.6 	-1675.14	68.5692
39 	-2009.53	-1919.29	-1675.14	61.9787
40 	-2032.88	-1755.42	-1675.14	65.3721
41 	-1739.46	-1721.06	-1675.14	7.06828
42 	-1734.33	-1726.03	-1675.14	4.7852 
43 	-1739.19	-1733.8 	-1675.14	5.3128 
44 	-1780.58	-1774.51	-1675.14	14.7759
45 	-1900.2 	-1846.38	-1675.14	71.7233
46 	-1898.68	-1732.41	-1675.14	25.9568
47 	-1919.11	-1895.76	-1675.14	53.5071
48 	-2281.29	-2234.82	-1675.14	133.737
49 	-2280.29	-1860.84	-1675.14	126.833
50 	-1897.27	-1703.68	-1675.14	24.4773
51 	-1702.08	-1698.91	-1675.14	2.66436
52 	-1899.76	-1885.12	-1675.14	52.5505
53 	-1913.06	-1897.23	-1675.14	27.0583
54 	-1929.41	-1913.56	-1675.14	25.922 
55 	-1918.41	-1722.34	-1675.14	54.4909
56 	-1856.14	-1759   	-1675.14	17.33  
57 	-1991.84	-1953.7 	-1675.14	66.2978
58 	-1974.84	-1901.38	-1675.14	33.483 
59 	-1901.76	-1821.21	-1675.14	25.265 
60 	-1910.36	-1897.75	-1675.14	31.7743
61 	-1909.36	-1890.61	-1675.14	13.8165
62 	-1915.16	-1817.33	-1675.14	58.1016
63 	-1873.14	-1862.81	-1675.14	24.1522
64 	-1891.89	-1885.72	-1675.14	19.3396
65 	-1920.58	-1904.25	-1675.14	11.6889
66 	-1911.19	-1893.14	-1675.14	14.3707
67 	-1892.66	-1738.6 	-1675.14	53.4451
68 	-1912.94	-1740.39	-1675.14	32.4589
69 	-1736.14	-1716.85	-1675.14	5.07509
70 	-1897.11	-1881.5 	-1675.14	49.8928
71 	-1896.41	-1703.1 	-1675.14	52.2736
72 	-1743.56	-1726.52	-1675.14	13.1648
73 	-1728.53	-1726.02	-1675.14	6.82607
74 	-3059.84	-2919.8 	-1675.14	408.173
75 	-3058.84	-1996.7 	-1675.14	293.573
76 	-1926.05	-1920.44	-1675.14	20.9295
77 	-1922.68	-1740.8 	-1675.14	59.7715
78 	-1753.09	-1748.21	-1675.14	10.377 
79 	-1759.04	-1753.44	-1675.14	7.81054
80 	-1924.28	-1813.35	-1675.14	82.1746
81 	-1754.17	-1709.04	-1675.14	13.5805
82 	-1895.36	-1866.41	-1675.14	68.128 
83 	-1904.89	-1869.24	-1675.14	72.2483
84 	-2049.84	-1768.46	-1675.14	94.4354
85 	-1916.06	-1899.97	-1675.14	52.7205
86 	-1916.06	-1888.55	-1675.14	28.8289
87 	-1891.66	-1732.16	-1675.14	44.2986
88 	-1892.11	-1875.72	-1675.14	46.4078
89 	-1918.56	-1730.78	-1675.14	55.7815
90 	-1763.73	-1712.11	-1675.14	4.64892
91 	-1903.49	-1886.18	-1675.14	54.6707
92 	-1969.33	-1957.71	-1675.14	40.1086
93 	-1967.63	-1789.25	-1675.14	49.7246
94 	-1999.51	-1971.03	-1675.14	73.6163
95 	-1999.51	-1772.07	-1675.14	59.2645
96 	-1896.36	-1879.75	-1675.14	43.8275
97 	-1896.36	-1889.88	-1675.14	27.2066
98 	-1895.41	-1789.67	-1675.14	32.5888
99 	-1941.06	-1929.25	-1675.14	42.6579
