gen	min     	avg     	max     	std    
0  	-4367.69	-2650.33	-2335.21	206.964
1  	-4327.42	-2582.94	-2312.42	278.453
2  	-8590.04	-2688.63	-2305.43	557.215
3  	-10011.1	-2627.23	-2283.72	665.98 
4  	-10034.8	-2684.96	-2283.72	740.861
5  	-3852.15	-2524.72	-2283.72	214.605
6  	-36330.9	-2532.53	-2283.72	1519.31
7  	-3799.15	-2484.26	-2281.49	222.817
8  	-5378.64	-2648.75	-2280.78	739.445
9  	-5779.57	-2608.07	-2259.37	635.658
10 	-4306.13	-2425.58	-2258.56	173.935
11 	-5482.08	-3161.62	-2258.56	1078.24
12 	-4724.5 	-2528.18	-2258.56	533.895
13 	-3503.24	-2394.46	-2258.56	135.09 
14 	-3567.68	-2517.85	-2258.56	310.422
15 	-2611.08	-2404.25	-2258.56	71.3067
16 	-3858.81	-2444.23	-2253.16	296.189
17 	-3149.91	-2430.88	-2253.16	98.4587
18 	-3020.06	-2585.94	-2253.16	185.514
19 	-2786   	-2468.44	-2246.34	121.948
20 	-3014.66	-2511.7 	-2246.34	191.314
21 	-2721.59	-2388.7 	-2246.34	91.6495
22 	-3124.18	-2578.61	-2246.34	202.821
23 	-3029.14	-2474.54	-2246.34	106.667
24 	-3051.87	-2376.61	-2246.34	110.106
25 	-2623.05	-2341.41	-2246.34	50.2708
26 	-2891.4 	-2640.22	-2246.34	202.29 
27 	-2780.89	-2371.3 	-2246.34	66.3174
28 	-6584.45	-2971.86	-2246.34	1449.53
29 	-3326.15	-2527.73	-2246.34	278.173
30 	-3268.64	-2461.31	-2246.34	131.476
31 	-2656.17	-2421.68	-2246.34	85.8339
32 	-3051.93	-2492.61	-2243.95	209.159
33 	-2938.07	-2451.3 	-2243.95	137.874
34 	-2697.14	-2454.2 	-2243.95	143.963
35 	-2772.28	-2457.58	-2243.95	114.304
36 	-7152.92	-2507.63	-2243.95	366.398
37 	-3681.88	-2471.09	-2243.95	229.493
38 	-6387.59	-2443.64	-2243.95	332.42 
39 	-2589.44	-2458.7 	-2243.95	58.0397
40 	-2849.74	-2579.75	-2243.95	188.465
41 	-2739.94	-2367.45	-2243.95	41.0952
42 	-2948.95	-2799.44	-2243.95	166.394
43 	-2878.23	-2509.35	-2243.95	118.147
44 	-2970.52	-2805.73	-2243.95	195.769
45 	-2901.44	-2413.78	-2243.95	127.674
46 	-3284.08	-2880.14	-2243.95	284.563
47 	-2953.73	-2337.94	-2242.45	124.607
48 	-2684.61	-2518.69	-2242.45	125.398
49 	-3034.42	-2607.2 	-2242.45	187.018
50 	-2690.49	-2360.46	-2242.45	62.1265
51 	-4109.64	-3839.55	-2242.45	399.348
52 	-4002.96	-2419.97	-2242.45	407.884
53 	-2501.56	-2406.07	-2242.45	54.1137
54 	-5721.55	-5123.77	-2242.45	1122.75
55 	-5594.77	-2503.05	-2242.45	653.849
56 	-4813.81	-3675.91	-2242.45	454.271
57 	-4026.42	-2665.49	-2242.45	370.131
58 	-2672.22	-2509.44	-2242.45	112.683
59 	-3109.61	-2939.49	-2242.45	169.697
60 	-3406.72	-3134.59	-2242.45	192.984
61 	-3221.47	-2517.88	-2242.45	162.862
62 	-2839.11	-2478.44	-2242.45	107.135
63 	-2875.05	-2660.51	-2242.45	181.65 
64 	-2850.46	-2325.36	-2242.45	65.611 
65 	-2537.47	-2467.47	-2242.45	65.6067
66 	-2494.8 	-2370.54	-2242.45	35.7786
67 	-2509.52	-2425.28	-2242.45	39.2743
68 	-2849.74	-2401.38	-2242.45	82.5246
69 	-2528.73	-2412.28	-2242.45	59.1474
70 	-2396.35	-2318.04	-2242.45	22.3898
71 	-2428.72	-2368.47	-2242.45	28.3303
72 	-2612.62	-2472.01	-2242.45	119.859
73 	-2596.62	-2367.25	-2242.45	55.9019
74 	-2576.04	-2490.12	-2242.45	65.0244
75 	-2667.45	-2551.42	-2242.45	58.8079
76 	-29628.3	-16512.3	-2242.45	13577.1
77 	-29539.5	-3211.81	-2242.45	2651.62
78 	-2989.51	-2442.18	-2242.45	156.195
79 	-2628.56	-2524.98	-2242.45	58.4413
80 	-2573.96	-2464.15	-2242.45	21.6214
81 	-3690.92	-3377.29	-2242.45	284.559
82 	-3435.02	-2570.53	-2242.45	258.717
83 	-2680.73	-2577.5 	-2242.45	55.9449
84 	-3307.98	-3128.26	-2242.45	211.911
85 	-3203.88	-2507.78	-2242.45	176.288
86 	-7295.87	-5449.6 	-2242.45	1831.42
87 	-7282.82	-3353.47	-2242.45	443.03 
88 	-3327.32	-2460.96	-2242.45	268.636
89 	-2587.17	-2407.62	-2242.45	37.3327
90 	-2584.02	-2447.76	-2242.45	44.8816
91 	-2470.02	-2323.69	-2242.45	41.2101
92 	-2329.25	-2248.8 	-2230.39	16.8611
93 	-2551.08	-2482.14	-2230.39	77.7921
94 	-2507.78	-2331.65	-2230.39	53.0792
95 	-2419.89	-2348.85	-2230.39	54.5251
96 	-2794.33	-2391.35	-2230.39	151.347
97 	-2816.41	-2370.59	-2230.39	78.2191
98 	-2846.24	-2375.58	-2230.39	30.8953
99 	-2682.9 	-2617.17	-2230.39	103.879
