gen	min     	avg     	max     	std    
0  	-2027.42	-1680.13	-1626.12	43.7296
1  	-2693.85	-1668.63	-1622.6 	106.88 
2  	-1974.67	-1655.31	-1618.79	47.8699
3  	-1876.18	-1655.18	-1618.79	48.0609
4  	-1774.79	-1635.5 	-1615.89	16.8132
5  	-1781.29	-1653.05	-1615.89	47.2471
6  	-1783.12	-1631.68	-1614.5 	14.8653
7  	-4526.29	-1690.72	-1614.39	361.343
8  	-4512.43	-1647.37	-1614.39	222.753
9  	-1679.29	-1630.98	-1613.89	10.0084
10 	-1705.05	-1634.98	-1613.89	20.0314
11 	-1878.89	-1638.55	-1613.89	33.2958
12 	-1880.89	-1635.38	-1613.89	46.9847
13 	-2290.94	-1676.28	-1613.89	170.11 
14 	-2247.42	-1639.18	-1613.89	41.5231
15 	-1705.59	-1634.43	-1613.89	23.7154
16 	-1684.89	-1662.2 	-1613.89	19.7492
17 	-1729.59	-1661.95	-1613.89	35.2344
18 	-1708.34	-1654.24	-1613.89	30.7209
19 	-1691.29	-1626.52	-1613.89	6.26663
20 	-1694.61	-1646.8 	-1613.89	10.7887
21 	-1686.87	-1658.35	-1613.89	15.1774
22 	-1721.89	-1695.76	-1613.89	19.8488
23 	-1701.89	-1628.07	-1613.89	22.9704
24 	-1643.85	-1628.77	-1613.89	5.59474
25 	-2405.19	-1919.21	-1613.89	340.141
26 	-2341.19	-1634.96	-1613.89	34.3622
27 	-1679.42	-1634.16	-1613.89	19.864 
28 	-1658.42	-1620.09	-1613.89	6.67153
29 	-7585.49	-2189.82	-1613.89	1711.94
30 	-1663.89	-1647.83	-1613.89	8.36427
31 	-1701.12	-1663.53	-1613.89	29.8744
32 	-1888.42	-1631.1 	-1613.89	33.6184
33 	-1640.05	-1625.83	-1613.89	5.47478
34 	-1784.59	-1665.68	-1613.89	58.333 
35 	-2457.64	-1782.92	-1613.89	306.9  
36 	-2191.19	-1678.68	-1613.89	94.8956
37 	-1675.59	-1632.03	-1613.89	15.2466
38 	-1655.72	-1631.56	-1613.89	10.0881
39 	-1680.99	-1632.76	-1613.89	6.18135
40 	-1656.12	-1634.66	-1613.89	9.19729
41 	-1638.12	-1626.31	-1613.89	6.34086
42 	-1796.89	-1635.83	-1613.89	17.5093
43 	-1693.15	-1675.62	-1613.89	16.4265
44 	-1683.15	-1621.67	-1613.89	15.7964
45 	-1648.12	-1630.5 	-1613.89	9.416  
46 	-1637.12	-1618.5 	-1613.89	2.88707
47 	-1625.89	-1622.11	-1613.89	2.43439
48 	-1622.89	-1617.72	-1613.89	2.01317
49 	-1776.36	-1645.64	-1613.89	13.7226
50 	-1662.89	-1648.84	-1613.89	6.88066
51 	-1665.89	-1653.22	-1613.89	12.4864
52 	-1663.89	-1628.04	-1613.89	5.31218
53 	-1721.59	-1695.36	-1613.89	41.3586
54 	-1717.89	-1637.6 	-1613.89	28.3358
55 	-1691.89	-1625.93	-1613.89	5.82608
56 	-1682.89	-1633.51	-1613.89	14.5241
57 	-1697.89	-1631.88	-1613.89	11.1253
58 	-1690.89	-1632.83	-1613.89	6.58752
59 	-1682.89	-1641.43	-1613.89	21.4373
60 	-1796.89	-1731.64	-1613.89	33.3223
61 	-2874.58	-2703.36	-1613.89	345.636
62 	-2821.29	-1707.71	-1613.89	308.57 
63 	-1680.89	-1641.17	-1613.89	19.2917
64 	-1657.5 	-1622.97	-1613.89	5.00611
65 	-1687.42	-1625.04	-1613.89	4.48129
66 	-1673.59	-1651.41	-1613.89	18.597 
67 	-1690.89	-1636.38	-1613.89	9.98894
68 	-1679.59	-1660.11	-1613.89	12.0312
69 	-1664.59	-1640.49	-1613.89	8.2653 
70 	-1690.05	-1664.33	-1613.89	20.3148
71 	-1685.89	-1624.81	-1613.89	8.79071
72 	-1627.89	-1619.62	-1613.89	2.08556
73 	-1639.59	-1628.82	-1613.89	8.828  
74 	-3452.12	-2047.89	-1613.89	766.94 
75 	-1647.89	-1637.56	-1613.89	3.76537
76 	-1672.64	-1651.54	-1613.89	11.2009
77 	-1659.29	-1646.56	-1613.89	2.70518
78 	-1646.89	-1620.26	-1613.89	9.46004
79 	-1629.29	-1623.7 	-1613.89	3.49634
80 	-1634.89	-1631.04	-1613.89	4.07848
81 	-1634.89	-1618.76	-1613.89	2.9043 
82 	-1637.89	-1632.65	-1613.89	5.17888
83 	-1663.69	-1657.25	-1613.89	8.43053
84 	-1661.72	-1617.81	-1613.89	9.94968
85 	-1627.89	-1623.59	-1613.89	2.88715
86 	-1691.89	-1646.36	-1613.89	28.6631
87 	-1681.59	-1621.74	-1613.89	16.2566
88 	-1821.59	-1742.77	-1613.89	45.5345
89 	-1760.89	-1625.23	-1613.89	29.188 
90 	-1685.16	-1639.09	-1613.89	20.5948
91 	-1644.42	-1628.7 	-1613.89	3.75622
92 	-1628.42	-1621.7 	-1613.89	2.75604
93 	-1637.89	-1630.58	-1613.89	7.38959
94 	-1636.89	-1629.87	-1613.89	2.61532
95 	-1630.89	-1623.87	-1613.89	2.22671
96 	-1623.89	-1621.89	-1613.89	1.58491
97 	-1703.94	-1685.08	-1613.89	21.6342
98 	-1701.94	-1636.31	-1613.89	12.5795
99 	-1633.42	-1631.84	-1613.89	1.46154
