gen	min     	avg     	max     	std    
0  	-10600.3	-5207.78	-3926.33	792.873
1  	-32336.6	-5489.76	-3610.66	4234.8 
2  	-13454.5	-4886.21	-3512.56	953.707
3  	-14923.9	-4951.5 	-3512.56	1352.68
4  	-20808.9	-5845.11	-3512.56	3574.45
5  	-18220.6	-5302.84	-3322.12	2498.14
6  	-13906.5	-6584.01	-3322.12	2702.95
7  	-17226.7	-6408.01	-3322.12	2933.9 
8  	-13179.8	-5308.12	-3322.12	1316.42
9  	-12892.8	-6354.4 	-3322.12	2043.67
10 	-12311.1	-4905.8 	-3322.12	994.236
11 	-16243.6	-5004.02	-3322.12	1005.61
12 	-16273.7	-6294.7 	-3322.12	2308.87
13 	-11274.7	-5345.19	-3322.12	1023.02
14 	-14169.4	-7211.93	-3322.12	3526.62
15 	-78205.6	-8044.86	-3322.12	6123.39
16 	-78732  	-6699.2 	-3322.12	6879.79
17 	-78442.7	-5774.34	-3322.12	7427.96
18 	-78749.6	-8534.54	-3322.12	10744.3
19 	-47580.1	-11197.1	-3322.12	8062.39
20 	-197344 	-17979.2	-3322.12	38091.6
21 	-26554.5	-6411.95	-3322.12	2965.08
22 	-12144.2	-5500.19	-3322.12	1706.98
23 	-13572.4	-5413.15	-3322.12	1577.77
24 	-17953.8	-6088.04	-3322.12	2371.91
25 	-11159.5	-5418.91	-3322.12	1792.74
26 	-8905.43	-6106.59	-3322.12	1178.12
27 	-15351.8	-7421.83	-3322.12	3324.29
28 	-20334  	-7946.12	-3322.12	3286.81
29 	-23811.9	-7134.19	-3322.12	2085.54
30 	-18875.7	-5718.91	-3322.12	2444.96
31 	-14697.3	-6612.79	-3322.12	1552.99
32 	-10950.9	-5398.79	-3322.12	1228.3 
33 	-10351.5	-4994.35	-3322.12	822.37 
34 	-9932.16	-5546.29	-3322.12	1415.9 
35 	-8371.68	-4761.77	-3322.12	750.624
36 	-25217.2	-15288.3	-3322.12	6855.69
37 	-20122.6	-10275.3	-3322.12	2978.5 
38 	-100608 	-55629.4	-3322.12	44633.4
39 	-94965.6	-10438.3	-3322.12	10488.9
40 	-16626  	-5570.25	-3322.12	2530.08
41 	-15073.1	-4800.19	-3168.86	1625.28
42 	-6542.47	-4450.67	-3168.86	544.235
43 	-11774.9	-7866.73	-3168.86	1823.95
44 	-17629.7	-12152.1	-3168.86	3321.2 
45 	-14834.3	-6311.96	-3168.86	1507.85
46 	-7801.2 	-5860.78	-3168.86	557.237
47 	-12191.6	-5100.61	-3168.86	1292.41
48 	-15194.7	-5611.14	-3168.86	2511.7 
49 	-6170.67	-4319.07	-3168.86	521.084
50 	-69895.6	-9872.83	-3168.86	18130.6
51 	-51703.6	-36797.4	-3168.86	14066  
52 	-43162.7	-6341.69	-3168.86	8941.17
53 	-8704.34	-5992.91	-3168.86	918.059
54 	-11412.7	-4193.49	-3168.86	747.429
55 	-14568.6	-5004.43	-3168.86	798.8  
56 	-8784.83	-5930.18	-3168.86	975.858
57 	-7204.54	-4521.65	-3168.86	549.941
58 	-7151.11	-5650.86	-3168.86	473.986
59 	-5783.77	-4852.76	-3168.86	255.943
60 	-6658.61	-5927.51	-3168.86	824.846
61 	-12659.3	-11063.1	-3168.86	2141.43
62 	-15950.2	-5671.76	-3168.86	1750.82
63 	-7125.88	-5996.94	-3168.86	600.778
64 	-8396.42	-6308.6 	-3168.86	1505.49
65 	-9764.07	-5606.97	-3168.86	1201.05
66 	-10145.5	-5856.01	-3168.86	645.522
67 	-6342.16	-5057.94	-3168.86	374.555
68 	-10347.6	-8736.87	-3168.86	1599.94
69 	-9484.28	-4429.82	-3168.86	1129.46
70 	-6697.2 	-5576.38	-3168.86	681.042
71 	-5975.95	-4541.75	-3168.86	370.386
72 	-6244.3 	-5042.76	-3168.86	438.307
73 	-5869.97	-4932.56	-3168.86	315.258
74 	-23698.7	-21168.6	-3168.86	6145.93
75 	-23505.5	-13305.6	-3168.86	2993.29
76 	-12926.5	-4755.93	-3168.86	2359.74
77 	-11295.7	-10360.9	-3168.86	2106.22
78 	-11222.5	-7753.35	-3168.86	1132.49
79 	-7743.86	-6442.19	-3168.86	443.92 
80 	-16951.1	-14141.9	-3168.86	2796.52
81 	-15071.9	-5139.14	-3168.86	2445.2 
82 	-9305.45	-6407.65	-3168.86	580.855
83 	-6456.98	-4475.03	-3168.86	546.754
84 	-7443.17	-5929.88	-3168.86	660.686
85 	-6242.3 	-5241.93	-3168.86	235.424
86 	-8620.32	-8046.49	-3168.86	945.528
87 	-8356.99	-5589.4 	-3168.86	649.145
88 	-6735.04	-6023.17	-3168.86	272.507
89 	-6103.8 	-4930.39	-3168.86	328.058
90 	-4935.33	-3930.3 	-3168.86	241.978
91 	-4663.57	-3995.17	-3168.86	160.099
92 	-4806.64	-4360.94	-3168.86	132.413
93 	-17606.2	-16026.4	-3168.86	4134.07
94 	-17503.2	-7151.52	-3168.86	2809.65
95 	-6879.3 	-5509.3 	-3168.86	401.104
96 	-6262.77	-4902.48	-3168.86	252.228
97 	-7650.04	-6642.95	-3168.86	852.368
98 	-6716.98	-5721.52	-3168.86	387.776
99 	-13528.6	-11475.4	-3168.86	3162.44
