gen	min     	avg     	max     	std    
0  	-1930.2 	-1668.96	-1617.78	34.8958
1  	-1843.28	-1650.46	-1617.78	19.7213
2  	-1813.18	-1644.55	-1617.78	17.7615
3  	-1753.84	-1641.52	-1616.8 	22.5682
4  	-1872.25	-1644.7 	-1616.8 	32.8453
5  	-1842.68	-1640.59	-1614.96	32.5189
6  	-2379.95	-1635.3 	-1613.1 	52.1743
7  	-1661.66	-1628.35	-1613.1 	8.28802
8  	-2481.1 	-1661.18	-1612.96	159.529
9  	-2442.26	-1744.95	-1612.96	280.261
10 	-2546.26	-1631.29	-1612.96	58.6378
11 	-1665.28	-1630.85	-1612.96	8.50631
12 	-1770.76	-1669.22	-1612.96	31.2506
13 	-1770.49	-1644.26	-1612.96	45.9343
14 	-1759.1 	-1631.31	-1612.96	32.0663
15 	-1787.26	-1640.65	-1612.96	35.4134
16 	-1664.66	-1628.22	-1612.96	9.53177
17 	-1644.66	-1621.56	-1612.96	6.52056
18 	-1652.96	-1620.79	-1612.96	6.96987
19 	-1640.1 	-1622.59	-1612.96	6.40743
20 	-1658.96	-1643.12	-1612.96	9.24311
21 	-1648.96	-1631.41	-1612.96	9.6939 
22 	-1650.96	-1632.14	-1612.96	9.86322
23 	-1649.1 	-1629.71	-1612.96	7.62252
24 	-1742.1 	-1653.94	-1612.96	29.9281
25 	-1674.2 	-1630.14	-1612.96	7.3139 
26 	-1753.43	-1633.71	-1612.96	34.5904
27 	-1793.1 	-1651.31	-1612.96	24.328 
28 	-1835.76	-1638.32	-1612.96	16.5224
29 	-1849.02	-1661.82	-1612.96	70.1907
30 	-1652.5 	-1629.86	-1612.96	13.2086
31 	-1654.18	-1619.03	-1612.96	5.52475
32 	-1659.05	-1627.43	-1612.96	9.82049
33 	-1634.96	-1623.99	-1612.96	4.00314
34 	-1704.63	-1645.31	-1612.96	31.8351
35 	-1673.1 	-1628.15	-1612.96	9.30515
36 	-1677.18	-1624.87	-1612.96	11.844 
37 	-1846.6 	-1666.63	-1612.96	86.631 
38 	-1682.1 	-1622.74	-1612.96	5.97914
39 	-1857.5 	-1735.37	-1612.96	101.648
40 	-1838.96	-1653.58	-1612.96	51.2511
41 	-1642.8 	-1618.5 	-1612.96	5.60132
42 	-1641.76	-1620.91	-1612.96	7.76789
43 	-1647.96	-1624.17	-1612.96	8.10508
44 	-1664.73	-1645.47	-1612.96	12.7101
45 	-1651.49	-1631.23	-1612.96	5.85591
46 	-1657.06	-1638.49	-1612.96	9.67177
47 	-1645.76	-1631.33	-1612.96	7.15139
48 	-1634.1 	-1618.88	-1612.96	3.71852
49 	-1719.34	-1659.11	-1612.96	15.5732
50 	-1661.49	-1624.34	-1612.96	11.009 
51 	-1674.4 	-1621.05	-1612.96	11.5994
52 	-1708.88	-1624.23	-1612.96	15.1092
53 	-2002.66	-1898.2 	-1612.96	158.5  
54 	-1995.36	-1643.27	-1612.96	69.2879
55 	-1630.1 	-1617.78	-1612.96	2.20299
56 	-1699.9 	-1675.78	-1612.96	21.1043
57 	-1712.07	-1649.91	-1612.96	12.2968
58 	-1651.96	-1636.34	-1612.96	4.47469
59 	-1659.34	-1632.34	-1612.96	7.06724
60 	-1635.66	-1633.78	-1612.96	1.79776
61 	-1645.8 	-1628.58	-1612.96	6.13716
62 	-2749.96	-2579.81	-1612.96	385.965
63 	-2738.96	-1738.22	-1612.96	285.568
64 	-1657.96	-1623.1 	-1612.96	9.57373
65 	-1769.33	-1631.74	-1612.96	29.4629
66 	-1752.8 	-1652.42	-1612.96	55.9478
67 	-1779.46	-1633.99	-1612.96	21.3804
68 	-1640.66	-1633.74	-1612.96	3.02843
69 	-4256.95	-3844.84	-1612.96	615.578
70 	-4237.95	-1799.32	-1612.96	501.736
71 	-1674.55	-1639.54	-1612.96	10.9502
72 	-1675.49	-1624.91	-1612.96	13.9825
73 	-1627.49	-1618.55	-1612.96	1.54353
74 	-1670.75	-1655.55	-1612.96	13.939 
75 	-1662.05	-1622.79	-1612.96	8.21043
76 	-1668.1 	-1653.61	-1612.96	14.073 
77 	-1658.49	-1626.24	-1612.96	7.53746
78 	-1629.36	-1617.31	-1612.96	2.14759
79 	-1644.66	-1631.73	-1612.96	6.64422
80 	-1637.76	-1625.13	-1612.96	3.24993
81 	-1664.96	-1640.02	-1612.96	20.3774
82 	-1753.66	-1734.83	-1612.96	37.878 
83 	-1747.66	-1628.82	-1612.96	30.5713
84 	-1645.26	-1642.59	-1612.96	6.97936
85 	-1645.26	-1630.02	-1612.96	3.90036
86 	-1646.26	-1644.55	-1612.96	5.04433
87 	-1742.46	-1659.66	-1612.96	28.2618
88 	-1817.66	-1632.73	-1612.96	25.5131
89 	-1630.66	-1622.26	-1612.96	1.3209 
90 	-1638.96	-1637   	-1612.96	5.83116
91 	-1705.49	-1648.72	-1612.96	6.13246
92 	-1650.49	-1629.7 	-1612.96	5.01703
93 	-1628.88	-1620.75	-1612.96	2.43182
94 	-1691.66	-1682.93	-1612.96	20.8067
95 	-1689.66	-1625.83	-1612.96	11.245 
96 	-1623.96	-1615.94	-1612.96	2.64413
97 	-1649.6 	-1646.47	-1612.96	9.93828
98 	-1649.6 	-1629.55	-1612.96	6.25509
99 	-1702.36	-1677.78	-1612.96	34.1354
