gen	min     	avg     	max     	std    
0  	-7709.48	-2819.13	-2424.85	426.045
1  	-3677.02	-2666.08	-2377.42	167.287
2  	-6987.54	-2857.1 	-2318.28	1044.64
3  	-8902.73	-3145.18	-2318.28	1095.08
4  	-8358.12	-2794.59	-2318.28	732.349
5  	-4810.41	-2906.99	-2318.28	551.123
6  	-60684.1	-3197.89	-2318.28	5785.21
7  	-7213.13	-3052.57	-2318.28	1200.58
8  	-7041.63	-2677.09	-2313.2 	605.729
9  	-3548.87	-2704.38	-2313.2 	239.081
10 	-5745.51	-2672.26	-2313.2 	498.213
11 	-5618.73	-2732.81	-2313.2 	601.383
12 	-3716.71	-2580.92	-2313.2 	172.235
13 	-3214.52	-2578.76	-2303.6 	174.908
14 	-4269.69	-2767.26	-2303.6 	392.714
15 	-3495   	-2491.94	-2289.63	192.122
16 	-3426.25	-2694.49	-2289.63	238.131
17 	-3291.71	-2595.4 	-2289.63	188.808
18 	-2981.21	-2529.66	-2289.63	129.149
19 	-6714.24	-2984.54	-2289.63	1065.32
20 	-6702.63	-2637.67	-2289.63	631.518
21 	-2869.84	-2555.41	-2289.63	138.933
22 	-3116.73	-2608.12	-2289.63	235.594
23 	-4875.13	-2548.75	-2289.63	426.932
24 	-3358.12	-2786.3 	-2289.63	271.316
25 	-5099.85	-3099.67	-2289.63	606.105
26 	-4051.48	-2514.43	-2289.63	150.171
27 	-4910.5 	-2750.67	-2289.63	344.161
28 	-3002.19	-2552.14	-2289.63	147.475
29 	-3204.53	-2735.18	-2289.63	186.823
30 	-2845.92	-2444.16	-2289.63	85.3978
31 	-2702.36	-2524.15	-2289.63	82.0602
32 	-2957.16	-2561.74	-2289.63	120.714
33 	-3102.76	-2566.69	-2289.63	107.775
34 	-11858.9	-7560.37	-2289.63	4413.14
35 	-11804.1	-4069.75	-2289.63	1685.54
36 	-5467.02	-2676.25	-2289.63	736.429
37 	-5614.44	-2688.1 	-2289.63	699.006
38 	-2844.24	-2515.99	-2289.63	92.1043
39 	-2737.53	-2506.74	-2289.63	90.0478
40 	-2627.09	-2469.23	-2289.63	50.2419
41 	-3101.51	-2681.2 	-2289.63	195.643
42 	-3099.03	-2750.22	-2289.63	159.342
43 	-3975.03	-2591.37	-2289.63	228.874
44 	-3327.11	-2698.2 	-2289.63	186.677
45 	-2937.84	-2718.15	-2289.63	116.804
46 	-3511.46	-2541.07	-2289.63	134.774
47 	-3301.84	-2631.77	-2289.63	139.328
48 	-2770.39	-2452.68	-2289.63	46.4904
49 	-3624.54	-2784.98	-2289.63	351.092
50 	-3127.43	-2583.03	-2278.4 	159.092
51 	-4901.64	-3345.6 	-2278.4 	834.435
52 	-4067.47	-2670.64	-2278.4 	394.257
53 	-4038.63	-2652.94	-2278.4 	190.061
54 	-9107.88	-3525.78	-2278.4 	2081.16
55 	-4305.22	-2758.42	-2278.4 	221.107
56 	-4373.98	-2681.31	-2278.4 	196.639
57 	-3981.98	-2598.05	-2278.4 	235.982
58 	-2982.74	-2594.82	-2275.56	210.938
59 	-4228.09	-2642.39	-2275.56	275.103
60 	-2680.58	-2478.56	-2275.56	53.6534
61 	-3074.45	-2730.4 	-2275.56	168.705
62 	-2874.94	-2488.69	-2275.56	133.646
63 	-2631.89	-2397.35	-2275.56	83.2236
64 	-2722.41	-2552.55	-2275.56	81.7664
65 	-2694.26	-2546.8 	-2275.56	53.4351
66 	-3021.61	-2824.45	-2275.56	199.17 
67 	-2953.68	-2392.89	-2275.56	104.123
68 	-3077.98	-2588.31	-2275.56	136.708
69 	-4328.86	-3438.26	-2275.56	525.486
70 	-3490.26	-2818.4 	-2275.56	243.008
71 	-2877.79	-2639.31	-2275.56	83.3482
72 	-3630.33	-2657.74	-2275.56	218.299
73 	-3195.06	-2918.67	-2275.56	138.877
74 	-3790.91	-2931.12	-2275.56	107.887
75 	-3303.13	-2498.79	-2275.56	158.33 
76 	-3280.81	-2412.37	-2275.56	97.5915
77 	-3977.11	-3018.05	-2275.56	207.613
78 	-4404.29	-3547.27	-2275.56	322.099
79 	-3833.98	-2831.73	-2275.56	321.398
80 	-4346.38	-2734.16	-2275.56	205.339
81 	-3404   	-2578.94	-2275.56	71.7847
82 	-2606.75	-2485   	-2275.56	33.38  
83 	-3334.98	-2520.64	-2275.56	111.395
84 	-3728.38	-2473.55	-2275.56	83.3081
85 	-2569.76	-2477.58	-2275.56	20.3867
86 	-2608.86	-2566.12	-2275.56	37.9932
87 	-3023.79	-2392.28	-2275.56	75.9406
88 	-2990.04	-2445.51	-2275.56	42.0774
89 	-3359.4 	-3001.44	-2275.56	215.067
90 	-3432.39	-2573.45	-2275.56	111.934
91 	-3112.66	-2482.11	-2275.56	66.8574
92 	-2546.61	-2472.42	-2275.56	20.2271
93 	-2568.82	-2529.27	-2275.56	32.2088
94 	-2666.46	-2589.76	-2275.56	33.1097
95 	-3036.76	-2881.03	-2275.56	130.585
96 	-2997.45	-2558.05	-2275.56	73.1062
97 	-2566.77	-2499.3 	-2275.56	63.666 
98 	-3247.8 	-2607.2 	-2275.56	106.529
99 	-92236.4	-85833.8	-2275.56	22849.6
