gen	min     	avg     	max     	std    
0  	-6054.02	-2723.67	-2329.49	360.859
1  	-3760.31	-2658.8 	-2329.49	294.71 
2  	-5265.49	-2706.68	-2329.49	478.696
3  	-4464.29	-2571.53	-2321.75	249.381
4  	-3906.22	-2505.43	-2321.75	188.824
5  	-2866.82	-2461.27	-2284.9 	110.466
6  	-7859.61	-2727.03	-2284.9 	952.858
7  	-7845.18	-2769.42	-2284.9 	555.694
8  	-2912.36	-2426.63	-2284.9 	106.7  
9  	-2826.6 	-2387.42	-2284.55	91.7379
10 	-3021.81	-2534.41	-2284.55	161.915
11 	-2974.67	-2557.94	-2284.55	198.759
12 	-3913.9 	-2645.09	-2284.55	384.178
13 	-3185.23	-2474.56	-2284.55	117.25 
14 	-3427.59	-2607.92	-2274.36	193.682
15 	-2922.32	-2423.95	-2264.13	113.617
16 	-2791.74	-2481.84	-2264.13	77.7917
17 	-2798.66	-2514.48	-2264.13	108.837
18 	-2774.02	-2568.5 	-2264.13	131.241
19 	-2741.76	-2453.92	-2264.13	74.2263
20 	-3238.56	-2598.84	-2264.13	218.472
21 	-2631.78	-2397.2 	-2264.13	55.7985
22 	-4595.85	-2721.15	-2264.13	501.784
23 	-2851.84	-2412.5 	-2264.13	125.049
24 	-4320.95	-2667.77	-2263.38	425.561
25 	-3586.09	-2492.17	-2263.38	174.66 
26 	-2581.89	-2364.93	-2261.15	45.6081
27 	-2594.7 	-2375.16	-2261.15	53.4806
28 	-3057.51	-2362.71	-2257.46	141.036
29 	-3384.48	-2587.74	-2257.46	175.998
30 	-5446.23	-4106.35	-2257.46	1352.51
31 	-5194.44	-2519.17	-2257.46	371.139
32 	-3301.56	-2462.82	-2257.46	76.9477
33 	-3269.3 	-2412.86	-2257.46	91.9604
34 	-2507.42	-2375.52	-2257.46	37.0934
35 	-2647.9 	-2477.66	-2257.46	83.816 
36 	-2629.28	-2481.21	-2257.46	51.4837
37 	-2620.54	-2397.2 	-2257.46	61.2051
38 	-3370.58	-2712.46	-2257.46	342.539
39 	-3311.58	-2558.74	-2257.46	257.961
40 	-2596.53	-2404.24	-2257.46	30.3734
41 	-3256.69	-2667.02	-2257.46	238.782
42 	-2797.83	-2508.17	-2257.46	136.815
43 	-2765.01	-2598.41	-2257.46	146.47 
44 	-2680.91	-2383.36	-2257.46	67.0938
45 	-2743.08	-2581.72	-2257.46	90.8405
46 	-3315.1 	-3124.07	-2257.46	186.251
47 	-3236.19	-2694.99	-2257.46	129.276
48 	-2698.68	-2565.31	-2257.46	45.7863
49 	-2675.96	-2504.28	-2257.46	35.6119
50 	-2619.09	-2477.54	-2257.46	25.127 
51 	-2520.31	-2432.59	-2257.46	32.8972
52 	-3714.3 	-3495.51	-2257.46	371.325
53 	-3596.9 	-2511.22	-2257.46	280.992
54 	-2566.84	-2432.72	-2257.46	27.9204
55 	-2599.55	-2507.48	-2257.46	45.2786
56 	-2677.18	-2514.56	-2257.46	77.766 
57 	-2688.16	-2481.45	-2257.46	76.3375
58 	-2897.28	-2679.14	-2257.46	91.7253
59 	-2961.41	-2597.22	-2257.46	109.114
60 	-2567.41	-2408.5 	-2257.46	39.7635
61 	-4129.52	-2376.96	-2257.46	249.653
62 	-4637.87	-2497.55	-2257.46	259.516
63 	-4491.95	-2446.09	-2257.46	136.988
64 	-2728.59	-2403.36	-2257.46	41.1145
65 	-4047.22	-3878.14	-2257.46	476.273
66 	-5181.73	-2951.71	-2257.46	494.878
67 	-4503.43	-2480.31	-2257.46	154.22 
68 	-4043.71	-2366.85	-2257.46	79.4028
69 	-4387.21	-2369.53	-2257.46	94.8703
70 	-4164.08	-2484.61	-2257.46	84.4209
71 	-2490.61	-2366.02	-2257.46	39.8531
72 	-2462.61	-2402.31	-2257.46	20.7571
73 	-4048.18	-2333.17	-2257.46	155.065
74 	-4103.53	-2352.75	-2257.46	156.723
75 	-4083.86	-2354.4 	-2257.46	78.051 
76 	-4147.13	-2423.11	-2257.46	155.42 
77 	-2416.29	-2300.34	-2257.46	34.2698
78 	-2405.86	-2348.27	-2257.46	25.8009
79 	-2949.51	-2836.02	-2257.46	189.895
80 	-4286.44	-2563.64	-2257.46	110.102
81 	-4144.88	-2467.97	-2257.46	109.566
82 	-2535.66	-2521.13	-2257.46	27.8128
83 	-2531.21	-2340.61	-2257.46	56.0228
84 	-2359.65	-2304.62	-2257.46	6.63583
85 	-2446.12	-2394.37	-2257.46	31.5123
86 	-2582.17	-2557.54	-2257.46	57.8223
87 	-2608.69	-2502.07	-2257.46	29.8355
88 	-2803.2 	-2703.91	-2257.46	73.4739
89 	-2725.98	-2462.11	-2257.46	65.5802
90 	-2755.31	-2692.28	-2257.46	83.4007
91 	-2718.2 	-2410.28	-2257.46	85.3756
92 	-2424.76	-2389.09	-2257.46	10.4577
93 	-2387.76	-2367.83	-2257.46	7.35779
94 	-2918   	-2813.62	-2257.46	191.475
95 	-2896.53	-2454.6 	-2257.46	103.221
96 	-4917.63	-4311.46	-2257.46	896.728
97 	-4908.85	-2579.83	-2257.46	456.295
98 	-3531.8 	-2535.06	-2257.46	262.391
99 	-4297.56	-3160.72	-2257.46	276.524
