gen	min     	avg     	max     	std    
0  	-2097.44	-1682.12	-1627.76	47.4066
1  	-1783.29	-1661.58	-1624.28	21.6147
2  	-1744.13	-1651.1 	-1623.66	16.1441
3  	-3078.94	-1664.56	-1620.71	105.748
4  	-1764.96	-1644.82	-1618.8 	21.2481
5  	-5056.3 	-1845.48	-1616.1 	808.109
6  	-5041.96	-1661.46	-1614.76	216.675
7  	-1805.1 	-1641.3 	-1614.76	27.0092
8  	-1807.66	-1643.8 	-1612.96	38.3145
9  	-1694.8 	-1637.23	-1612.96	20.7271
10 	-2056.1 	-1632.89	-1612.96	53.6682
11 	-1762.1 	-1635.78	-1612.96	21.6278
12 	-2042.1 	-1649.99	-1612.96	50.5601
13 	-1795.15	-1627.49	-1612.96	17.5677
14 	-1790.9 	-1632.9 	-1612.96	29.0117
15 	-1786.9 	-1656.79	-1612.96	30.375 
16 	-1732.56	-1655.96	-1612.96	29.522 
17 	-1736.57	-1635.85	-1612.96	18.8658
18 	-1683.06	-1627.92	-1612.96	15.8729
19 	-2580.96	-1647   	-1612.96	150.58 
20 	-1765.5 	-1620.1 	-1612.96	10.0987
21 	-4157.5 	-1722.39	-1612.96	482.792
22 	-4183.96	-1645.64	-1612.96	161.201
23 	-1705.96	-1623.94	-1612.96	11.7497
24 	-1774.96	-1625.07	-1612.96	22.326 
25 	-1776.8 	-1626.97	-1612.96	18.196 
26 	-1781.96	-1631.34	-1612.96	20.0039
27 	-1758.96	-1629.78	-1612.96	17.3404
28 	-1653.96	-1624.67	-1612.96	10.2655
29 	-1783.2 	-1642.6 	-1612.96	46.6532
30 	-1648.1 	-1624.57	-1612.96	5.29991
31 	-1902.75	-1653.06	-1612.96	61.8976
32 	-1862.5 	-1631.1 	-1612.96	32.0968
33 	-1640.1 	-1618.66	-1612.96	4.61689
34 	-1625.1 	-1616.94	-1612.96	2.16129
35 	-2881.96	-2163.56	-1612.96	617    
36 	-2877.96	-1639.47	-1612.96	136.167
37 	-1632.96	-1620.14	-1612.96	4.71648
38 	-1667.66	-1629.25	-1612.96	12.3925
39 	-1670.1 	-1634.44	-1612.96	21.9717
40 	-1664.1 	-1616.85	-1612.96	5.85409
41 	-1643.96	-1626.05	-1612.96	8.044  
42 	-1744.8 	-1637.24	-1612.96	36.6626
43 	-1647.05	-1626.82	-1612.96	6.89052
44 	-1643.76	-1627.66	-1612.96	4.88747
45 	-1780.84	-1627.02	-1612.96	27.1216
46 	-1633.1 	-1618.37	-1612.96	3.21344
47 	-3588.17	-2761.47	-1612.96	938.609
48 	-3532.55	-1710.18	-1612.96	353.539
49 	-1687.66	-1628.01	-1612.96	10.1192
50 	-1637.85	-1623.06	-1612.96	3.26892
51 	-1973.88	-1638.74	-1612.96	82.599 
52 	-1953.96	-1624.33	-1612.96	15.9625
53 	-1643.1 	-1623.46	-1612.96	7.52328
54 	-1849.66	-1664.77	-1612.96	80.0589
55 	-1921.17	-1660.74	-1612.96	53.8355
56 	-1841.96	-1625.26	-1612.96	19.4258
57 	-1889.56	-1668.53	-1612.96	23.3973
58 	-1675.16	-1630.64	-1612.96	12.0447
59 	-1649.55	-1637.26	-1612.96	11.8853
60 	-1647.55	-1632.48	-1612.96	4.55206
61 	-1663.66	-1640.75	-1612.96	19.1737
62 	-1660.66	-1618.07	-1612.96	4.47854
63 	-1624.76	-1615.49	-1612.96	2.93285
64 	-1656.96	-1627.13	-1612.96	16.1137
65 	-1651.96	-1623.83	-1612.96	3.58432
66 	-1651.68	-1641.92	-1612.96	6.4385 
67 	-1644.63	-1626.74	-1612.96	5.41557
68 	-1627.96	-1620.09	-1612.96	1.69328
69 	-1632.06	-1628.79	-1612.96	3.4058 
70 	-1675.96	-1648.19	-1612.96	10.2553
71 	-1765.5 	-1728.33	-1612.96	30.0444
72 	-1735.5 	-1646.5 	-1612.96	24.8308
73 	-1646.1 	-1635.88	-1612.96	4.02914
74 	-1644.63	-1639.29	-1612.96	4.92928
75 	-1760.96	-1729.45	-1612.96	38.8028
76 	-1742.96	-1637.43	-1612.96	30.4278
77 	-1628.36	-1625.88	-1612.96	1.84242
78 	-1625.96	-1622.53	-1612.96	1.59064
79 	-1635.58	-1627.86	-1612.96	2.84566
80 	-1629.06	-1618.47	-1612.96	2.63192
81 	-1661.88	-1652.47	-1612.96	10.4494
82 	-1655.36	-1618.65	-1612.96	9.60474
83 	-1629.96	-1626.53	-1612.96	6.13463
84 	-1629.96	-1616.23	-1612.96	3.18746
85 	-1639.8 	-1631.6 	-1612.96	5.09507
86 	-1633.1 	-1620.98	-1612.96	3.57037
87 	-1663.63	-1648.9 	-1612.96	11.6987
88 	-1663.63	-1658.36	-1612.96	5.63209
89 	-1882.1 	-1864.55	-1612.96	60.3862
90 	-1882.1 	-1690.12	-1612.96	76.2542
91 	-1775.96	-1634.79	-1612.96	23.8101
92 	-1631.96	-1617.14	-1612.96	3.80609
93 	-1626.4 	-1625.35	-1612.96	3.07774
94 	-1626.4 	-1618.58	-1612.96	2.04268
95 	-1643.62	-1641.01	-1612.96	7.75648
96 	-1643.62	-1623.33	-1612.96	5.42537
97 	-1653.15	-1650.15	-1612.96	9.24446
98 	-1653.15	-1638.08	-1612.96	5.49185
99 	-1638.1 	-1619.38	-1612.96	5.27033
