gen	min     	avg     	max     	std    
0  	-6022.95	-2628.49	-2333.96	309.166
1  	-21172.1	-2675.34	-2333.96	1292.97
2  	-17519.3	-2654.61	-2332.27	1366.09
3  	-3409.34	-2457.63	-2304.43	153.625
4  	-3414.02	-2481.34	-2292.31	197.796
5  	-3919.09	-2603.1 	-2281.91	285.097
6  	-3659.49	-2529.43	-2246.98	260.128
7  	-4775.62	-2507.45	-2243.35	450.948
8  	-4616.79	-2894.89	-2243.35	866.963
9  	-4757.57	-2666.13	-2243.35	760.327
10 	-4776.88	-2437.85	-2242.7 	231.668
11 	-6315.19	-2704.64	-2242.7 	1050.16
12 	-5769.38	-3150.27	-2242.7 	1238.21
13 	-5077.54	-2413.44	-2242.7 	162.671
14 	-2604.18	-2325.29	-2234.64	59.5108
15 	-3341   	-2622.08	-2234.64	342.271
16 	-3291.27	-2529.67	-2234.64	266.257
17 	-4536.14	-3235   	-2234.64	667.457
18 	-3693.12	-2572.31	-2234.64	278.571
19 	-2930.33	-2378.14	-2234.64	126.899
20 	-3876.42	-2619.42	-2234.64	461.845
21 	-3300.61	-2421.16	-2234.64	180.011
22 	-3028.83	-2500.12	-2234.64	197.256
23 	-3095.1 	-2565.72	-2234.64	248.281
24 	-3393.1 	-2652.9 	-2234.64	281.63 
25 	-3142.54	-2439.74	-2234.64	156.897
26 	-3715.39	-2732.14	-2234.64	563.306
27 	-4234.53	-2506.75	-2234.64	403.736
28 	-2852.53	-2402.8 	-2234.64	129.615
29 	-2800.95	-2355.33	-2234.64	89.926 
30 	-3026.37	-2586.52	-2234.64	191.72 
31 	-3242.75	-2356.35	-2234.64	153.328
32 	-2468.34	-2346.55	-2234.64	51.0392
33 	-2535.46	-2361.12	-2234.64	60.7692
34 	-3645.69	-2574.23	-2234.64	536.246
35 	-2407.19	-2301.32	-2234.64	38.9852
36 	-2714.98	-2336.91	-2234.64	63.4071
37 	-2607.35	-2357.74	-2234.64	39.5254
38 	-2711.99	-2399.92	-2234.64	74.1205
39 	-2642.14	-2374.82	-2234.64	104.877
40 	-4201.87	-3893.45	-2234.64	568.048
41 	-4088.27	-2427.34	-2234.64	405.447
42 	-2439.36	-2339.64	-2234.64	30.4224
43 	-2523.51	-2409.56	-2234.64	38.0569
44 	-2425.63	-2294.54	-2234.64	36.0878
45 	-2420.72	-2322.12	-2234.64	25.7522
46 	-2568.27	-2481.27	-2234.64	73.2558
47 	-4266.32	-3581.94	-2234.64	691.352
48 	-4226.32	-2897.58	-2234.64	333.677
49 	-3075.63	-2455.98	-2234.64	106.674
50 	-2875.44	-2402.17	-2234.64	103.857
51 	-3673.73	-3146.46	-2234.64	562.67 
52 	-3612.43	-2505.67	-2234.64	221.403
53 	-2939.02	-2627.92	-2234.64	137.105
54 	-2737.23	-2387.68	-2234.64	62.6134
55 	-2565.75	-2415.55	-2234.64	55.9395
56 	-2550.3 	-2342.78	-2234.64	63.4278
57 	-2555.62	-2419.85	-2234.64	39.745 
58 	-9669.71	-8142.01	-2234.64	2943.36
59 	-9639.91	-2666.21	-2234.64	1458.96
60 	-2497.1 	-2420.03	-2234.64	47.3235
61 	-8329.76	-4183.59	-2234.64	2439.1 
62 	-2860.7 	-2398.58	-2234.64	126.95 
63 	-3115.72	-2880.15	-2234.64	237.819
64 	-3087.47	-2379.92	-2234.64	150.488
65 	-2904.81	-2658.92	-2234.64	224.289
66 	-2789.75	-2328.79	-2234.64	62.6032
67 	-2501.64	-2417.07	-2234.64	50.6898
68 	-2643.36	-2330.16	-2234.64	49.5963
69 	-2509.03	-2417.41	-2234.64	42.9354
70 	-2573.72	-2408.61	-2234.64	56.8765
71 	-2689.83	-2347.75	-2234.64	81.7625
72 	-2548.95	-2269.82	-2234.64	28.5754
73 	-4449.64	-2664.95	-2234.64	632.614
74 	-2478.74	-2317.94	-2234.64	36.2654
75 	-2634.4 	-2291.33	-2234.64	33.8994
76 	-2427   	-2358.99	-2234.64	27.0834
77 	-2544.27	-2507.27	-2234.64	50.1575
78 	-2895.27	-2398.64	-2234.64	162.744
79 	-2852.76	-2342.89	-2234.64	52.4089
80 	-2588.24	-2338   	-2234.64	46.0254
81 	-2582.86	-2301.56	-2234.64	39.0019
82 	-2718.35	-2633.45	-2234.64	121.187
83 	-2677.35	-2520.59	-2234.64	59.5393
84 	-2523.9 	-2357.67	-2234.64	50.0378
85 	-2509.75	-2436.01	-2234.64	41.6396
86 	-3562.69	-2433.76	-2234.64	309.807
87 	-3480.07	-2564.39	-2234.64	119.461
88 	-6902.43	-6238.21	-2234.64	1384.82
89 	-6860.12	-2832.77	-2234.64	1126.31
90 	-3607.42	-2649.6 	-2234.64	138.788
91 	-2736.97	-2384.23	-2234.64	79.6922
92 	-3555.74	-2375.25	-2234.64	76.5432
93 	-2380.43	-2305.25	-2234.64	19.9322
94 	-4332.9 	-2741.02	-2234.64	315.383
95 	-3188.58	-2377.19	-2234.64	243.501
96 	-3674.47	-3473.48	-2234.64	397.845
97 	-4067.34	-3723.71	-2234.64	298.972
98 	-3817.24	-2454.24	-2234.64	274.431
99 	-2424.56	-2381.72	-2234.64	14.6984
