gen	min     	avg     	max     	std    
0  	-4409.33	-1929.53	-1688.95	181.367
1  	-2180.26	-1856.53	-1678.98	99.7809
2  	-2117.79	-1818.08	-1677.89	95.8863
3  	-2212.3 	-1808.69	-1677.89	92.6963
4  	-2049.17	-1788.71	-1677.89	85.0289
5  	-64952.2	-1929.01	-1677.73	2822.59
6  	-25676.3	-2218.97	-1675.03	3173.71
7  	-25724  	-1911.75	-1675.03	1539.9 
8  	-4373.26	-1778.43	-1675.03	183.998
9  	-1970.5 	-1783.14	-1675.03	87.4478
10 	-3602.63	-1798.88	-1675.03	291.554
11 	-2028.07	-1770.3 	-1675.03	78.2846
12 	-3506.36	-1826.81	-1675.03	245.467
13 	-3784.1 	-2022.75	-1675.03	650.872
14 	-6906.96	-1921.13	-1674.96	680.436
15 	-25637.7	-1851.06	-1674.96	1118.37
16 	-5562.96	-1850.51	-1674.96	414.553
17 	-2311.15	-1894.52	-1672.92	152.11 
18 	-8311.96	-2992.05	-1671.09	2342.71
19 	-8302.96	-2028.3 	-1671.09	1118.11
20 	-3756.66	-1861.25	-1671.09	175.439
21 	-2132.75	-1777.63	-1671.09	89.7603
22 	-2209.05	-1820.81	-1671.09	104.072
23 	-2410.18	-1918.3 	-1671.09	237.8  
24 	-2339.96	-1833.72	-1671.09	101.051
25 	-2180.18	-1834.46	-1671.09	157.866
26 	-2315.97	-1849.72	-1671.09	140.278
27 	-2314.06	-1795.8 	-1671.09	113.027
28 	-2324.97	-1855.12	-1671.09	90.8423
29 	-2567.62	-2025.29	-1671.09	279.383
30 	-2921.66	-1977.38	-1671.09	267.351
31 	-2526.66	-1813.2 	-1671.09	128.85 
32 	-2256.1 	-1805.28	-1671.09	96.7389
33 	-1946.41	-1888.19	-1671.09	54.124 
34 	-1943.55	-1894.58	-1671.09	52.752 
35 	-2033.06	-1844.41	-1671.09	93.4743
36 	-2042.41	-1834.66	-1671.09	104.306
37 	-2010.3 	-1808.68	-1671.09	86.8331
38 	-2006.05	-1889.33	-1671.09	64.839 
39 	-5284.26	-2082.51	-1671.09	980.309
40 	-1912.06	-1753.75	-1671.09	76.4008
41 	-1913.71	-1769.48	-1671.09	87.9296
42 	-1912.43	-1721.1 	-1671.09	32.9257
43 	-1952.11	-1880.2 	-1671.09	64.3932
44 	-25824.5	-7634.05	-1671.09	9208.4 
45 	-27272.1	-2717.36	-1671.09	4405.07
46 	-25874  	-2000.32	-1671.09	1572.14
47 	-25872.4	-1922.53	-1671.09	1073.79
48 	-1919.12	-1741.35	-1671.09	62.6877
49 	-1984.36	-1884.57	-1671.09	89.0953
50 	-1939.19	-1771.58	-1671.09	78.7846
51 	-5213.67	-2786.42	-1671.09	1525.1 
52 	-5050.88	-2135.21	-1671.09	493.777
53 	-2844.19	-1879.3 	-1671.09	79.7497
54 	-1919.43	-1859.72	-1671.09	81.1784
55 	-2060.63	-1785.18	-1671.09	106.033
56 	-2014.96	-1888.14	-1671.09	70.5098
57 	-44698.4	-5380.54	-1671.09	11733.9
58 	-1980.36	-1806.56	-1671.09	104.187
59 	-1947.71	-1761.73	-1671.09	67.9229
60 	-2208.96	-1813.27	-1671.09	194.228
61 	-2189.66	-1845.98	-1671.09	131.324
62 	-2151.96	-1778.52	-1671.09	85.8159
63 	-2224.48	-1805.77	-1671.09	163.267
64 	-2001.23	-1701.78	-1671.09	42.9567
65 	-1967.96	-1801.34	-1671.09	108.065
66 	-3194.96	-2225.55	-1671.09	462.723
67 	-3183.96	-2173.45	-1671.09	225.08 
68 	-2332.46	-1760.86	-1671.09	122.415
69 	-1950.92	-1838.13	-1671.09	85.5558
70 	-2361.1 	-1973.24	-1671.09	161.58 
71 	-2168.1 	-1834.65	-1671.09	100.43 
72 	-2166.79	-1854.26	-1671.09	106.735
73 	-2022.96	-1772.61	-1671.09	88.6881
74 	-2143.25	-1794.34	-1671.09	92.9143
75 	-1905.54	-1850.29	-1671.09	74.9966
76 	-1901.15	-1775.93	-1671.09	28.3014
77 	-1778.26	-1730.37	-1671.09	12.258 
78 	-1841.4 	-1763.05	-1671.09	28.665 
79 	-2063.49	-1719.52	-1671.09	68.0785
80 	-1737.12	-1684.77	-1671.09	3.05481
81 	-1996.96	-1761.91	-1671.09	111.736
82 	-2052.5 	-1736.03	-1671.09	62.2743
83 	-1779.36	-1701.11	-1671.09	24.451 
84 	-1896.28	-1713.05	-1671.09	45.2384
85 	-1903.28	-1770.17	-1671.09	89.8175
86 	-2002.92	-1885.49	-1671.09	54.9355
87 	-1910.11	-1887.82	-1671.09	27.1389
88 	-1896.11	-1719.79	-1671.09	61.8413
89 	-1907.44	-1831.2 	-1671.09	91.496 
90 	-2471.26	-2070.27	-1671.09	303.52 
91 	-2466.96	-1799.89	-1671.09	89.5885
92 	-1894.11	-1745.04	-1671.09	31.57  
93 	-1743.47	-1702.14	-1671.09	12.3957
94 	-3428.96	-1981.71	-1671.09	412.118
95 	-2011.18	-1888.63	-1671.09	95.0073
96 	-1963.66	-1890.86	-1671.09	38.5814
97 	-1930.14	-1743.79	-1671.09	89.2136
98 	-1909.06	-1743.19	-1671.09	40.9476
99 	-1756.21	-1691.43	-1671.09	27.6322
