gen	min     	avg     	max     	std    
0  	-23973.9	-5816.68	-3873.07	1738.13
1  	-22538.5	-5364.2 	-3831.72	1336.82
2  	-7727.33	-5022.74	-3670.14	721.187
3  	-11164.7	-5112.48	-3612.95	1204.07
4  	-10427.9	-4919.97	-3612.95	737.952
5  	-11171.4	-5057.18	-3612.95	1370.29
6  	-11657.9	-5012.51	-3558.37	1326.27
7  	-7699.55	-4699.53	-3382.15	724.248
8  	-9302.26	-5052.29	-3382.15	1282.88
9  	-9365.8 	-5033.44	-3382.15	884.943
10 	-20789.5	-6082.16	-3382.15	3207.38
11 	-32493.2	-7806.37	-3382.15	4385.17
12 	-12701.4	-6126.61	-3382.15	1740.68
13 	-17572.4	-5517.51	-3382.15	1685.14
14 	-11205.6	-5771.73	-3382.15	1333.27
15 	-31217.6	-5469.32	-3382.15	1656.67
16 	-16700.9	-6290.94	-3367.49	2786.27
17 	-12292  	-5270.11	-3367.49	958.806
18 	-12662.9	-6119.94	-3367.49	1874.86
19 	-24847.2	-6285.59	-3367.49	2629.42
20 	-13934.1	-5766.34	-3367.49	1595.88
21 	-17892.6	-7036.66	-3367.49	3292.58
22 	-14733.4	-6414.36	-3367.49	2145.63
23 	-13196.4	-5687.24	-3367.49	1295.03
24 	-11951.4	-5632.42	-3307.21	1638.18
25 	-14036  	-6469.07	-3307.21	1948.69
26 	-20166.3	-7293.11	-3307.21	3173.86
27 	-10115.3	-4985.51	-3307.21	970.043
28 	-42990.2	-7839.92	-3307.21	7289.02
29 	-18882.8	-5586.76	-3307.21	1865.21
30 	-22096.9	-5710.05	-3307.21	3202.03
31 	-20932.7	-4996.4 	-3307.21	1484   
32 	-7126.38	-4516.34	-3307.21	636.678
33 	-12680.2	-7040.82	-3307.21	2095.31
34 	-19003.9	-6403.42	-3307.21	2960.67
35 	-23576.5	-7318.89	-3307.21	4123.01
36 	-16735  	-5820.04	-3307.21	2148.77
37 	-14743.8	-6348.61	-3307.21	1946.74
38 	-25842  	-10884.8	-3307.21	5386.91
39 	-15068.7	-5682.53	-3307.21	1928.51
40 	-41542.8	-9493.5 	-3307.21	11358  
41 	-40111.2	-6449.38	-3307.21	6020.14
42 	-39507  	-6451.52	-3307.21	6220.37
43 	-38852.2	-9788.83	-3307.21	5899.52
44 	-67663.7	-6185.58	-3307.21	3103.63
45 	-68640.2	-7211.14	-3307.21	4547.64
46 	-74531.5	-6190.36	-3307.21	6667.65
47 	-188906 	-20504.8	-3307.21	46710.9
48 	-187807 	-14430.7	-3307.21	31680  
49 	-14361.6	-5948.61	-3307.21	2102.98
50 	-67817.8	-5347.15	-3307.21	4928.58
51 	-102586 	-21542.6	-3307.21	35098.4
52 	-100677 	-8180.93	-3307.21	16644.7
53 	-12465.1	-5715.63	-3307.21	1750.12
54 	-152151 	-53848.2	-3307.21	55403.2
55 	-116307 	-24197.4	-3307.21	26996.2
56 	-67620.7	-7918.89	-3307.21	4439.48
57 	-11570.1	-5851.14	-3307.21	1413.99
58 	-10097.7	-5696.83	-3307.21	1268.31
59 	-8623.82	-5807.42	-3307.21	919.956
60 	-9962.14	-5497.58	-3307.21	1075.32
61 	-23848.4	-9024.49	-3307.21	5915.43
62 	-9550.62	-5525.95	-3307.21	1267.6 
63 	-18938.5	-6459.21	-3307.21	3227.3 
64 	-12407.4	-5231.49	-3288.89	875.857
65 	-21518.7	-8964.11	-3288.89	6774.13
66 	-20107.7	-4742.24	-3288.89	1300.79
67 	-18147.1	-8730.84	-3288.89	3463.04
68 	-62285.9	-22345.1	-3288.89	24225.3
69 	-11088.9	-5517.49	-3288.89	963.885
70 	-10631.5	-4793.8 	-3288.89	769.233
71 	-8664.73	-6456.16	-3288.89	1080.02
72 	-6997.28	-4973.22	-3288.89	561.952
73 	-6739.85	-5295.96	-3288.89	506.749
74 	-14530.3	-5984.74	-3288.89	2257.05
75 	-40754  	-25319.8	-3288.89	12939.4
76 	-33991.4	-8239.32	-3288.89	6498.36
77 	-9722.56	-5361.47	-3288.89	1086.92
78 	-7004.02	-4718.24	-3288.89	634.588
79 	-8832.05	-4874.76	-3288.89	1062.05
80 	-17884.5	-6412.65	-3288.89	2958.28
81 	-11814.9	-4230.48	-3141.06	1173.86
82 	-15569.2	-7094.76	-3141.06	2515.23
83 	-20132.6	-10576.6	-3141.06	3761.17
84 	-24946.5	-8363.75	-3141.06	3648.65
85 	-12277.7	-5641.52	-3141.06	1510.69
86 	-12527.6	-7460.4 	-3141.06	2468.74
87 	-31574.2	-8074.94	-3141.06	5855.12
88 	-8643.4 	-6253.04	-3141.06	734.125
89 	-6902.52	-5406.88	-3141.06	491.997
90 	-15142.3	-5663.93	-3141.06	3293.1 
91 	-8325.42	-4849.23	-3141.06	687.05 
92 	-7128.71	-5137.75	-3141.06	364.001
93 	-7556.52	-5594.05	-3141.06	829.14 
94 	-6110.3 	-4457.61	-3141.06	421.993
95 	-21982.9	-4838.06	-3141.06	1370.12
96 	-22996.7	-7814   	-3141.06	3820.8 
97 	-19690.7	-6033.12	-3141.06	785.186
98 	-18081.5	-8172.6 	-3141.06	4065.52
99 	-13564  	-5435.75	-3141.06	1342.6 
