gen	min     	avg     	max     	std    
0  	-4450.51	-2670.03	-2377.01	267.417
1  	-7930.36	-2577.05	-2307.21	542.203
2  	-4856.82	-2542.48	-2307.21	273.707
3  	-3168.46	-2543.77	-2307.21	217.151
4  	-3645.28	-2464.73	-2299.09	147.349
5  	-4604.7 	-2579.08	-2289.58	384.043
6  	-8340.04	-3160.77	-2283.67	1773.19
7  	-8155.7 	-2686.05	-2283.67	1075.46
8  	-2961.79	-2499.44	-2283.67	153.841
9  	-3619.74	-2394.66	-2245.32	172.971
10 	-3634.46	-2388.59	-2245.32	140.341
11 	-6256.07	-4845.95	-2245.32	1702.71
12 	-17302.9	-3390.83	-2238.87	3681.49
13 	-12281.4	-2537.51	-2238.87	999.53 
14 	-3594.16	-2817.27	-2238.87	568.179
15 	-3406.3 	-2418.91	-2238.87	129.957
16 	-2803.23	-2372.62	-2238.87	81.8402
17 	-3781.02	-3040.76	-2238.87	439.196
18 	-4418.93	-2471.91	-2238.87	274.829
19 	-2677.36	-2419.95	-2238.87	76.6498
20 	-2907.08	-2437.73	-2238.87	104.561
21 	-4582.33	-3553.66	-2238.87	921.396
22 	-4223   	-2648.59	-2238.87	339.49 
23 	-2723.09	-2368.2 	-2238.87	53.6333
24 	-3976.73	-3213.33	-2238.87	559.57 
25 	-3937.91	-2541.09	-2238.87	181.176
26 	-5475.08	-3723.23	-2238.87	817.172
27 	-3982.32	-2413.65	-2238.87	240.746
28 	-6313.35	-4756.24	-2238.87	1648.43
29 	-5752.54	-2601.29	-2238.87	525.049
30 	-2747.25	-2394.88	-2238.87	89.5134
31 	-3249.19	-2683.01	-2238.87	303.999
32 	-3083.59	-2535.42	-2238.87	100.123
33 	-2918.94	-2476.33	-2238.87	109.899
34 	-2962.5 	-2567.6 	-2238.87	141.17 
35 	-2972.88	-2566.31	-2238.87	176.798
36 	-2914.3 	-2416.64	-2238.87	96.5874
37 	-3725.41	-3106.2 	-2238.87	428.981
38 	-3458.08	-2462.93	-2238.87	168.704
39 	-3130.61	-2549.76	-2238.87	278.459
40 	-2584.39	-2412.48	-2238.87	67.2566
41 	-2775.32	-2434.65	-2238.87	60.0507
42 	-2466.94	-2367.94	-2238.87	41.775 
43 	-2554.99	-2437.82	-2238.87	53.5002
44 	-2900.39	-2378.76	-2238.87	93.097 
45 	-2956.82	-2466.9 	-2238.87	173.922
46 	-2735.75	-2383.2 	-2238.87	78.4795
47 	-2475.68	-2325.66	-2238.87	35.1861
48 	-14808.2	-4861.85	-2238.87	4748.39
49 	-2695.81	-2339.28	-2238.87	71.2679
50 	-2480.18	-2369.7 	-2238.87	40.2645
51 	-2539.5 	-2391.54	-2238.87	45.8289
52 	-2558.91	-2344.92	-2238.87	43.5024
53 	-3002.35	-2549.78	-2238.87	122.835
54 	-2622.02	-2339.59	-2238.87	68.287 
55 	-2606.08	-2456.09	-2238.87	56.8348
56 	-2880.81	-2477.05	-2238.87	157.149
57 	-142874 	-6102.61	-2238.87	22343.6
58 	-2918.71	-2548.37	-2238.87	72.6816
59 	-2786.04	-2409.31	-2238.87	58.168 
60 	-2557.1 	-2443.46	-2238.87	25.1707
61 	-2473.67	-2407.46	-2238.87	27.269 
62 	-2806.41	-2508.69	-2238.87	103.979
63 	-2629.88	-2309.96	-2238.87	45.0579
64 	-2434.33	-2372.59	-2238.87	26.5108
65 	-2383.17	-2292.6 	-2238.87	27.4623
66 	-2624.11	-2326.22	-2238.87	35.8901
67 	-3388.86	-2348.69	-2238.87	112.423
68 	-3411.82	-2331.28	-2238.87	106.416
69 	-3856.43	-2506.6 	-2238.87	125.327
70 	-3462.13	-2409.37	-2238.87	104.543
71 	-3347.74	-2322.52	-2238.87	55.5651
72 	-3111.75	-2985.94	-2238.87	170.937
73 	-3466.08	-3153.44	-2238.87	141.875
74 	-7155.13	-3427.86	-2238.87	1609.32
75 	-7873.78	-2455.42	-2238.87	820.73 
76 	-3563.51	-2615.39	-2238.87	143.243
77 	-3897.54	-2335.47	-2238.87	103.924
78 	-6222.66	-5027.06	-2238.87	832.115
79 	-5263.33	-2595.96	-2238.87	791.212
80 	-2473.08	-2409.88	-2238.87	21.8165
81 	-2427.61	-2372.5 	-2238.87	13.5752
82 	-2440.71	-2387.55	-2238.87	19.4217
83 	-2438.11	-2374.01	-2238.87	8.07934
84 	-2804.17	-2675.97	-2238.87	160.848
85 	-2760.83	-2511.83	-2238.87	58.4787
86 	-3881.98	-2338.98	-2238.87	113.736
87 	-2339.28	-2293.78	-2238.87	10.4118
88 	-2482.91	-2362.03	-2238.87	56.6651
89 	-2504.89	-2461.3 	-2238.87	53.4852
90 	-2490.27	-2410.24	-2238.87	30.0821
91 	-2414.96	-2312.46	-2238.87	32.9624
92 	-2835.9 	-2700.03	-2238.87	160.781
93 	-4441.39	-3986.57	-2238.87	564.805
94 	-7609.78	-3252.19	-2238.87	1382.83
95 	-19829.2	-14589.1	-2238.87	7647.82
96 	-19663  	-3245.82	-2238.87	3606.51
97 	-2738.05	-2521.27	-2238.87	109.699
98 	-2598.09	-2392.74	-2238.87	50.8363
99 	-4627.7 	-3120.73	-2238.87	778.839
