gen	min     	avg     	max     	std     
0  	-2236.03	-1683.59	-1620.9 	63.9754 
1  	-1908.58	-1657.86	-1620.9 	29.9241 
2  	-1794.42	-1648.07	-1615.89	19.7998 
3  	-1977.36	-1639.49	-1615.89	21.9589 
4  	-1702.79	-1643.32	-1615.89	12.8243 
5  	-1689.31	-1644.18	-1615.42	14.5503 
6  	-1799.59	-1666.25	-1615.42	48.7789 
7  	-1691.94	-1638.91	-1615.42	19.5282 
8  	-1684.59	-1631.5 	-1615.42	10.212  
9  	-1654.94	-1628.03	-1614.89	8.97067 
10 	-1690.59	-1626.62	-1614.89	11.1118 
11 	-1857.42	-1636.58	-1614.89	36.579  
12 	-1886.59	-1641.88	-1614.89	31.8587 
13 	-1680.69	-1637.58	-1614.89	14.6564 
14 	-2021.1 	-1642.73	-1614.59	80.6426 
15 	-2010.59	-1624.74	-1614.59	30.1128 
16 	-1642.29	-1620.56	-1614.59	4.34325 
17 	-1634.59	-1624.53	-1614.59	3.73347 
18 	-3318.64	-1702.51	-1613.89	360.023 
19 	-3319.59	-1642.02	-1613.89	168.398 
20 	-1712.29	-1640.54	-1613.89	13.7365 
21 	-1665.89	-1641.44	-1613.89	11.5361 
22 	-1648.95	-1631.66	-1613.89	6.54535 
23 	-1643.89	-1628.64	-1613.89	5.01975 
24 	-1722.89	-1637.46	-1613.89	23.0481 
25 	-6329.8 	-2287.95	-1613.89	1318.91 
26 	-3396.89	-1635.85	-1613.89	136.504 
27 	-1865.39	-1770.47	-1613.89	64.0763 
28 	-1768.1 	-1648.21	-1613.89	33.4656 
29 	-2702.39	-2116.07	-1613.89	530.017 
30 	-2724.39	-1805.48	-1613.89	402.187 
31 	-2763.87	-1708.76	-1613.89	157.494 
32 	-2705.39	-1659.54	-1613.89	109.783 
33 	-1712.51	-1662.42	-1613.89	24.867  
34 	-1757.59	-1642.72	-1613.89	39.8079 
35 	-1806.59	-1644.33	-1613.89	28.8042 
36 	-1685.29	-1634.19	-1613.89	9.3157  
37 	-1635.89	-1627.06	-1613.89	3.47607 
38 	-1634.89	-1625.39	-1613.89	3.14426 
39 	-1888.64	-1642.9 	-1613.89	60.6046 
40 	-1640.59	-1623.16	-1613.89	4.58583 
41 	-1651.89	-1639.72	-1613.89	10.5441 
42 	-1648.89	-1623.13	-1613.89	4.95722 
43 	-1730.5 	-1654.52	-1613.89	36.331  
44 	-1655.07	-1623.5 	-1613.89	8.92118 
45 	-1633.42	-1624.08	-1613.89	2.85414 
46 	-1671.27	-1628.66	-1613.89	11.3201 
47 	-1725.42	-1636.1 	-1613.89	17.278  
48 	-1731.42	-1631.9 	-1613.89	11.736  
49 	-1630.89	-1622   	-1613.89	3.6805  
50 	-1664.89	-1653.28	-1613.89	14.3921 
51 	-1714.42	-1649.08	-1613.89	7.58856 
52 	-1795.94	-1694.85	-1613.89	18.3387 
53 	-1722.42	-1637.94	-1613.89	21.1121 
54 	-1711.42	-1619.59	-1613.89	9.88088 
55 	-1720.45	-1626.14	-1613.89	8.53447 
56 	-1726.59	-1631.52	-1613.89	8.84299 
57 	-1715.42	-1628.56	-1613.89	6.63836 
58 	-1720.04	-1628.07	-1613.89	6.15592 
59 	-2566.89	-2202.89	-1613.89	440.233 
60 	-2560.89	-1649.31	-1613.89	159.792 
61 	-1714.42	-1614.93	-1613.89	7.82851 
62 	-1631.12	-1628.56	-1613.89	3.89918 
63 	-1629.59	-1624.76	-1613.89	1.78267 
64 	-1629.42	-1628.98	-1613.89	1.49876 
65 	-1724.1 	-1714.67	-1613.89	28.6225 
66 	-1724.1 	-1658.55	-1613.89	19.4998 
67 	-1653.89	-1616.15	-1613.89	8.99313 
68 	-1630.89	-1626.36	-1613.89	4.49456 
69 	-1627.89	-1620.83	-1613.89	2.50534 
70 	-1629.29	-1627.34	-1613.89	1.99941 
71 	-1627.59	-1624.76	-1613.89	0.913715
72 	-1624.59	-1619.32	-1613.89	1.53136 
73 	-1619.42	-1619.34	-1613.89	0.381766
74 	-1620.89	-1620.05	-1613.89	0.912005
75 	-1620.75	-1620.6 	-1613.89	0.60179 
76 	-1626.89	-1625.04	-1613.89	1.75172 
77 	-1625.89	-1619.05	-1613.89	1.42951 
78 	-1619.42	-1615.15	-1613.89	0.920502
79 	-1668.89	-1663.49	-1613.89	16.2061 
80 	-1903.42	-1862.06	-1613.89	94.5879 
81 	-1903.42	-1634.65	-1613.89	53.769  
82 	-1623.29	-1616.33	-1613.89	2.07113 
83 	-1643.89	-1641.39	-1613.89	8.04465 
84 	-1643.89	-1628.2 	-1613.89	4.31914 
85 	-1688.59	-1681.56	-1613.89	19.6333 
86 	-1688.59	-1649.38	-1613.89	12.9515 
87 	-1646.89	-1625.36	-1613.89	5.57813 
88 	-1623.89	-1618.79	-1613.89	2.28287 
89 	-1617.59	-1617.51	-1613.89	0.415222
90 	-1617.59	-1615.7 	-1613.89	0.466882
91 	-1632.59	-1630.99	-1613.89	4.44194 
92 	-1632.59	-1625.11	-1613.89	2.2769  
93 	-1637.53	-1636.43	-1613.89	3.38336 
94 	-1637.53	-1618.82	-1613.89	5.35947 
95 	-1630.5 	-1625.32	-1613.89	3.39198 
96 	-1738.27	-1730.03	-1613.89	29.0841 
97 	-1738.27	-1638   	-1613.89	29.8352 
98 	-1653.59	-1651.43	-1613.89	7.33776 
99 	-1654.19	-1650.44	-1613.89	4.47217 
