gen	min         	avg     	max     	std    
0  	-15362.4    	-5638.01	-3699.52	1211.57
1  	-11005.5    	-5137.44	-3699.52	745.419
2  	-23364.9    	-5775.81	-3517.85	3323.98
3  	-54400.1    	-5508.29	-3485.45	4712.78
4  	-17164.8    	-4959.92	-3368.18	1158.44
5  	-22605.2    	-5935.22	-3368.18	3942.69
6  	-28224.3    	-5265.94	-3368.18	3299.03
7  	-7096.95    	-4940.8 	-3368.18	706.978
8  	-97773.6    	-12968.4	-3368.18	17806  
9  	-32104.8    	-5710.6 	-3368.18	2600.42
10 	-18889.5    	-4927.29	-3365.33	1215.67
11 	-253470     	-14166.2	-3365.33	39879.4
12 	-261453     	-11836.6	-3365.33	27695.3
13 	-1.69424e+06	-166808 	-3365.33	490585 
14 	-1.67026e+06	-22775.7	-3365.33	165621 
15 	-39463.9    	-7558.85	-3365.33	5565.85
16 	-120046     	-11712  	-3365.33	24981.6
17 	-125149     	-17167.9	-3365.33	31653.4
18 	-120044     	-9986.39	-3365.33	21297.8
19 	-42225.2    	-7068.15	-3365.33	4593.39
20 	-14428      	-6373.78	-3365.33	2196.88
21 	-24283.9    	-6879.33	-3365.33	2168.1 
22 	-14923.7    	-8045.71	-3365.33	2927.64
23 	-10248.9    	-5336.2 	-3365.33	1123.02
24 	-21257.9    	-5465.32	-3365.33	1589.03
25 	-19879.6    	-6411.33	-3254.4 	4055.89
26 	-11533.6    	-6275.14	-3254.4 	1583.8 
27 	-14740.4    	-5922.63	-3254.4 	1323.66
28 	-10925.5    	-5725.41	-3254.4 	1455.53
29 	-7131.15    	-4661.94	-3254.4 	563.005
30 	-9352.14    	-4747.87	-3216.22	1130.4 
31 	-20117      	-5675.36	-3216.22	1227.74
32 	-10499.8    	-5418.83	-3216.22	962.607
33 	-7089.16    	-5297.82	-3216.22	548.195
34 	-7231.85    	-4971.81	-3216.22	687.943
35 	-6094.66    	-4799.64	-3216.22	535.091
36 	-10683.6    	-6803.55	-3216.22	1862.53
37 	-36955.4    	-8807.09	-3216.22	6927.07
38 	-13161.2    	-5617.37	-3216.22	1562   
39 	-12899.5    	-6383.82	-3216.22	2129.01
40 	-10731.1    	-5715.38	-3216.22	1463.9 
41 	-15509.7    	-6209.54	-3216.22	2584.96
42 	-9916.65    	-6129.69	-3216.22	1328.53
43 	-9425.13    	-5728.2 	-3216.22	1268.71
44 	-8746.75    	-4865.37	-3216.22	1097   
45 	-11177.4    	-6511.87	-3216.22	1852.17
46 	-9627.21    	-5119.95	-3216.22	678.361
47 	-7479.64    	-5170.53	-3216.22	703.423
48 	-209197     	-12408.2	-3216.22	35383.2
49 	-209965     	-27070.1	-3216.22	62412.8
50 	-11341.9    	-5402.18	-3216.22	1099.24
51 	-9514.2     	-6338.41	-3216.22	1313.91
52 	-18587.7    	-5714.51	-3216.22	1850.16
53 	-8695.14    	-5458   	-3216.22	683.712
54 	-13345.6    	-5183.61	-3216.22	1273.17
55 	-13152.2    	-5028.35	-3216.22	976.964
56 	-13873.6    	-5121.85	-3216.22	1033.43
57 	-11631      	-6196.44	-3216.22	1941.95
58 	-14763.1    	-7639.97	-3216.22	4048.26
59 	-17599.4    	-7772.47	-3216.22	1875.8 
60 	-24238.4    	-5846.18	-3216.22	3035.45
61 	-11360.8    	-4923.35	-3216.22	1033.08
62 	-15814.4    	-5175.06	-3216.22	1255.06
63 	-14658.3    	-7153.36	-3216.22	1397.75
64 	-29415.5    	-6493.87	-3216.22	2741.16
65 	-11168.5    	-4983.64	-3216.22	878.744
66 	-19614.8    	-6009.92	-3216.22	2150.17
67 	-11226.2    	-6241.89	-3216.22	1455.94
68 	-21717      	-6625.32	-3216.22	1849.58
69 	-19154.1    	-6304.09	-3216.22	1312.6 
70 	-22416      	-11433.5	-3216.22	1808.98
71 	-17238.7    	-10881.5	-3216.22	2784.16
72 	-13479.8    	-7371.31	-3216.22	1863.27
73 	-15186.7    	-5126.95	-3216.22	975.272
74 	-84759.6    	-68408.8	-3216.22	21309.5
75 	-77951.1    	-13051.2	-3216.22	20263.6
76 	-15377.9    	-7747.6 	-3216.22	1167.2 
77 	-9147.9     	-5640.9 	-3216.22	860.252
78 	-8054.43    	-4108.12	-3216.22	509.043
79 	-6948.64    	-5667.23	-3216.22	664.584
80 	-10534.7    	-5650.05	-3216.22	1213.12
81 	-8279.78    	-5307.04	-3216.22	688.757
82 	-15942.9    	-4487.92	-3216.22	814.117
83 	-7055.24    	-4829.05	-3216.22	602.074
84 	-6649.5     	-4495.75	-3216.22	449.352
85 	-17482.9    	-4106.45	-3216.22	736.244
86 	-6355.08    	-5237.72	-3216.22	488.259
87 	-5552.81    	-4255.11	-3216.22	424.579
88 	-11161.1    	-8334.13	-3216.22	1882.17
89 	-9661.9     	-4876.85	-3216.22	843.251
90 	-7146.7     	-5760.3 	-3216.22	727.027
91 	-6805.01    	-4414.88	-3216.22	526.078
92 	-5709.69    	-4580.61	-3216.22	255.777
93 	-5815.74    	-5256.88	-3216.22	310.767
94 	-6010.56    	-5351.63	-3216.22	294.986
95 	-16372.1    	-12792.7	-3216.22	2974.5 
96 	-17036      	-6099.53	-3216.22	2137.26
97 	-14253.3    	-5156.95	-3216.22	892.181
98 	-14345.5    	-6344.91	-3216.22	821.045
99 	-11084.8    	-10341.7	-3216.22	1368.93
