gen	min     	avg     	max     	std    
0  	-12209.3	-2671.91	-1678.14	715.874
1  	-88281.4	-3947.18	-1482.72	11404.3
2  	-5261.28	-2302   	-1482.72	424.926
3  	-3660.03	-2259.13	-1482.72	422.461
4  	-4901.76	-2364.57	-1482.72	559.364
5  	-3938.25	-2251.73	-1482.72	400.063
6  	-7248.54	-2539.52	-1482.72	870.189
7  	-8970.49	-2681.48	-1482.72	1344.52
8  	-19316.4	-2751.77	-1482.72	1278.63
9  	-5034.19	-2659.16	-1482.72	713.65 
10 	-9421.33	-2773.86	-1482.72	717.183
11 	-8977.75	-3006.67	-1482.72	808.094
12 	-16466.6	-2864.01	-1482.72	942.458
13 	-9240.44	-3029.55	-1482.72	1049.24
14 	-17417  	-3131.84	-1482.72	928.892
15 	-15975.1	-5135.18	-1482.72	4453.01
16 	-15230.2	-3785.99	-1482.72	2775.4 
17 	-5649.25	-3301.84	-1482.72	603.18 
18 	-7455.01	-3259.37	-1482.72	794.494
19 	-4488.98	-3129.6 	-1482.72	245.756
20 	-5120.54	-3141.21	-1482.72	323.227
21 	-23844  	-4132.01	-1482.72	4579.46
22 	-3676.64	-3070.04	-1482.72	171.761
23 	-3565.12	-3019.72	-1482.72	148.746
24 	-4111.74	-3118.2 	-1482.72	225.605
25 	-5897.79	-3623.62	-1482.72	932.909
26 	-5354.52	-3197.59	-1482.72	291.41 
27 	-3983.26	-3135.29	-1482.72	243.477
28 	-4649.34	-3326.41	-1482.72	404.446
29 	-4723.88	-3467.49	-1482.72	446.617
30 	-16142.1	-5973.06	-1482.72	4881.21
31 	-16145.6	-3983.67	-1482.72	2985.19
32 	-15035.5	-3272.1 	-1482.72	995.543
33 	-14921.4	-3206.87	-1482.72	594.832
34 	-19938.6	-4074.45	-1482.72	3967.06
35 	-6500.4 	-3724.94	-1482.72	761.352
36 	-4538.04	-3131.27	-1482.72	213.759
37 	-3585.89	-3044.58	-1482.72	161.973
38 	-9506.28	-3409.02	-1482.72	1263.9 
39 	-4386.96	-3347.33	-1482.72	251.562
40 	-4863.23	-3027.48	-1482.72	297.171
41 	-8949.36	-4132.87	-1482.72	2222.36
42 	-8713.16	-3087.37	-1482.72	360.085
43 	-4810.59	-3094.83	-1482.72	233.525
44 	-4055.99	-3032.08	-1482.72	231.241
45 	-4904.92	-2988.24	-1482.72	199.169
46 	-4953.77	-2990.54	-1482.72	191.01 
47 	-3925.33	-3141.44	-1482.72	209.652
48 	-4058.93	-3243.57	-1482.72	295.575
49 	-3827.97	-3183.5 	-1482.72	199.251
50 	-4080.92	-3240.23	-1482.72	357.138
51 	-5315.15	-3486.5 	-1482.72	817.237
52 	-4863.14	-3102.1 	-1482.72	340.262
53 	-12838.1	-4873.4 	-1482.72	3503.46
54 	-9001.94	-3992.7 	-1482.72	1448.73
55 	-4765.3 	-3273.6 	-1482.72	295.102
56 	-4379.44	-3298.26	-1482.72	276.899
57 	-5671.25	-3231.2 	-1482.72	460.743
58 	-5539.37	-3077.29	-1482.72	370.24 
59 	-5707.3 	-3148.34	-1482.72	532.086
60 	-6150.17	-3332.54	-1482.72	583.621
61 	-4947.04	-3537.04	-1482.72	793.568
62 	-4723.1 	-3111.1 	-1482.72	352.329
63 	-4264.1 	-3045.91	-1482.72	231.038
64 	-6860.47	-3182.19	-1482.72	765.415
65 	-6205.99	-3034.04	-1482.72	381.967
66 	-6200.61	-3110.47	-1482.72	361.306
67 	-6648.94	-3263.55	-1482.72	303.062
68 	-4099.71	-3071.9 	-1482.72	164.404
69 	-3716.26	-3296.55	-1482.72	182.544
70 	-3995.44	-2992.24	-1482.72	228.978
71 	-6488.04	-4442.16	-1482.72	1301.85
72 	-5974.55	-3111.26	-1482.72	284.495
73 	-3624.29	-2889.27	-1482.72	152.511
74 	-4730.04	-3338.71	-1482.72	316.933
75 	-4960.72	-3145.75	-1482.72	461.787
76 	-4335.85	-3512.09	-1482.72	298.434
77 	-9115.06	-5621.57	-1482.72	2921.23
78 	-18319.1	-6935.17	-1482.72	6553.27
79 	-17976.3	-3872.44	-1482.72	876.276
80 	-4337.11	-3171.61	-1482.72	295.786
81 	-87747.9	-16731.6	-1482.72	31121.5
82 	-4391.28	-3720.49	-1482.72	340.126
83 	-4742.37	-3290.09	-1482.72	489.873
84 	-3961.14	-3042.2 	-1482.72	182.54 
85 	-6828.52	-3807.14	-1482.72	1435.8 
86 	-6510.99	-3239.64	-1482.72	343.949
87 	-4236.06	-3102.25	-1482.72	161.35 
88 	-5465.24	-3140.69	-1482.72	278.637
89 	-5413.48	-3527.11	-1482.72	955.935
90 	-4637.69	-3372.32	-1482.72	232.629
91 	-4268.48	-3198.49	-1482.72	296.897
92 	-4020.78	-3089.9 	-1482.72	153.007
93 	-39021.8	-21500.1	-1482.72	17126.7
94 	-37472.3	-3945.6 	-1482.72	4067.89
95 	-4048.7 	-3833.84	-1482.72	321.92 
96 	-3993.04	-3110.05	-1482.72	228.975
97 	-3742.25	-3312.5 	-1482.72	299.048
98 	-3638.46	-2980.74	-1482.72	173.959
99 	-3507.22	-3120.74	-1482.72	148.881
