gen	min     	avg     	max     	std    
0  	-33851.1	-2690.75	-1726.69	1998.47
1  	-33593.9	-2551.95	-1638.07	2442.44
2  	-5126.27	-2268.89	-1638.07	416.629
3  	-6135.25	-2295.37	-1563.95	856.733
4  	-5383.01	-2548.93	-1563.95	890.964
5  	-4925.08	-2340.45	-1563.95	465.662
6  	-3245.27	-2283.35	-1563.95	329.841
7  	-11944  	-2540.44	-1563.95	1444.72
8  	-11917.3	-2707.59	-1563.95	1970.37
9  	-11952.9	-2815.48	-1563.95	1707.59
10 	-7079.06	-2394.69	-1563.95	595.092
11 	-4833.18	-2468.51	-1563.95	460.124
12 	-161882 	-15270.4	-1521.51	43650.3
13 	-160924 	-3092.83	-1521.51	7145.12
14 	-7712.92	-2958.31	-1521.51	1249.24
15 	-6921.99	-2591.83	-1471.18	1213.19
16 	-8079.68	-2458.82	-1471.18	1032.8 
17 	-3793.96	-2091.16	-1471.18	364.387
18 	-3000.19	-1959.33	-1471.18	217.227
19 	-3117.07	-2323.78	-1471.18	351.517
20 	-2969.61	-2125.69	-1471.18	275.457
21 	-3930.95	-2445.37	-1471.18	413.536
22 	-5732.01	-3136.8 	-1471.18	1183.18
23 	-5299.65	-2457.65	-1471.18	768.13 
24 	-4849.73	-3231   	-1471.18	745.077
25 	-4972.63	-2772.35	-1471.18	667.645
26 	-4243.99	-2884.11	-1471.18	565.107
27 	-6738   	-3136.74	-1471.18	1310.12
28 	-9138.47	-5189.6 	-1471.18	2436.01
29 	-7465.47	-2744.09	-1471.18	539.271
30 	-3152.8 	-2530.36	-1471.18	224.395
31 	-5452.87	-1987.39	-1471.18	475.198
32 	-3629.27	-2203.78	-1471.18	372.668
33 	-5291.86	-2221.2 	-1471.18	598.269
34 	-9147.67	-6636.48	-1471.18	2646.21
35 	-8245.95	-2600.36	-1471.18	1034.28
36 	-2828.52	-2379.35	-1471.18	181.521
37 	-4530.26	-3254.7 	-1471.18	1009.1 
38 	-4258.05	-1971.88	-1471.18	294.726
39 	-3801.69	-2003.86	-1471.18	342.328
40 	-4301.61	-2679.89	-1471.18	330.447
41 	-3898.41	-2234.52	-1471.18	294.466
42 	-3037.61	-2525.21	-1471.18	260.94 
43 	-3195.43	-2494.17	-1471.18	254.922
44 	-18122.3	-13796.3	-1471.18	6673.28
45 	-17787.9	-3095.4 	-1471.18	3035.03
46 	-3052.89	-2400.57	-1471.18	173.779
47 	-2466.25	-1942.27	-1471.18	182.703
48 	-2849.89	-2391.63	-1471.18	222.759
49 	-3086.15	-2294.46	-1471.18	220.755
50 	-3369.37	-2738.64	-1471.18	263.437
51 	-2998.92	-2487.32	-1471.18	239.385
52 	-2619.45	-2267.28	-1471.18	151.655
53 	-6641.68	-3857.82	-1471.18	1451.84
54 	-8662.16	-7402.61	-1471.18	1705.67
55 	-8406.01	-3258.45	-1471.18	1113.52
56 	-6400.27	-5580.49	-1471.18	1245.93
57 	-19558.6	-4055.62	-1471.18	3996   
58 	-14397.5	-3801.18	-1471.18	3626   
59 	-10467.2	-4631.9 	-1471.18	2319.46
60 	-6541.94	-2615.92	-1471.18	382.126
61 	-3456.68	-2304.24	-1471.18	258.768
62 	-5111.81	-2849.49	-1471.18	1091.13
63 	-6253.86	-2635.64	-1471.18	1198.84
64 	-3987.99	-2473.55	-1471.18	619.379
65 	-3025.46	-1787.49	-1471.18	290.562
66 	-3737.37	-3123.16	-1471.18	578.402
67 	-3433.23	-1698.44	-1471.18	369.533
68 	-3029.76	-2390.63	-1471.18	312.956
69 	-8089.07	-7390.47	-1471.18	1663.03
70 	-7954.46	-3583.72	-1471.18	1159.89
71 	-3776.87	-2653.05	-1471.18	364.605
72 	-3118.33	-2596.35	-1471.18	169.886
73 	-2729.14	-2053.87	-1471.18	237.226
74 	-8665.08	-7139.53	-1471.18	2313.11
75 	-8343.4 	-2555.44	-1471.18	1181.37
76 	-3703.84	-3186.2 	-1471.18	383.926
77 	-3373.09	-2059.8 	-1471.18	350.975
78 	-11100.6	-3917.57	-1471.18	3121.77
79 	-9310.8 	-3086.19	-1471.18	1310.35
80 	-3409.02	-2737.03	-1471.18	532.542
81 	-5028.18	-4653.89	-1471.18	907.112
82 	-5012.94	-3043.4 	-1471.18	473.598
83 	-6526.69	-2524.8 	-1471.18	1083.22
84 	-2886.44	-2642.26	-1471.18	184.479
85 	-6467.6 	-2334.25	-1471.18	330.154
86 	-3673.75	-3051.85	-1471.18	238.635
87 	-6172.39	-2663.58	-1471.18	380.513
88 	-2861.63	-2330.71	-1471.18	509.447
89 	-39841.1	-31292.5	-1471.18	11343.3
90 	-35696.3	-3966.37	-1471.18	7397.65
91 	-4581.2 	-3139.53	-1471.18	704.552
92 	-3748.49	-1881.74	-1471.18	266.976
93 	-3225.62	-2680.71	-1471.18	470.954
94 	-4651.3 	-2581.22	-1471.18	626.496
95 	-3115.06	-2313.59	-1471.18	181.842
96 	-7586.95	-2645.07	-1471.18	532.228
97 	-5768.08	-4273.2 	-1471.18	650.748
98 	-4400.72	-3262.09	-1471.18	400.762
99 	-3358.92	-2304.01	-1471.18	255.05 
