gen	min     	avg     	max     	std    
0  	-14576.6	-5547.44	-3657.24	1172.08
1  	-9014.72	-4891.38	-3657.24	620.927
2  	-11257.1	-4777.29	-3657.24	865.564
3  	-27834.1	-7231.88	-3069.53	5388.36
4  	-176604 	-6999.77	-3069.53	9030.8 
5  	-16190.7	-5396.77	-3069.53	1649.34
6  	-17434.6	-5615.27	-3069.53	1964.69
7  	-26220.6	-8431.83	-3069.53	6814.86
8  	-35859.4	-14304.6	-3069.53	12105.4
9  	-29892.8	-5897.54	-3069.53	2072.28
10 	-9067.52	-5309.53	-3069.53	918.521
11 	-16814.7	-6557.01	-3069.53	3125.26
12 	-31344.2	-5555.56	-3069.53	2844.36
13 	-33226.3	-7952.94	-3069.53	4904.39
14 	-31475.6	-6069.36	-3069.53	2906.59
15 	-36442.9	-5261.84	-3069.53	2712.62
16 	-36450.7	-6014.1 	-3069.53	2729.35
17 	-36942.8	-7425.12	-3069.53	6731.33
18 	-35463.7	-4772.98	-3069.53	2856.53
19 	-20297  	-5907.41	-3069.53	2504.14
20 	-38296.4	-8221.45	-3069.53	6158.88
21 	-38225.2	-7835.82	-3069.53	4952.59
22 	-49772.8	-16075.1	-3069.53	13346.4
23 	-40830.3	-6295.3 	-3069.53	5663.79
24 	-31204.5	-5352.84	-3069.53	3144.75
25 	-349001 	-36743.5	-3069.53	99042.2
26 	-62715.1	-6120.87	-3069.53	3674.76
27 	-122888 	-5576.56	-3069.53	8836.96
28 	-117686 	-6299.88	-3069.53	9603   
29 	-30428.9	-8772   	-3069.53	3894.76
30 	-10367.2	-5420.8 	-3069.53	1749.45
31 	-14767.6	-6760.21	-3069.53	1435.87
32 	-24707.3	-4206.71	-3069.53	1321.76
33 	-10162  	-4858.69	-3069.53	500.716
34 	-13347.9	-5492.78	-3069.53	1824.84
35 	-12222.8	-7434.13	-3069.53	1360.92
36 	-9406.16	-6562.46	-3069.53	735.542
37 	-24649.4	-8962.71	-3069.53	7380.24
38 	-23141  	-5808.12	-3069.53	2396.66
39 	-11077  	-4788.6 	-3069.53	536.704
40 	-10337.4	-7548.14	-3069.53	1019.11
41 	-13066  	-7436.03	-3069.53	1270.06
42 	-12734  	-6029.94	-3069.53	857.869
43 	-7028.05	-6260.76	-3069.53	453.175
44 	-12607.1	-7216.7 	-3069.53	1161.11
45 	-7834.83	-5181.11	-3069.53	551.666
46 	-10620.6	-5180.21	-3069.53	621.543
47 	-13034.2	-5662.97	-3069.53	887.074
48 	-6906.78	-5249.23	-3069.53	508.737
49 	-8509.54	-5571.41	-3069.53	591.68 
50 	-8605.72	-5476.83	-3069.53	397.783
51 	-23851.2	-20986.2	-3069.53	5468.21
52 	-22876.2	-7078.45	-3069.53	3473.28
53 	-6932.37	-6258.58	-3069.53	542.324
54 	-6707.91	-5547.58	-3069.53	483.224
55 	-6873.83	-6129.99	-3069.53	569.96 
56 	-6912.39	-5916.8 	-3069.53	346.132
57 	-6879.23	-5921.67	-3069.53	621.058
58 	-8626.69	-7452.74	-3069.53	1250.58
59 	-8279.13	-5023.74	-3069.53	725.806
60 	-7105.04	-5384.72	-3069.53	666.108
61 	-6604.67	-5718.24	-3069.53	588.105
62 	-7375.58	-6142.54	-3069.53	627.543
63 	-7272.36	-6077.57	-3069.53	1150.94
64 	-13872.3	-8887.19	-3069.53	1936.95
65 	-56012.6	-8316.96	-3069.53	10672.2
66 	-8101.37	-4767.1 	-3069.53	770.986
67 	-10011.2	-6826.02	-3069.53	1157.81
68 	-8747.75	-5762.93	-3069.53	765.621
69 	-8828.09	-6247.65	-3069.53	701.712
70 	-11193.3	-8544.81	-3069.53	1033.85
71 	-9111.78	-7115.41	-3069.53	830.349
72 	-7266.44	-5306.33	-3069.53	620.697
73 	-7908.26	-5194.96	-3069.53	1113.66
74 	-7939.62	-5226.48	-3069.53	596.407
75 	-9430.8 	-6211.5 	-3069.53	1537.26
76 	-7837.16	-6500.54	-3069.53	662.62 
77 	-7916.37	-6200.86	-3069.53	442.122
78 	-10045.8	-7615.63	-3069.53	1908.87
79 	-10688.4	-8764.83	-3069.53	1542.59
80 	-9723.24	-7019.93	-3069.53	1775.45
81 	-9763.39	-7720.72	-3069.53	1492.82
82 	-8449.46	-5687.11	-3069.53	636.851
83 	-8768.2 	-6831.42	-3069.53	1014.29
84 	-17605.6	-8713.86	-3069.53	3079.47
85 	-12157.7	-5007.84	-3069.53	1140.45
86 	-10749.9	-8458.94	-3069.53	1675.91
87 	-19550.1	-6961.89	-3069.53	3363.98
88 	-19039.9	-5125.43	-3069.53	1184.03
89 	-16811.4	-8381.41	-3069.53	1845.13
90 	-8827.33	-5704   	-3069.53	743.218
91 	-12887.1	-4829.71	-3069.53	771.965
92 	-12858.1	-5034.61	-3069.53	978.576
93 	-21383.1	-5538.58	-3069.53	1317.53
94 	-12526.8	-4907.46	-3069.53	483.387
95 	-20595.9	-8420.29	-3069.53	2257.9 
96 	-14872.5	-8387.87	-3069.53	721.36 
97 	-14146.9	-4906.51	-3069.53	1139.48
98 	-5249.76	-4990.54	-3069.53	215.223
99 	-11526  	-5736.79	-3069.53	668.051
