gen	min     	avg     	max     	std    
0  	-4523.58	-2703.86	-1696.13	459.493
1  	-7365.02	-2498.45	-1566.65	586.168
2  	-4620.46	-2396.29	-1566.65	493.312
3  	-3800.03	-2327.15	-1530.79	471.051
4  	-3450.38	-2323.69	-1530.79	476.55 
5  	-4234.44	-2413.27	-1530.79	524.393
6  	-5437.61	-2746.86	-1530.79	766.247
7  	-4612   	-2536.81	-1530.79	458.757
8  	-4102.83	-2719.32	-1530.79	573.167
9  	-7517.96	-3153.74	-1530.79	933.534
10 	-4794.06	-2984.06	-1530.79	496.259
11 	-38395  	-3828.67	-1530.79	5401.88
12 	-39271.5	-3475.55	-1530.79	4286.28
13 	-3834.09	-2962.9 	-1530.79	354.008
14 	-4448.14	-3135.35	-1530.79	379.562
15 	-4268.17	-3119.89	-1530.79	298.707
16 	-4635.34	-3197.36	-1530.79	350.116
17 	-5130.19	-3256.42	-1530.79	456.902
18 	-5888.72	-3154.06	-1530.79	456.435
19 	-5380.29	-3075.89	-1530.79	248.271
20 	-3828.61	-3021.04	-1530.79	222.54 
21 	-4270.51	-3067.42	-1530.79	257.639
22 	-4254.54	-3015.08	-1530.79	180.522
23 	-5622.66	-3135.7 	-1530.79	473.212
24 	-4161.74	-3050.83	-1530.79	148.797
25 	-6598.69	-4290.7 	-1530.79	1475.97
26 	-7588.24	-4467.85	-1530.79	1933.86
27 	-7292.8 	-3347.02	-1530.79	645.928
28 	-6170.71	-3213.56	-1530.79	439.577
29 	-5464   	-3237.13	-1530.79	390.08 
30 	-5348.27	-3224.79	-1530.79	560.922
31 	-30649.3	-9451.09	-1530.79	11373.8
32 	-29896  	-5302.37	-1530.79	3692.54
33 	-30290.1	-3977.57	-1530.79	4024.76
34 	-30036.4	-3420.42	-1530.79	1432.5 
35 	-9134.83	-4263.14	-1530.79	1188.31
36 	-9427.41	-3439.76	-1530.79	481.626
37 	-5592.5 	-3356.88	-1530.79	327.501
38 	-4205.69	-3183.65	-1530.79	255.855
39 	-3551.68	-3035.52	-1530.79	179.972
40 	-5392.48	-2937   	-1530.79	217.84 
41 	-3843.17	-3152.89	-1530.79	171.644
42 	-5214.95	-3104.19	-1530.79	179.555
43 	-6262.82	-3362.41	-1530.79	1058.06
44 	-11088  	-9280.19	-1530.79	3148.36
45 	-10975.5	-4175.22	-1530.79	1604.04
46 	-5269.68	-3204.26	-1530.79	385.311
47 	-4058.51	-3044.74	-1530.79	114.411
48 	-4983.36	-2969.49	-1530.79	175.636
49 	-4475.89	-3218.14	-1530.79	173.156
50 	-4116.73	-3086.86	-1530.79	165.479
51 	-4095.96	-3184.78	-1530.79	246.918
52 	-3739.96	-3332.49	-1530.79	214.952
53 	-4484.57	-3195.61	-1530.79	189.769
54 	-4956.82	-3009.23	-1530.79	223.701
55 	-4180.96	-3066.64	-1530.79	167.329
56 	-106058 	-10716.6	-1530.79	25484.2
57 	-4701.65	-3107.27	-1530.79	434.133
58 	-4818.01	-3127.57	-1530.79	163.181
59 	-4801.64	-3339.83	-1530.79	574.397
60 	-3940.56	-3051.7 	-1530.79	138.071
61 	-4069.96	-3105.11	-1530.79	279.555
62 	-4963.27	-3144.13	-1530.79	189.326
63 	-4513.96	-3414.48	-1530.79	277.26 
64 	-3641.48	-3172.48	-1530.79	179.971
65 	-4320.45	-3089.22	-1530.79	193.6  
66 	-10201.6	-3173.55	-1530.79	842.689
67 	-10279.6	-3074.17	-1530.79	360.548
68 	-3809.35	-3042.55	-1530.79	161.201
69 	-10133.9	-3060.33	-1530.79	362.929
70 	-3734.05	-3282.5 	-1530.79	259.248
71 	-4262.33	-3272.05	-1530.79	364.302
72 	-4244.68	-3139.04	-1530.79	198.468
73 	-3571.38	-3189.84	-1530.79	175.452
74 	-3681.85	-3182.03	-1530.79	211.764
75 	-3408.28	-2978.17	-1530.79	141.013
76 	-3872.24	-3037.94	-1530.79	137.313
77 	-3652.58	-3398.47	-1530.79	192.925
78 	-4101.59	-3092.79	-1530.79	200.43 
79 	-3999.33	-3247.38	-1530.79	176.136
80 	-3372.18	-3131.71	-1530.79	96.5142
81 	-5689.68	-4684.46	-1530.79	1109.02
82 	-5633.39	-3049.67	-1530.79	389.899
83 	-4082.01	-3653.98	-1530.79	443.106
84 	-7847.84	-3625.43	-1530.79	1596.22
85 	-7696.07	-2986.85	-1530.79	254.947
86 	-3358.57	-3086.09	-1530.79	149.629
87 	-3419.69	-2938.46	-1530.79	125.898
88 	-3529.43	-3209.91	-1530.79	192.826
89 	-4957.19	-4145.31	-1530.79	464.603
90 	-4554.72	-3021.68	-1530.79	277.641
91 	-4138.67	-3207.56	-1530.79	241.047
92 	-3969.71	-3053.53	-1530.79	163.693
93 	-3223.1 	-2995.96	-1530.79	81.3053
94 	-3199.31	-3046.72	-1530.79	99.2954
95 	-3218.55	-3095.51	-1530.79	82.2922
96 	-3553.25	-3227.96	-1530.79	116.268
97 	-3308.96	-2893.44	-1530.79	125.812
98 	-3288.74	-2895.25	-1530.79	75.7414
99 	-3532.01	-3233.16	-1530.79	165.342
