gen	min     	avg     	max     	std    
0  	-29755.6	-2849.33	-2354.56	2184.24
1  	-26530.5	-3148.67	-2334.03	3801.52
2  	-3015.85	-2466.81	-2283.41	125.645
3  	-5273.53	-2468.67	-2283.41	257.384
4  	-3099.41	-2430.47	-2280.34	110.073
5  	-5190.49	-2503.43	-2280.34	209.671
6  	-2877.71	-2435.63	-2265.7 	135.418
7  	-4528.73	-2520.66	-2265.7 	488.626
8  	-4440.24	-2560.07	-2265.7 	285.661
9  	-8221   	-3215.09	-2263.06	1510.3 
10 	-4457.76	-2608.05	-2263.06	272.304
11 	-4830.45	-2604.6 	-2263.06	446.013
12 	-2821.46	-2441.81	-2263.06	106.767
13 	-2849.67	-2462.78	-2263.06	95.7673
14 	-5393.04	-3135.38	-2263.06	896.154
15 	-7857.45	-3082.96	-2263.06	1505.66
16 	-7266.5 	-2640.66	-2263.06	990.313
17 	-2736.26	-2423.2 	-2261.8 	115.443
18 	-3821.61	-2421.67	-2256.64	282.901
19 	-2663.85	-2456.2 	-2256.64	78.4185
20 	-2731.93	-2371.61	-2245.19	87.1479
21 	-2612.68	-2381   	-2245.19	74.8588
22 	-2720.23	-2416.1 	-2245.19	73.0259
23 	-2576.04	-2340.09	-2245.19	64.6289
24 	-2868.34	-2467.79	-2245.19	129.478
25 	-2723.86	-2418.35	-2245.19	73.8182
26 	-3808.4 	-2429.84	-2245.19	285.867
27 	-2702.29	-2434.31	-2245.19	86.3513
28 	-5846.31	-2577.08	-2245.19	271.908
29 	-3048.54	-2449.28	-2245.19	124.791
30 	-3359.72	-2324.17	-2236.32	85.0189
31 	-2771.16	-2529.21	-2236.32	102.83 
32 	-3222.65	-2835.25	-2236.32	248.285
33 	-3047.79	-2494.92	-2236.32	147.105
34 	-2700.25	-2409.32	-2236.32	101.868
35 	-2664.57	-2410.86	-2236.32	62.7568
36 	-2647.99	-2424.44	-2236.32	64.2089
37 	-4649.48	-3100.62	-2236.32	738.341
38 	-4607.62	-2540.96	-2236.32	510.871
39 	-4386.05	-2335.77	-2236.32	97.8798
40 	-3136   	-2823.88	-2236.32	283.893
41 	-3056.4 	-2382.95	-2236.32	103.041
42 	-2858.6 	-2441.92	-2236.32	85.5866
43 	-4599.37	-2473.28	-2236.32	518.487
44 	-2952.14	-2608.71	-2236.32	243.802
45 	-2825.62	-2331.73	-2236.32	62.8649
46 	-2362.06	-2321.29	-2236.32	24.0358
47 	-2437.14	-2361.13	-2236.32	29.9709
48 	-3327.58	-3227.09	-2236.32	209.523
49 	-3290.84	-2402.22	-2236.32	265.389
50 	-2700.02	-2531.77	-2236.32	103.713
51 	-3769.46	-3327.53	-2236.32	543.014
52 	-3691.88	-2475.09	-2236.32	248.974
53 	-2505.37	-2357.31	-2236.32	49.7347
54 	-2590.47	-2492.46	-2236.32	49.8967
55 	-2579.47	-2440.01	-2236.32	69.0951
56 	-2456.71	-2373.36	-2236.32	27.0715
57 	-2717.5 	-2595.12	-2236.32	68.0918
58 	-2623.33	-2363.84	-2236.32	66.231 
59 	-2477.04	-2333.69	-2236.32	25.7029
60 	-2456.93	-2406.6 	-2236.32	37.1424
61 	-3663.41	-2824.55	-2236.32	603.742
62 	-2540.26	-2374.56	-2236.32	69.1286
63 	-2406.3 	-2345.35	-2236.32	18.8794
64 	-2462.84	-2392.36	-2236.32	21.9731
65 	-2674.69	-2562.83	-2236.32	102.678
66 	-2668.3 	-2308.93	-2236.32	75.375 
67 	-2514.27	-2415.14	-2236.32	77.1117
68 	-3056.23	-2707.72	-2236.32	142.273
69 	-2746.93	-2452.98	-2236.32	114.512
70 	-2699.77	-2348.13	-2236.32	32.1961
71 	-2566.19	-2479.28	-2236.32	53.3852
72 	-3304.7 	-3215.53	-2236.32	221.003
73 	-3286.26	-2407.17	-2236.32	221.123
74 	-2381.2 	-2370.2 	-2236.32	17.0959
75 	-2530.05	-2386.66	-2236.32	24.1507
76 	-3407.22	-3257.87	-2236.32	306.977
77 	-3378.25	-3081.67	-2236.32	122.093
78 	-3091.91	-2380.56	-2236.32	162.081
79 	-3564.98	-3386.4 	-2236.32	396.61 
80 	-3536.98	-2472.2 	-2236.32	239.421
81 	-2475.82	-2306.89	-2236.32	33.4762
82 	-2432.41	-2412.4 	-2236.32	39.9253
83 	-2426.41	-2315.03	-2236.32	33.0266
84 	-2352.23	-2344.32	-2236.32	17.0342
85 	-2388.89	-2376.86	-2236.32	22.0172
86 	-2386.89	-2277.96	-2236.32	28.7015
87 	-3439.7 	-2834.8 	-2236.32	262.816
88 	-3786.41	-3171.65	-2236.32	219.292
89 	-3232.32	-2545.61	-2236.32	186.442
90 	-2516.74	-2322.7 	-2236.32	41.3913
91 	-2552.87	-2520.67	-2236.32	61.7964
92 	-6693.38	-4444.34	-2236.32	832.441
93 	-4647.38	-2492.63	-2236.32	538.898
94 	-2367.88	-2315.57	-2236.32	9.96157
95 	-2402.92	-2379.09	-2236.32	34.1202
96 	-3824.24	-3676.88	-2236.32	415.618
97 	-3808.52	-2660.86	-2236.32	353.224
98 	-2645.84	-2400.8 	-2236.32	33.4974
99 	-2416.54	-2386.12	-2236.32	11.8967
