gen	min     	avg     	max     	std    
0  	-8151.59	-2812.68	-2382.81	402.093
1  	-5769.81	-2769.57	-2372.82	595.553
2  	-5754.51	-2622.96	-2358.53	271.605
3  	-3158.96	-2658.87	-2347.9 	207.906
4  	-6846.96	-2935.96	-2323.4 	978.224
5  	-6706.51	-2569.97	-2319.24	486.692
6  	-11030.4	-4096.53	-2319.24	2580.19
7  	-9880.76	-3117.2 	-2295.09	1624.51
8  	-3438.73	-2605.62	-2280.25	216.562
9  	-9368.41	-2567.82	-2280.25	446.799
10 	-3074.7 	-2556.15	-2280.25	136.23 
11 	-9135.73	-2632.95	-2280.25	559.688
12 	-3435.78	-2555.21	-2280.25	115.669
13 	-5749.37	-3677.91	-2280.25	1425.05
14 	-5391.87	-2568.83	-2280.25	284.333
15 	-4812.19	-2667.87	-2280.25	374.155
16 	-4164.15	-2602.68	-2280.25	309.795
17 	-3935.34	-2552.41	-2280.25	192.401
18 	-5878.34	-3969.47	-2280.25	1506.83
19 	-5552.91	-2667.74	-2280.25	284.724
20 	-3415.01	-2692.84	-2280.25	282.735
21 	-4060.94	-2622.85	-2280.25	325.615
22 	-3567.06	-2576.78	-2280.25	151.231
23 	-3893.51	-2472.24	-2280.25	136.274
24 	-3781.58	-2615.26	-2280.25	311.336
25 	-3303.82	-2593.77	-2280.25	238.578
26 	-4827.33	-2685.29	-2280.25	440.573
27 	-3273.98	-2505.38	-2280.25	116.296
28 	-4482.36	-2846.04	-2280.25	660.631
29 	-4393.09	-2661.39	-2280.25	370.769
30 	-5131.2 	-3837.47	-2280.25	991.284
31 	-4935.71	-2571.27	-2280.25	333.578
32 	-2899.45	-2568.03	-2280.25	115.503
33 	-2712.13	-2477.65	-2280.25	90.7985
34 	-55045.8	-3692.78	-2280.25	6958.11
35 	-3210.66	-2546.62	-2280.25	201.445
36 	-4086.69	-2974.04	-2280.25	561.059
37 	-2941.58	-2477.74	-2280.25	129.558
38 	-3835.56	-2569.3 	-2280.25	266.756
39 	-3809.73	-2532.38	-2280.25	203.564
40 	-4736.71	-3642.05	-2280.25	1028.84
41 	-4707.05	-3114.56	-2280.25	966.993
42 	-4565.38	-2598.15	-2280.25	414.124
43 	-3135.49	-2540.03	-2280.25	147.217
44 	-2676.98	-2407.93	-2280.25	64.7033
45 	-2997.29	-2564.6 	-2280.25	188.227
46 	-3192.92	-2671.18	-2280.25	152.147
47 	-3116.88	-2418.56	-2280.25	94.7602
48 	-2968.12	-2534.33	-2280.25	126.42 
49 	-3193.92	-2844.22	-2280.25	188.378
50 	-3067.25	-2759.45	-2280.25	130.545
51 	-2836.74	-2439.4 	-2280.25	81.7499
52 	-2590.5 	-2451.97	-2280.25	48.5692
53 	-2753.18	-2512.09	-2280.25	56.7134
54 	-2770.52	-2550.9 	-2280.25	58.9986
55 	-5128.16	-3204.29	-2280.25	435.545
56 	-3297.66	-2731.95	-2280.25	143.323
57 	-2848.97	-2630.47	-2280.25	65.587 
58 	-2950.31	-2604.04	-2280.25	134.445
59 	-3536.1 	-2939.78	-2280.25	371.171
60 	-2974.86	-2653.8 	-2280.25	110.24 
61 	-6807.84	-3034.86	-2280.25	1209.69
62 	-2607.01	-2506.31	-2280.25	45.4287
63 	-2742.41	-2638.52	-2280.25	85.3027
64 	-2669.01	-2428.45	-2280.25	66.8916
65 	-2839.17	-2606.28	-2280.25	156.98 
66 	-4116.53	-2430.53	-2280.25	127.76 
67 	-2632.77	-2470.37	-2280.25	58.5115
68 	-2603.42	-2415.95	-2280.25	47.917 
69 	-2957.18	-2523.15	-2280.25	171.593
70 	-3296.55	-2695.59	-2280.25	303.793
71 	-2978.52	-2541.64	-2280.25	129.974
72 	-2591.43	-2430.94	-2280.25	41.0976
73 	-2742.81	-2441.59	-2280.25	47.3106
74 	-3004.89	-2813.9 	-2280.25	158.181
75 	-8309.42	-6873.86	-2280.25	2377.62
76 	-8224.06	-3632.48	-2280.25	1072.98
77 	-3736.39	-2682.88	-2280.25	224.227
78 	-2764.54	-2510.95	-2280.25	63.5962
79 	-2560.43	-2443.34	-2280.25	46.2863
80 	-2960.77	-2520.35	-2280.25	143.288
81 	-2709.69	-2630.43	-2280.25	64.7974
82 	-2694.08	-2593.58	-2280.25	45.2942
83 	-3843.25	-3658.27	-2280.25	395.204
84 	-3804.71	-2638.23	-2280.25	310.83 
85 	-2764.56	-2565.91	-2280.25	76.0904
86 	-2734.73	-2584.09	-2280.25	87.7929
87 	-2786.61	-2589.76	-2280.25	57.8116
88 	-2715.91	-2586.5 	-2280.25	57.6039
89 	-2707.26	-2602.47	-2280.25	74.5224
90 	-2634.12	-2469.9 	-2280.25	39.2573
91 	-2792.7 	-2558.78	-2280.25	70.5127
92 	-3033.84	-2704.44	-2280.25	224.457
93 	-4913.2 	-3235.12	-2280.25	619.602
94 	-3308.7 	-2771.31	-2280.25	137.629
95 	-3139.67	-2834.64	-2280.25	94.3475
96 	-2867.25	-2623.71	-2280.25	109.168
97 	-2670.78	-2447.62	-2280.25	40.1645
98 	-4138.44	-2781.07	-2280.25	480.765
99 	-3958.95	-2549.7 	-2280.25	369.446
