gen	min     	avg     	max     	std    
0  	-2657.63	-1894.99	-1687.81	95.8079
1  	-2298.5 	-1830.63	-1687.81	103.186
2  	-2432.88	-1793.2 	-1686.01	104.593
3  	-7164.26	-1856.99	-1682.39	636.995
4  	-7162.74	-1800.84	-1682.39	269.962
5  	-2263.64	-1786.74	-1682.39	99.6613
6  	-2302.12	-1774.81	-1678.66	84.1175
7  	-5384.96	-2066.64	-1678.66	967.962
8  	-5337.96	-1854.63	-1676.38	381.283
9  	-3291.66	-1806.31	-1676.38	208.365
10 	-1940.49	-1758.12	-1676.38	55.8903
11 	-1942.51	-1794.11	-1676.38	83.5236
12 	-2214.82	-1815.75	-1676.38	122.38 
13 	-1921.89	-1734.92	-1674.96	62.433 
14 	-2189.48	-1770.13	-1673.38	102.975
15 	-2206.66	-1787.1 	-1673.38	100.628
16 	-2203.88	-1850.6 	-1673.38	110.635
17 	-2028.77	-1782.82	-1673.38	101.771
18 	-1912.89	-1738.22	-1673.38	67.6542
19 	-1920.16	-1786.42	-1673.38	63.0304
20 	-2119.5 	-1755.83	-1673.38	82.1754
21 	-2370.49	-1819.01	-1673.08	143.692
22 	-2472.1 	-1940.4 	-1673.08	132.918
23 	-3440.96	-1821.85	-1673.08	250.498
24 	-2977.49	-1848.81	-1671.61	238.174
25 	-2869.96	-2105.13	-1671.61	535.069
26 	-2835.96	-1820.88	-1671.61	113.95 
27 	-1933.76	-1772.4 	-1671.61	94.0762
28 	-1938.54	-1822.6 	-1671.61	97.7673
29 	-1920.16	-1781.84	-1671.61	80.1524
30 	-1978.86	-1861.45	-1671.61	77.2336
31 	-1905.48	-1867.08	-1671.61	66.4145
32 	-1915.3 	-1746.02	-1671.33	88.4786
33 	-1971.45	-1848.6 	-1671.33	82.0495
34 	-2002.65	-1756.49	-1671.33	82.6784
35 	-1943.58	-1845.15	-1671.33	84.3044
36 	-6658.66	-1865.65	-1671.33	685.075
37 	-1945.98	-1886.82	-1671.33	56.3565
38 	-2097.36	-1782.32	-1671.33	95.9365
39 	-1910.84	-1730.15	-1671.33	60.8601
40 	-1912.33	-1836.92	-1671.33	92.6157
41 	-1906.58	-1765.03	-1671.33	48.8085
42 	-3770.96	-2040.49	-1671.33	425.267
43 	-10684.7	-5066.5 	-1671.33	4281.23
44 	-10708.4	-2825.1 	-1671.33	2705.56
45 	-10680  	-1919.29	-1671.33	556.531
46 	-1901.71	-1741.67	-1670.91	97.8804
47 	-1909.37	-1764.95	-1670.91	53.7548
48 	-1772.36	-1692.69	-1670.91	26.5743
49 	-1899.81	-1875.39	-1670.91	59.1014
50 	-1923.24	-1763.48	-1670.91	79.4427
51 	-1897.89	-1828.85	-1670.91	86.4868
52 	-2203.96	-2147.22	-1670.91	143.63 
53 	-2192.96	-1750.97	-1670.91	96.9514
54 	-1906.33	-1703.54	-1670.91	51.3599
55 	-2107.47	-1832.36	-1670.91	123.055
56 	-1774.73	-1753.21	-1670.91	13.3302
57 	-1756.66	-1703.3 	-1670.91	18.0861
58 	-1703.65	-1682.15	-1670.91	4.54313
59 	-1896.16	-1754.54	-1670.91	100.864
60 	-1919.55	-1880.66	-1670.91	74.5595
61 	-1910.76	-1732.92	-1670.91	40.0775
62 	-1917.68	-1886.99	-1670.91	53.5151
63 	-1906.11	-1798.24	-1670.91	94.8755
64 	-1928.27	-1759.83	-1670.91	33.2981
65 	-1906.46	-1855.27	-1670.91	64.5011
66 	-1905.89	-1889.06	-1670.91	35.117 
67 	-1998.06	-1764.22	-1670.91	67.3871
68 	-1785.68	-1698.36	-1670.91	26.0366
69 	-2135.73	-2039.43	-1670.91	140.271
70 	-2126.73	-1717.35	-1670.91	69.3233
71 	-1902.81	-1806.84	-1670.91	96.931 
72 	-1893.28	-1703.27	-1670.91	17.8994
73 	-1898.36	-1871.82	-1670.91	55.9858
74 	-1893.58	-1884.61	-1670.91	30.2569
75 	-1895.58	-1855.21	-1670.91	73.424 
76 	-1897.15	-1736.97	-1670.91	45.6894
77 	-1906.14	-1706.35	-1670.91	10.4467
78 	-1743.32	-1737.22	-1670.91	10.5649
79 	-1904.98	-1853.02	-1670.91	83.1367
80 	-2016.68	-1866.08	-1670.91	95.5268
81 	-1997.46	-1770.08	-1670.91	23.1795
82 	-2152.66	-1948.62	-1670.91	101.185
83 	-2152.49	-1947.87	-1670.91	73.3835
84 	-1938.9 	-1927.19	-1670.91	20.6237
85 	-1932.9 	-1900.36	-1670.91	15.6616
86 	-1912.71	-1906.08	-1670.91	15.9598
87 	-1909.71	-1713.95	-1670.91	56.253 
88 	-1700.49	-1698.2 	-1670.91	2.37503
89 	-1717.64	-1711.72	-1670.91	6.85764
90 	-1917.52	-1880.9 	-1670.91	52.999 
91 	-1900.74	-1835.55	-1670.91	34.4768
92 	-1826.96	-1739.01	-1670.91	22.3168
93 	-1899.58	-1876.33	-1670.91	45.2852
94 	-1890.06	-1765.73	-1670.91	68.0438
95 	-2087.96	-2049.61	-1670.91	106.657
96 	-2087.96	-1901.28	-1670.91	57.5847
97 	-1920.85	-1916.03	-1670.91	19.4737
98 	-1919.33	-1894.46	-1670.91	11.7732
99 	-1893.36	-1712.53	-1670.91	54.8973
