gen	min     	avg     	max     	std    
0  	-1901.48	-1667.83	-1620.36	34.5026
1  	-1851.5 	-1650.23	-1617.2 	29.1064
2  	-1853.36	-1648.97	-1617.2 	41.8062
3  	-1792.06	-1634.78	-1617.2 	13.6245
4  	-2289.18	-1662.31	-1614.8 	102.316
5  	-3723.66	-1665.05	-1614.8 	227.8  
6  	-3742.8 	-1659.57	-1614.8 	224.731
7  	-1658.05	-1621.25	-1612.96	7.026  
8  	-1818.76	-1643.36	-1612.96	37.1061
9  	-1775.96	-1673.36	-1612.96	46.9126
10 	-1833.46	-1688.2 	-1612.96	81.1288
11 	-1748.82	-1638.84	-1612.96	34.2261
12 	-1719.66	-1641.46	-1612.96	21.9422
13 	-1807.66	-1642.46	-1612.96	31.8422
14 	-1691.96	-1627.61	-1612.96	11.1907
15 	-1686.28	-1625.83	-1612.96	12.0597
16 	-1676.2 	-1628.16	-1612.96	12.625 
17 	-1858.76	-1641.25	-1612.96	47.9744
18 	-2033.66	-1650.76	-1612.96	73.64  
19 	-1853.55	-1636.96	-1612.96	19.6967
20 	-1675.06	-1633.07	-1612.96	13.379 
21 	-1650.55	-1622.75	-1612.96	7.91208
22 	-1635.8 	-1621.39	-1612.96	5.08719
23 	-1722.96	-1641.07	-1612.96	23.4823
24 	-1681.94	-1643.01	-1612.96	20.5102
25 	-1682.88	-1634.03	-1612.96	18.9199
26 	-1894.76	-1651.76	-1612.96	79.7696
27 	-1769.4 	-1650.65	-1612.96	55.2938
28 	-1744.1 	-1636.4 	-1612.96	16.6256
29 	-1669.82	-1634.02	-1612.96	13.769 
30 	-1681.36	-1635.89	-1612.96	12.6843
31 	-1707.96	-1631.05	-1612.96	26.4567
32 	-1725.26	-1626.97	-1612.96	16.9185
33 	-1994.66	-1640.44	-1612.96	79.6824
34 	-1636.96	-1620.73	-1612.96	2.76989
35 	-1658.73	-1649.82	-1612.96	13.0048
36 	-1656.43	-1618.93	-1612.96	9.44288
37 	-1901.26	-1661   	-1612.96	73.1565
38 	-1857.85	-1642.25	-1612.96	42.8405
39 	-1683.66	-1620.71	-1612.96	9.54995
40 	-1654.66	-1630.03	-1612.96	5.8874 
41 	-1633.66	-1621.99	-1612.96	2.8822 
42 	-1647.96	-1631.31	-1612.96	14.0278
43 	-1634.36	-1624.2 	-1612.96	4.6026 
44 	-1658.3 	-1633.97	-1612.96	10.5807
45 	-1685.1 	-1661.31	-1612.96	13.8318
46 	-1682.98	-1659.69	-1612.96	12.0908
47 	-1668.46	-1640.99	-1612.96	11.5827
48 	-1646.96	-1626.74	-1612.96	5.89108
49 	-1700.88	-1670.81	-1612.96	18.941 
50 	-1675.88	-1625.43	-1612.96	13.4352
51 	-1649.66	-1635.13	-1612.96	8.56887
52 	-1753.1 	-1650.41	-1612.96	47.0163
53 	-2206.6 	-1836.04	-1612.96	233.931
54 	-1741.96	-1717.12	-1612.96	39.0852
55 	-1733.66	-1633.04	-1612.96	24.0733
56 	-1630.96	-1623.63	-1612.96	3.97319
57 	-1692.82	-1641.89	-1612.96	21.3304
58 	-1639.36	-1622.43	-1612.96	3.83502
59 	-1651.96	-1638.8 	-1612.96	10.6241
60 	-1652.85	-1637.57	-1612.96	10.2362
61 	-1645.8 	-1632.39	-1612.96	3.97996
62 	-1634.76	-1618.15	-1612.96	3.7214 
63 	-1629.63	-1625.76	-1612.96	3.76491
64 	-1628.1 	-1617.39	-1612.96	2.04616
65 	-1636.8 	-1625.3 	-1612.96	8.17131
66 	-1631.8 	-1624.07	-1612.96	4.21097
67 	-1681.18	-1630   	-1612.96	22.8527
68 	-1628.66	-1618.25	-1612.96	2.32273
69 	-1639.66	-1630.8 	-1612.96	7.32503
70 	-1636.33	-1627.76	-1612.96	3.18226
71 	-1642.96	-1621.26	-1612.96	5.14417
72 	-1715.49	-1678.54	-1612.96	44.7042
73 	-1709.49	-1624.05	-1612.96	7.71427
74 	-1646.1 	-1633.74	-1612.96	12.9213
75 	-1707.45	-1671.84	-1612.96	15.0899
76 	-1678.5 	-1632.49	-1612.96	12.2729
77 	-1650.66	-1636.19	-1612.96	13.2959
78 	-1646.66	-1625.26	-1612.96	4.00433
79 	-1665.36	-1653.19	-1612.96	9.3522 
80 	-1754.18	-1623.26	-1612.96	22.7606
81 	-1628.63	-1620.35	-1612.96	2.97465
82 	-1651.96	-1640.51	-1612.96	7.24093
83 	-1657.63	-1653.28	-1612.96	7.16771
84 	-1656.63	-1640.5 	-1612.96	3.88508
85 	-1640.1 	-1617.56	-1612.96	7.38881
86 	-1655.36	-1647.57	-1612.96	10.133 
87 	-1649.96	-1631.08	-1612.96	5.28489
88 	-2107.76	-1971.2 	-1612.96	217.037
89 	-2106.76	-1667.48	-1612.96	100.875
90 	-1649.46	-1618.22	-1612.96	7.67566
91 	-1639.06	-1633.38	-1612.96	6.32272
92 	-1635.76	-1632.47	-1612.96	3.66588
93 	-1633.76	-1621.95	-1612.96	2.94841
94 	-1645.01	-1636.91	-1612.96	6.82965
95 	-1653.85	-1651.21	-1612.96	6.58261
96 	-1652.8 	-1630.49	-1612.96	4.90254
97 	-1708.96	-1679.96	-1612.96	20.6288
98 	-1681.96	-1625.75	-1612.96	13.8588
99 	-1695.96	-1674.96	-1612.96	16.3701
