gen	min     	avg     	max     	std    
0  	-9637.91	-2848.54	-2346.48	832.678
1  	-3758.3 	-2632.39	-2340.27	215.564
2  	-3532.81	-2549.5 	-2336.27	163.625
3  	-4370.83	-2577.59	-2290.98	289.175
4  	-3328.31	-2511.68	-2290.98	181.394
5  	-4207.06	-2502.76	-2290.98	254.315
6  	-4117.23	-2460.24	-2290.98	176.036
7  	-4245.84	-2477.35	-2290.98	300.576
8  	-5358.63	-2588.99	-2290.98	486.21 
9  	-3901.59	-2447.27	-2275.76	134.177
10 	-2995.03	-2490.9 	-2273.2 	150.453
11 	-8473.36	-3387.48	-2273.2 	2122.38
12 	-2979.97	-2452.98	-2261.5 	101.097
13 	-4162.39	-2470.35	-2250.56	251.078
14 	-2893.28	-2390.72	-2246.79	103.642
15 	-3295.54	-2483.05	-2246.79	220.772
16 	-3467.81	-2546.91	-2246.79	315.244
17 	-4637.4 	-2608   	-2246.79	514.091
18 	-12480.1	-2891.37	-2246.79	2014.62
19 	-4036   	-2568.58	-2246.79	297.002
20 	-2989.5 	-2389.95	-2246.79	121.07 
21 	-3649.77	-2505.76	-2238.45	337.377
22 	-10789.5	-3054.87	-2238.45	1989.75
23 	-12685.5	-2870.68	-2238.45	1118.84
24 	-10187.5	-2420.26	-2238.45	375.182
25 	-10228.4	-2721.94	-2238.45	622.745
26 	-3481.49	-2553.66	-2238.45	191.451
27 	-10174.7	-2454.39	-2235.54	612.1  
28 	-10452.9	-2502.4 	-2235.54	379.557
29 	-2739.71	-2415.72	-2235.54	112.281
30 	-4891.05	-2565.57	-2235.54	459.035
31 	-4877.53	-2522.85	-2235.54	509.048
32 	-3187.87	-2475.93	-2235.54	139.718
33 	-3143.79	-2575.86	-2235.54	202.919
34 	-2803.79	-2400.47	-2235.54	98.4534
35 	-2696.58	-2396.7 	-2235.54	75.0768
36 	-3078.06	-2438.8 	-2235.54	176.546
37 	-3345.7 	-2622.79	-2235.54	221.571
38 	-3406.22	-2506.26	-2235.54	305.203
39 	-2885.75	-2419.67	-2235.54	114.293
40 	-6927.17	-4263.35	-2235.54	2073.9 
41 	-9393.96	-3919.77	-2235.54	2084.67
42 	-7052.25	-3132.12	-2235.54	1186.19
43 	-6496.48	-2497.86	-2235.54	440.1  
44 	-4081.92	-2617.26	-2235.54	516.052
45 	-3557.69	-2781.96	-2235.54	305.022
46 	-2941.4 	-2438.51	-2235.54	98.7297
47 	-2543.37	-2358.74	-2235.54	52.2239
48 	-3607.85	-2654.89	-2235.54	347.903
49 	-2752.65	-2354.48	-2235.54	73.1848
50 	-2670.19	-2359.38	-2235.54	73.0352
51 	-4989.52	-3632.86	-2235.54	1140.84
52 	-4867.13	-2749.27	-2235.54	575.457
53 	-52050  	-21984  	-2235.54	23591.1
54 	-50529.4	-3333.81	-2235.54	6010.75
55 	-3744.5 	-2889.59	-2235.54	417.353
56 	-3085.28	-2466.47	-2235.54	157.981
57 	-3285.58	-2553.28	-2235.54	282.901
58 	-3865.26	-3141.37	-2235.54	411.342
59 	-3403.49	-2612.98	-2235.54	269.939
60 	-2772.03	-2412.79	-2235.54	106.711
61 	-4503.62	-2911.4 	-2235.54	830.714
62 	-4332.28	-2433.82	-2235.54	128.81 
63 	-3231.71	-2499.24	-2235.54	189.213
64 	-3627.35	-2510.86	-2235.54	252.256
65 	-3149.81	-2411.17	-2235.54	191.07 
66 	-4728.43	-2920.07	-2235.54	712.305
67 	-3704.62	-2605.87	-2235.54	387.625
68 	-3099.68	-2481.69	-2235.54	95.9123
69 	-3773.85	-2515.08	-2235.54	354.298
70 	-3902.29	-2515.14	-2235.54	227.003
71 	-2824.43	-2403.89	-2235.54	93.2427
72 	-3522.86	-2636.08	-2235.54	307.839
73 	-3100.5 	-2518.06	-2235.54	130.291
74 	-3045.27	-2339.62	-2228.79	82.1027
75 	-3058.4 	-2325.54	-2228.79	58.8442
76 	-2620.66	-2529.95	-2228.79	80.4868
77 	-3691.13	-2993.89	-2228.79	431.708
78 	-3631.82	-2425.72	-2228.79	184.6  
79 	-2669.26	-2498.32	-2228.79	71.2215
80 	-2597.5 	-2366.75	-2228.79	47.526 
81 	-3404.88	-2804.42	-2228.79	387.707
82 	-3230.02	-2354.98	-2228.79	120.711
83 	-2428.02	-2338.71	-2228.79	24.2803
84 	-3275.19	-2832.22	-2228.79	268.185
85 	-3061.79	-2452.52	-2228.79	121.75 
86 	-2813.16	-2672.28	-2228.79	107.473
87 	-2742.34	-2444.64	-2228.79	82.1349
88 	-3150.8 	-2447.29	-2228.79	219.761
89 	-2939.53	-2541.02	-2228.79	111.421
90 	-2605.13	-2466.12	-2228.79	69.0598
91 	-2771.96	-2460.24	-2228.79	81.5867
92 	-2517.48	-2385.51	-2228.79	28.9733
93 	-2575.63	-2403.57	-2228.79	44.5016
94 	-5068.28	-4707.67	-2228.79	827.684
95 	-5022.01	-2735.46	-2228.79	684.71 
96 	-2662.05	-2503.96	-2228.79	48.8137
97 	-2530.48	-2406.47	-2228.79	35.6038
98 	-2416.78	-2327.72	-2228.79	23.1328
99 	-2432.77	-2312.46	-2228.79	28.4308
